Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
6,3.3864985683445354,8.333333333333334,0.06,12.549310621989482,33.333333333333336,0.17,5.653041175801492,16.666666666666668,0.08
14,0.5398548275054964,1.492537313432836,0.01,10.682175159905848,20.0,0.09,2.8398387225677895,7.142857142857143,0.04
1,0.0,50.0,0.67,,,,,,
1,10.682175159905848,20.0,0.15,,,,,,
35,0.5749785925016119,1.5873015873015872,0.07,1.2414943415352928,3.3333333333333335,0.11,0.0,33.333333333333336,0.95
9,0.0,0.0,0.18,0.0,0.0,0.67,0.0,0.0,0.18
9,0.0,0.0,0.0,0.0,0.0,0.18,0.0,100.0,1.0
1,0.0,50.0,0.67,,,,,,
35,0.6609918289641935,1.8181818181818181,0.01,0.0,0.0,0.0,0.0,0.0,0.0
8,3.2791633018592723,15.151515151515152,0.12,16.094704417506627,41.37931034482759,0.45,10.86613987704041,28.26086956521739,0.32
2,2.1009568372073306,38.46153846153846,0.23,6.607272734463437,23.636363636363637,0.25,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
4,5.522397783539471,12.5,0.12,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
6,2.4074859035470344,10.526315789473685,0.08,0.0,66.66666666666667,0.27,12.703318703865365,40.0,0.24
10,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.09
1,3.3864985683445354,8.333333333333334,0.06,,,,,,
6,6.567274736060395,25.0,0.15,12.703318703865365,40.0,0.2,6.567274736060395,25.0,0.16
10,1.506189323093867,4.0,0.11,0.0,33.333333333333336,0.71,0.0,0.0,0.0
1,2.8398387225677895,7.142857142857143,0.06,,,,,,
3,12.5848347939092,34.61538461538461,0.37,15.047149445189385,40.90909090909091,0.41,2.458873800714905,33.333333333333336,0.29
8,14.345334371446105,39.130434782608695,0.4,20.79473281284214,29.310344827586206,0.4,15.934274167635733,25.396825396825395,0.36
35,1.387819277861591,3.7037037037037037,0.11,0.969094302009921,2.6315789473684212,0.09,0.0,0.0,0.25
6,3.235912122544166,17.24137931034483,0.24,2.952787808378777,13.333333333333334,0.12,3.9164496650022476,17.391304347826086,0.17
14,1.8160849415439309,4.761904761904762,0.03,1.506189323093867,4.0,0.02,1.9146030690102511,5.0,0.03
1,6.567274736060395,14.285714285714286,0.4,,,,,,
14,6.567274736060395,14.285714285714286,0.42,6.567274736060395,14.285714285714286,0.42,10.682175159905848,20.0,0.62
1,72.59795291154772,77.77777777777777,0.9,,,,,,
14,6.567274736060395,14.285714285714286,0.48,6.567274736060395,14.285714285714286,0.48,4.767707020457095,11.11111111111111,0.44
6,12.605968092174914,25.0,0.3,1.2557690800697192,5.714285714285714,0.04,12.703318703865365,40.0,0.24
10,3.3864985683445354,8.333333333333334,0.21,3.3864985683445354,8.333333333333334,0.21,6.567274736060395,14.285714285714286,0.44
1,4.196114906296549,10.0,0.07,,,,,,
6,8.513012360883549,17.647058823529413,0.17,12.605968092174914,25.0,0.34,39.76353643835252,60.0,0.78
10,5.522397783539471,12.5,0.3,2.445593937240363,6.25,0.13,0.0,0.0,0.27
1,0.5657759656209534,1.5625,0.01,,,,,,
1,0.0,50.0,0.67,,,,,,
1,10.682175159905848,20.0,0.09,,,,,,
35,8.116697886877475,16.666666666666668,0.46,0.0,0.0,0.11,0.0,33.333333333333336,0.84
9,0.0,0.0,0.67,0.0,0.0,0.18,0.0,0.0,0.18
9,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
1,0.0,50.0,0.5,,,,,,
35,10.682175159905848,20.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.1,0.0,0.0,0.17,0.0,0.0,0.15
3,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.09
1,0.0,33.333333333333336,0.4,,,,,,
8,31.074871096813457,71.42857142857143,0.4,4.3006625536967915,30.0,0.17,5.777867298455207,28.205128205128204,0.15
2,24.180681260144148,50.0,0.27,39.64023716675737,74.07407407407408,0.4,,,
6,3.7477767366779213,9.090909090909092,0.08,3.3864985683445354,8.333333333333334,0.09,1.8160849415439309,4.761904761904762,0.04
11,2.8398387225677895,7.142857142857143,0.08,0.0,33.333333333333336,0.4,15.97357760615681,25.0,0.33
14,15.97357760615681,25.0,0.29,0.0,0.0,0.0,3.3864985683445354,8.333333333333334,0.09
1,33.699818881114126,66.66666666666667,0.39,,,,,,
5,2.8398387225677895,7.142857142857143,0.07,1.387819277861591,3.7037037037037037,0.03,4.767707020457095,11.11111111111111,0.12
4,0.0,0.0,0.0,0.0,50.0,0.67,0.0,33.333333333333336,0.33
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1,26.300316296079068,58.333333333333336,0.26,,,,,,
6,5.522397783539471,12.5,0.12,10.682175159905848,20.0,0.33,0.0,0.0,0.33
6,13.134549472120788,28.571428571428573,0.11,3.6321698830878617,9.523809523809524,0.1,2.0506623206233634,5.555555555555555,0.03
1,71.66258375282708,80.0,0.61,,,,,,
8,71.66258375282708,80.0,0.73,12.881272187043223,20.408163265306122,0.23,17.130512901382577,35.13513513513514,0.29
35,1.4445809981770859,3.8461538461538463,0.08,3.7477767366779213,9.090909090909092,0.23,0.0,0.0,0.2
11,7.495553473355842,18.181818181818183,0.16,7.495553473355842,18.181818181818183,0.16,3.7477767366779213,9.090909090909092,0.08
14,5.522397783539471,12.5,0.55,5.522397783539471,12.5,0.55,6.567274736060395,14.285714285714286,0.57
6,17.747405280050266,33.333333333333336,0.6,17.747405280050266,33.333333333333336,0.31,30.213753973567677,50.0,0.8
10,8.116697886877475,16.666666666666668,0.62,6.567274736060395,14.285714285714286,0.57,8.116697886877475,16.666666666666668,0.62
1,0.0,33.333333333333336,0.5,,,,,,
6,24.446151121745054,42.857142857142854,0.43,24.446151121745054,42.857142857142854,0.46,0.0,100.0,1.0
10,6.567274736060395,14.285714285714286,0.18,1.8160849415439309,4.761904761904762,0.02,3.7477767366779213,9.090909090909092,0.08
1,0.0,50.0,0.67,,,,,,
1,0.0,50.0,0.25,,,,,,
35,15.97357760615681,25.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0
35,15.97357760615681,25.0,0.45,0.0,0.0,0.46,0.0,33.333333333333336,0.95
9,0.0,50.0,0.86,0.0,50.0,0.86,0.0,50.0,0.86
1,0.0,100.0,1.0,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.14,0.0,0.0,0.07,0.0,0.0,0.03
3,0.0,66.66666666666667,0.25,0.0,0.0,0.26,2.2731543567022867,13.636363636363637,0.22
3,43.74811431224644,66.66666666666667,0.91,6.054506513220935,26.31578947368421,0.48,43.74811431224644,66.66666666666667,0.67
15,1.3353534059549443,3.5714285714285716,0.06,1.9146030690102511,5.0,0.09,2.0244462660665508,5.2631578947368425,0.09
4,2.627961710408444,6.666666666666667,0.16,2.627961710408444,6.666666666666667,0.15,0.5657759656209534,1.5625,0.04
2,3.0890553181566975,7.6923076923076925,0.36,3.3864985683445354,8.333333333333334,0.45,,,
16,8.116697886877475,16.666666666666668,0.35,0.0,0.0,0.5,1.4445809981770859,3.8461538461538463,0.07
4,2.8398387225677895,7.142857142857143,0.27,10.682175159905848,20.0,0.42,3.3864985683445354,8.333333333333334,0.29
2,31.947155212313625,50.0,0.33,0.7445292335166879,2.0408163265306123,0.07,,,
16,1.1599713834969503,3.125,0.05,0.0,0.0,0.5,1.9146030690102511,5.0,0.09
4,6.567274736060395,14.285714285714286,0.11,0.0,0.0,0.0,4.196114906296549,10.0,0.07
4,0.0,0.0,0.02,4.196114906296549,10.0,0.29,6.567274736060395,14.285714285714286,0.48
2,24.446151121745054,42.857142857142854,0.64,2.250110187024035,5.0,0.1,,,
16,1.2414943415352928,3.3333333333333335,0.05,0.0,0.0,0.5,0.5317343965184799,1.4705882352941178,0.03
4,10.682175159905848,20.0,0.15,1.8160849415439309,4.761904761904762,0.03,0.7445292335166879,2.0408163265306123,0.01
4,0.0,0.0,0.75,0.0,0.0,0.46,0.0,0.0,0.24
1,0.0,33.333333333333336,0.4,,,,,,
1,27.76177900091518,93.54838709677419,0.19,,,,,,
35,0.5943123208853887,1.639344262295082,0.03,3.0890553181566975,7.6923076923076925,0.17,0.0,0.0,0.18
3,0.6371624499564389,1.7543859649122806,0.05,0.5657759656209534,1.5625,0.05,0.0,0.0,0.11
1,79.65020533851947,86.20689655172414,0.75,,,,,,
15,53.88706741475648,66.66666666666667,0.44,59.06871848918506,61.53846153846154,0.61,59.06871848918506,61.53846153846154,0.61
29,3.0890553181566975,7.6923076923076925,0.26,1.5732934811145336,4.166666666666667,0.14,0.0,0.0,0.33
3,1.286713095960916,3.4482758620689653,0.03,0.5657759656209534,1.5625,0.01,1.286713095960916,3.4482758620689653,0.03
9,1.4445809981770859,3.8461538461538463,0.04,1.286713095960916,3.4482758620689653,0.03,0.0,0.0,0.0
2,0.0,66.66666666666667,0.67,0.0,33.333333333333336,0.33,,,
11,1.5732934811145336,4.166666666666667,0.04,1.0885011049519644,2.9411764705882355,0.03,2.2869567780619007,5.882352941176471,0.05
1,26.529518334824456,40.0,0.49,,,,,,
8,2.2869567780619007,5.882352941176471,0.2,0.6044751875664687,1.6666666666666667,0.05,2.2869567780619007,5.882352941176471,0.2
3,0.5657759656209534,1.5625,0.01,0.5943123208853887,1.639344262295082,0.01,1.9146030690102511,5.0,0.02
9,0.7291698644541256,2.0,0.03,0.0,0.0,0.07,0.0,0.0,0.0
2,0.5943123208853887,1.639344262295082,0.01,4.891187874480726,12.5,0.09,,,
11,1.4445809981770859,3.8461538461538463,0.01,1.123099644603982,3.0303030303030303,0.03,2.0244462660665508,5.2631578947368425,0.04
2,4.196114906296549,10.0,0.09,0.0,0.0,0.0,,,
2,17.829219655748442,27.586206896551722,0.29,46.92470064105597,66.66666666666667,0.74,,,
7,4.767707020457095,11.11111111111111,0.36,1.387819277861591,3.7037037037037037,0.12,1.286713095960916,3.4482758620689653,0.12
3,0.6488583831481832,1.7857142857142858,0.01,4.767707020457095,11.11111111111111,0.1,8.116697886877475,16.666666666666668,0.17
9,1.2414943415352928,3.3333333333333335,0.1,3.0890553181566975,7.6923076923076925,0.21,0.0,0.0,0.0
2,31.947155212313625,50.0,0.5,15.97357760615681,25.0,0.29,,,
11,0.0,50.0,0.67,5.522397783539471,12.5,0.11,1.387819277861591,3.7037037037037037,0.03
1,1.506189323093867,4.0,0.03,,,,,,
8,9.412322546044388,41.30434782608695,0.23,18.287848651444456,82.14285714285714,0.5,5.755108315920213,45.6140350877193,0.21
2,10.487918057187125,48.275862068965516,0.36,21.04167475471723,48.888888888888886,0.34,,,
11,4.576506607182439,25.0,0.28,13.8177903937343,36.36363636363637,0.46,19.199242796476852,80.0,0.47
29,0.0,0.0,0.0,2.0244462660665508,5.2631578947368425,0.04,0.0,0.0,0.0
9,0.6609918289641935,1.8181818181818181,0.04,0.5844855918911488,1.6129032258064515,0.05,2.0244462660665508,5.2631578947368425,0.15
1,6.760229884571737,14.285714285714286,0.31,,,,,,
8,3.7477767366779213,9.090909090909092,0.37,1.199348129252962,3.225806451612903,0.13,0.7291698644541256,2.0,0.08
4,4.767707020457095,11.11111111111111,0.08,0.0,100.0,1.0,0.0,0.0,0.0
9,1.727223799216787,4.545454545454546,0.07,1.727223799216787,4.545454545454546,0.1,0.0,0.0,0.19
2,0.6258807799153787,1.7241379310344827,0.01,1.1599713834969503,3.125,0.02,,,
2,3.564186929405141,25.0,0.41,100.00000000000004,100.0,0.89,,,
7,0.0,100.0,0.69,4.02724819242185,16.666666666666668,0.24,34.57207846419409,50.0,0.65
29,0.0,0.0,0.07,1.8160849415439309,4.761904761904762,0.14,0.0,0.0,0.0
1,22.089591134157878,50.0,0.75,,,,,,
8,10.682175159905848,20.0,0.64,0.0,0.0,0.15,2.2869567780619007,5.882352941176471,0.26
4,0.5943123208853887,1.639344262295082,0.01,0.0,33.333333333333336,0.29,0.0,0.0,0.0
9,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0
2,1.0885011049519644,2.9411764705882355,0.01,0.7605497822189857,2.0833333333333335,0.02,,,
3,0.15837816104164087,100.0,0.26,13.296094028705097,50.0,0.24,16.118089687785737,44.89795918367347,0.25
8,19.555598541862505,65.38461538461539,0.33,25.07010003741061,46.51162790697674,0.22,21.569471602226038,47.22222222222222,0.3
35,0.0,0.0,0.0,4.196114906296549,10.0,0.08,0.0,0.0,0.0
9,4.196114906296549,10.0,0.34,0.0,0.0,0.15,4.196114906296549,10.0,0.4
11,0.0,33.333333333333336,0.25,8.116697886877475,16.666666666666668,0.15,4.196114906296549,10.0,0.08
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,10.682175159905848,20.0,0.18,,,,,,
35,0.6866732953963862,1.8867924528301887,0.01,0.6866732953963862,1.8867924528301887,0.01,0.0,0.0,0.0
9,10.682175159905848,20.0,0.5,0.6866732953963862,1.8867924528301887,0.04,0.0,0.0,0.43
11,0.0,33.333333333333336,0.4,3.3864985683445354,8.333333333333334,0.06,0.0,33.333333333333336,0.33
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,10.682175159905848,20.0,0.2,,,,,,
35,0.0,0.0,0.11,0.0,0.0,0.21,0.0,0.0,0.27
6,5.061867434834413,17.647058823529413,0.23,1.7430763978945936,9.23076923076923,0.07,2.8094617486126285,31.818181818181817,0.19
14,10.682175159905848,20.0,0.09,0.0,0.0,0.0,8.116697886877475,16.666666666666668,0.08
1,4.196114906296549,10.0,0.2,,,,,,
14,0.0,33.333333333333336,0.47,0.0,0.0,0.0,2.1476912089159055,5.555555555555555,0.16
1,0.8671339908544159,4.0,0.04,,,,,,
14,0.0,0.0,0.14,0.0,0.0,0.0,1.8160849415439309,4.761904761904762,0.14
2,66.87403049764218,80.0,0.67,0.0,0.0,0.0,,,
12,10.682175159905848,20.0,0.32,0.0,0.0,0.25,0.0,0.0,0.0
2,0.0,0.0,0.57,0.0,50.0,0.67,,,
12,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0
1,0.0,50.0,0.67,,,,,,
1,0.0,50.0,0.29,,,,,,
35,0.0,0.0,0.0,4.196114906296549,10.0,0.11,0.0,66.66666666666667,0.82
1,0.0,50.0,0.25,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.08,0.0,0.0,0.1,0.0,0.0,0.15
3,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.04
1,0.0,33.333333333333336,0.5,,,,,,
8,24.157378776206105,41.30434782608695,0.25,3.883001060503651,20.634920634920636,0.14,18.961476870917032,34.92063492063492,0.17
2,18.53586444397529,52.0,0.21,29.833527868842346,58.62068965517241,0.38,,,
6,0.0,0.0,0.22,3.3864985683445354,8.333333333333334,0.1,10.682175159905848,20.0,0.18
11,0.0,33.333333333333336,0.4,1.3353534059549443,3.5714285714285716,0.03,3.0890553181566975,7.6923076923076925,0.06
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,15.813859795767057,33.333333333333336,0.19,,,,,,
5,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.02,0.0,0.0,0.21,0.0,0.0,0.32
6,0.6258807799153787,1.7241379310344827,0.04,12.605968092174914,25.0,0.41,9.652434877402245,33.333333333333336,0.32
10,0.0,0.0,0.06,2.0244462660665508,5.2631578947368425,0.2,1.6466642419110007,4.3478260869565215,0.15
1,15.97357760615681,25.0,0.4,,,,,,
6,4.180647946097227,9.090909090909092,0.07,6.567274736060395,25.0,0.18,4.767707020457095,11.11111111111111,0.09
10,1.1599713834969503,3.125,0.02,1.1599713834969503,3.125,0.02,6.567274736060395,14.285714285714286,0.12
1,15.97357760615681,25.0,0.4,,,,,,
1,30.865045220428264,37.2093023255814,0.35,,,,,,
6,15.97357760615681,25.0,0.4,0.0,0.0,0.5,0.0,33.333333333333336,0.5
6,1.286713095960916,3.4482758620689653,0.02,1.6466642419110007,4.3478260869565215,0.03,11.044795567078939,25.0,0.27
1,35.25678415060714,42.30769230769231,0.52,,,,,,
8,36.760411441989504,44.0,0.56,20.4708197395452,36.666666666666664,0.5,12.023175906134144,22.0,0.3
35,1.2414943415352928,3.3333333333333335,0.14,0.0,0.0,0.38,0.0,0.0,0.1
11,4.456882760699063,18.181818181818183,0.07,15.97357760615681,25.0,0.29,1.3355980882200826,6.0606060606060606,0.02
14,5.522397783539471,12.5,0.55,5.522397783539471,12.5,0.55,3.7477767366779213,9.090909090909092,0.36
6,24.446151121745054,42.857142857142854,0.75,7.12695567709093,15.0,0.2,24.446151121745054,42.857142857142854,0.75
10,1.8160849415439309,4.761904761904762,0.13,5.522397783539471,12.5,0.44,1.9146030690102511,5.0,0.13
1,15.97357760615681,25.0,0.07,,,,,,
6,9.652434877402245,33.333333333333336,0.29,15.619699684601283,30.0,0.32,59.460355750136046,75.0,0.67
10,1.9146030690102511,5.0,0.04,15.97357760615681,25.0,0.29,1.5732934811145336,4.166666666666667,0.02
1,0.0,50.0,0.4,,,,,,
1,0.0,50.0,0.13,,,,,,
35,3.7477767366779213,9.090909090909092,0.05,0.7002773917100699,1.9230769230769231,0.02,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07
11,6.567274736060395,14.285714285714286,0.12,15.97357760615681,25.0,0.33,5.522397783539471,12.5,0.11
14,0.0,33.333333333333336,0.33,0.0,33.333333333333336,0.33,0.0,33.333333333333336,0.33
1,0.0,33.333333333333336,0.2,,,,,,
35,8.116697886877475,16.666666666666668,0.11,10.682175159905848,20.0,0.12,0.0,0.0,0.0
9,0.0,0.0,0.32,0.0,0.0,0.2,0.0,0.0,0.22
11,15.97357760615681,25.0,0.15,8.116697886877475,16.666666666666668,0.11,8.116697886877475,16.666666666666668,0.11
14,6.567274736060395,14.285714285714286,0.54,0.0,0.0,0.26,0.0,50.0,0.93
1,2.8398387225677895,7.142857142857143,0.03,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
