Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
2,3.3864985683445354,8.333333333333334,0.06,0.0,0.0,0.0,,,
1,0.0,33.333333333333336,0.15,,,,,,
35,2.445593937240363,6.25,0.03,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.12,0.0,0.0,0.18,0.0,0.0,0.18
2,0.0,0.0,0.02,0.0,0.0,0.0,,,
3,0.0,0.0,0.12,0.0,0.0,0.2,3.2795074740734154,5.797101449275362,0.07
1,18.44146814494656,63.63636363636363,0.38,,,,,,
15,34.68626146171918,66.66666666666667,0.58,33.21678143250398,44.0,0.52,34.78635157752423,72.72727272727273,0.62
29,35.08439695638686,45.45454545454545,0.58,13.445273575332964,22.22222222222222,0.24,20.105373454060025,27.77777777777778,0.45
2,1.123099644603982,3.0303030303030303,0.03,0.0,0.0,0.0,,,
10,2.4858281414101677,9.090909090909092,0.2,4.753622060013117,16.666666666666668,0.42,1.8863288995952103,6.976744186046512,0.21
5,0.0,0.0,0.11,2.908317710573757,12.5,0.26,2.4074859035470344,10.526315789473685,0.08
17,0.0,0.0,0.05,0.0,0.0,0.12,0.0,0.0,0.15
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
1,5.522397783539471,12.5,0.1,,,,,,
2,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.1,,,
10,1.286713095960916,3.4482758620689653,0.03,1.9146030690102511,5.0,0.04,0.9964194812460634,2.7027027027027026,0.02
2,4.767707020457095,11.11111111111111,0.09,1.4445809981770859,3.8461538461538463,0.03,,,
3,1.286713095960916,3.4482758620689653,0.03,8.116697886877475,16.666666666666668,0.11,8.116697886877475,16.666666666666668,0.11
9,10.552670315936318,33.333333333333336,0.68,5.412989186545263,18.75,0.44,35.35533905932737,75.0,0.88
5,0.0,66.66666666666667,0.8,7.809849842300637,28.571428571428573,0.25,1.5301683686839007,6.896551724137931,0.19
17,0.0,0.0,0.15,0.0,0.0,0.67,0.0,0.0,0.15
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
1,0.0,33.333333333333336,0.4,,,,,,
1,3.3864985683445354,8.333333333333334,0.03,,,,,,
8,3.672759086385275,40.35087719298246,0.21,0.7003573259449248,57.142857142857146,0.13,2.596631599865475,26.08695652173913,0.17
2,2.281492087213779,25.49019607843137,0.13,1.7966172103045923,26.923076923076923,0.17,,,
11,3.6570159134143823,31.25,0.11,5.063996506781411,41.666666666666664,0.32,2.7076576267554477,20.0,0.12
29,4.196114906296549,10.0,0.15,2.627961710408444,6.666666666666667,0.1,2.0244462660665508,5.2631578947368425,0.08
11,5.522397783539471,12.5,0.11,1.286713095960916,3.4482758620689653,0.02,0.5844855918911488,1.6129032258064515,0.01
14,6.772997136689072,16.666666666666668,0.24,7.495553473355842,18.181818181818183,0.29,2.4829886830705856,6.666666666666667,0.11
2,4.767707020457095,11.11111111111111,0.11,1.5732934811145336,4.166666666666667,0.04,,,
2,5.255923420816887,13.333333333333334,0.12,6.772997136689072,16.666666666666668,0.11,,,
11,100.00000000000004,100.0,0.95,3.712934101015684,16.666666666666668,0.16,0.0,0.0,0.0
29,0.6866732953963862,1.8867924528301887,0.01,61.47881529512643,71.42857142857143,0.84,12.22307556087252,37.5,0.3
29,0.0,0.0,0.12,0.0,0.0,0.04,15.97357760615681,25.0,0.67
2,3.7477767366779213,9.090909090909092,0.05,6.567274736060395,14.285714285714286,0.17,,,
2,21.3643503198117,40.0,0.36,9.535414040914192,22.22222222222222,0.25,,,
14,6.567274736060395,14.285714285714286,0.17,6.567274736060395,14.285714285714286,0.17,0.0,0.0,0.0
2,6.567274736060395,14.285714285714286,0.17,2.8398387225677895,7.142857142857143,0.08,,,
3,0.032239896074265806,75.0,0.18,15.339247740955525,34.0,0.14,2.058175093067536,60.0,0.26
8,3.9098261850786233,20.512820512820515,0.18,10.578785283110637,32.20338983050848,0.26,7.760920916366013,25.0,0.21
35,0.0,0.0,0.12,0.0,0.0,0.09,0.0,0.0,0.09
6,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03
2,0.0,0.0,0.07,0.0,0.0,0.29,,,
6,9.578464408619821,33.333333333333336,0.32,2.2731543567022867,13.636363636363637,0.14,2.747577956933031,12.5,0.12
2,3.197383344450448,11.538461538461538,0.11,4.196114906296549,10.0,0.14,,,
11,2.8398387225677895,7.142857142857143,0.07,2.2869567780619007,5.882352941176471,0.06,2.2869567780619007,5.882352941176471,0.06
14,3.7477767366779213,9.090909090909092,0.11,11.044795567078944,30.0,0.46,8.392229812593097,20.0,0.22
11,1.0559717178170818,2.857142857142857,0.03,2.2869567780619007,5.882352941176471,0.06,2.2869567780619007,5.882352941176471,0.06
14,8.116697886877475,16.666666666666668,0.22,1.5732934811145336,4.166666666666667,0.06,8.392229812593097,20.0,0.23
11,2.1476912089159055,5.555555555555555,0.05,2.8398387225677895,7.142857142857143,0.06,1.506189323093867,4.0,0.04
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,4.196114906296549,10.0,0.32,3.7477767366779213,9.090909090909092,0.32,6.567274736060395,14.285714285714286,0.57
1,15.97357760615681,25.0,0.2,,,,,,
35,0.0,0.0,0.01,1.8160849415439309,4.761904761904762,0.16,0.0,0.0,0.12
6,0.0,0.0,0.1,2.159701133933343,9.523809523809524,0.04,3.8292061380205022,10.0,0.1
2,0.0,0.0,0.06,0.8321783954793125,2.272727272727273,0.01,,,
6,4.196114906296549,10.0,0.33,2.445593937240363,6.25,0.16,5.679677445135579,14.285714285714286,0.29
2,2.8398387225677895,7.142857142857143,0.19,0.0,0.0,0.02,,,
11,2.2869567780619007,5.882352941176471,0.05,2.1476912089159055,5.555555555555555,0.04,2.1476912089159055,5.555555555555555,0.06
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.522397783539471,12.5,0.12,,,,,,
35,0.0,50.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0
8,0.19373620150949572,86.20689655172414,0.09,5.757425792793745,85.0,0.11,0.8638879596948617,50.0,0.02
2,0.5960715005297653,70.27027027027027,0.02,1.3971264507808507,63.63636363636363,0.01,,,
6,0.0,0.0,0.01,0.7002773917100699,1.9230769230769231,0.02,0.0,0.0,0.0
11,1.199348129252962,3.225806451612903,0.03,2.0244462660665508,5.2631578947368425,0.05,0.5015572500202529,1.3888888888888888,0.01
14,6.772997136689072,16.666666666666668,0.33,2.246199289207964,6.0606060606060606,0.15,3.3331687445989306,7.317073170731708,0.14
6,0.0,0.0,0.0,21.3643503198117,40.0,0.5,3.6321698830878617,9.523809523809524,0.13
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
6,2.5115381601394384,11.428571428571429,0.13,1.9126814422004574,10.416666666666666,0.12,2.7588924449082466,12.5,0.14
2,0.0,0.0,0.12,28.917849332325716,38.46153846153846,0.47,,,
1,11.642121450868414,96.7741935483871,0.15,,,,,,
1,18.778123691922133,93.42105263157895,0.15,,,,,,
6,0.0,0.0,0.05,7.474875887495341,21.428571428571427,0.36,7.474875887495341,21.428571428571427,0.36
11,2.8398387225677895,7.142857142857143,0.07,1.123099644603982,3.0303030303030303,0.03,2.627961710408444,6.666666666666667,0.07
14,1.0253311603116817,2.7777777777777777,0.02,3.3864985683445354,8.333333333333334,0.09,4.196114906296549,10.0,0.11
1,90.36020036098445,91.66666666666667,0.9,,,,,,
6,0.5162051047489141,1.4285714285714286,0.01,3.0890553181566975,7.6923076923076925,0.08,3.3864985683445354,8.333333333333334,0.09
11,0.7947529289544674,2.1739130434782608,0.02,0.7947529289544674,2.1739130434782608,0.01,1.727223799216787,4.545454545454546,0.03
14,0.44476523315234656,1.2345679012345678,0.01,2.445593937240363,6.25,0.07,4.767707020457095,11.11111111111111,0.11
6,4.295382417831811,11.11111111111111,0.16,17.747405280050266,33.333333333333336,0.32,9.535414040914192,22.22222222222222,0.29
2,6.567274736060395,14.285714285714286,0.13,6.567274736060395,14.285714285714286,0.13,,,
6,15.295559337528834,20.0,0.37,58.73949094699213,66.66666666666667,0.9,11.751163762525296,19.35483870967742,0.22
2,100.00000000000004,100.0,1.0,0.0,33.333333333333336,0.46,,,
1,19.825660617635197,94.20289855072464,0.08,,,,,,
8,20.168626643118678,85.36585365853658,0.17,0.5576696270105951,96.29629629629629,0.13,6.735643976398719,69.49152542372882,0.07
8,8.110770187959922,94.11764705882354,0.38,21.290060243510375,64.63414634146342,0.27,44.16383547345575,90.36144578313252,0.4
2,52.98730251023106,91.13924050632912,0.47,17.35683065038687,65.82278481012658,0.25,,,
11,0.0,0.0,0.11,1.387819277861591,3.7037037037037037,0.04,0.5015572500202529,1.3888888888888888,0.01
6,0.0,0.0,0.0,39.76353643835252,60.0,0.55,0.0,0.0,0.02
2,0.6735878102046051,1.8518518518518519,0.01,3.3864985683445354,8.333333333333334,0.08,,,
6,2.4829886830705856,6.666666666666667,0.13,0.9754356991343187,2.7027027027027026,0.04,4.048892532133102,10.526315789473685,0.19
2,0.0,0.0,0.12,0.0,0.0,0.03,,,
4,0.9621613720042518,2.6666666666666665,0.02,2.8398387225677895,7.142857142857143,0.06,3.3864985683445354,8.333333333333334,0.03
9,4.02724819242185,16.666666666666668,0.05,4.02724819242185,16.666666666666668,0.24,3.7477767366779213,9.090909090909092,0.05
3,66.2525343912303,93.75,0.55,62.27402266086532,94.87179487179488,0.46,12.832161159346722,94.44444444444444,0.37
8,64.57700194573322,87.8048780487805,0.57,26.149912031624748,59.45945945945946,0.34,57.58527405033122,88.23529411764706,0.26
8,31.427473778422677,83.72093023255815,0.44,60.173215380596275,72.5,0.5,64.81324184434342,82.05128205128206,0.47
2,91.46632492565539,93.58974358974359,0.88,51.668024170150304,61.1764705882353,0.48,,,
11,0.47462176237300036,1.3157894736842106,0.01,0.0,0.0,0.02,0.6044751875664687,1.6666666666666667,0.01
6,2.955622941561161,10.714285714285714,0.09,1.676697482055306,3.75,0.03,3.644667088679882,13.043478260869565,0.1
2,0.4184430101881885,1.1627906976744187,0.01,0.0,33.333333333333336,0.29,,,
6,0.827096195706027,2.2988505747126435,0.04,0.878478252820449,2.4390243902439024,0.04,2.8398387225677895,7.142857142857143,0.06
2,0.0,0.0,0.12,0.4040940081572238,1.1235955056179776,0.03,,,
2,7.495553473355842,18.181818181818183,0.1,6.567274736060395,14.285714285714286,0.12,,,
11,24.601372576927535,33.333333333333336,0.55,22.894156860669913,31.25,0.54,4.16362048454059,6.172839506172839,0.07
3,35.69044154092806,52.4390243902439,0.35,46.49566486860238,60.97560975609756,0.46,35.289044107853826,74.35897435897436,0.41
8,27.261082975140766,29.26829268292683,0.3,34.3136759915295,35.82089552238806,0.46,26.91520699642407,28.235294117647058,0.31
35,1.0636352458510694,3.3707865168539324,0.05,2.8398387225677895,7.142857142857143,0.11,4.767707020457095,11.11111111111111,0.32
6,1.7590773942055664,6.521739130434782,0.05,1.6983367636718754,3.7974683544303796,0.02,3.4544475984335747,9.090909090909092,0.13
2,0.4622106633998758,1.2820512820512822,0.01,1.727223799216787,4.545454545454546,0.05,,,
6,5.6210716654330835,7.594936708860759,0.1,6.970518966039893,9.375,0.12,7.447304260809599,10.0,0.12
2,22.894156860669913,31.25,0.53,22.894156860669913,31.25,0.53,,,
11,1.727223799216787,4.545454545454546,0.05,1.727223799216787,4.545454545454546,0.05,1.4445809981770859,3.8461538461538463,0.03
14,4.196114906296549,10.0,0.11,4.196114906296549,10.0,0.11,4.196114906296549,10.0,0.11
6,0.9486232278269786,3.5714285714285716,0.02,3.4544475984335747,9.090909090909092,0.13,3.4544475984335747,9.090909090909092,0.13
2,4.196114906296549,10.0,0.11,1.727223799216787,4.545454545454546,0.05,,,
6,5.6210716654330835,7.594936708860759,0.1,81.87307530779823,100.0,0.96,8.801997699764694,11.764705882352942,0.13
2,4.762847908639896,7.042253521126761,0.08,4.6295883361649475,6.8493150684931505,0.09,,,
1,0.43384866842485925,1.2048192771084338,0.01,,,,,,
35,0.5162051047489141,1.4285714285714286,0.01,0.0,0.0,0.0,0.0,0.0,0.0
1,23.14871277114937,35.22727272727273,0.29,,,,,,
8,66.48978353032165,71.11111111111111,0.69,19.123359729931497,48.0,0.27,53.70997533860006,65.3061224489796,0.43
35,0.5015572500202529,1.3888888888888888,0.01,1.0559717178170818,2.857142857142857,0.02,0.0,33.333333333333336,0.2
6,4.789685837486139,10.344827586206897,0.1,11.044795567078939,25.0,0.2,11.498759556447217,23.076923076923077,0.22
2,1.286713095960916,3.4482758620689653,0.02,2.1476912089159055,5.555555555555555,0.04,,,
6,1.123099644603982,3.0303030303030303,0.11,1.4445809981770859,3.8461538461538463,0.07,2.159701133933343,9.523809523809524,0.2
2,0.0,0.0,0.08,0.0,0.0,0.03,,,
11,2.908317710573757,12.5,0.03,3.1251907639724417,13.333333333333334,0.13,3.0890553181566975,7.6923076923076925,0.15
14,28.917849332325716,38.46153846153846,0.61,28.917849332325716,38.46153846153846,0.37,28.917849332325716,38.46153846153846,0.61
1,1.2414943415352928,3.3333333333333335,0.03,,,,,,
35,1.387819277861591,3.7037037037037037,0.04,1.0885011049519644,2.9411764705882355,0.03,3.7477767366779213,9.090909090909092,0.08
11,4.02724819242185,16.666666666666668,0.07,4.5739135561238005,11.764705882352942,0.11,8.116697886877475,16.666666666666668,0.1
14,0.0,0.0,0.07,4.767707020457095,11.11111111111111,0.11,2.445593937240363,6.25,0.06
6,7.994607499472017,16.666666666666668,0.16,0.0,66.66666666666667,0.67,8.392229812593097,20.0,0.22
2,15.97357760615681,25.0,0.25,4.196114906296549,10.0,0.06,,,
6,21.3643503198117,40.0,0.4,0.0,0.0,0.12,21.3643503198117,40.0,0.36
2,0.0,50.0,0.89,0.0,100.0,1.0,,,
1,4.767707020457095,11.11111111111111,0.11,,,,,,
35,1.0559717178170818,2.857142857142857,0.02,0.0,0.0,0.2,0.0,33.333333333333336,0.2
6,3.8292061380205022,10.0,0.1,17.747405280050266,33.333333333333336,0.3,3.4544475984335747,9.090909090909092,0.12
2,3.3864985683445354,8.333333333333334,0.08,4.196114906296549,10.0,0.1,,,
6,3.7477767366779213,9.090909090909092,0.14,0.0,0.0,0.1,3.7477767366779213,9.090909090909092,0.14
2,0.0,0.0,0.04,0.0,0.0,0.08,,,
11,6.567274736060395,14.285714285714286,0.12,3.0890553181566975,7.6923076923076925,0.08,4.767707020457095,11.11111111111111,0.12
14,0.0,0.0,0.1,20.105373454060025,27.77777777777778,0.47,5.522397783539471,12.5,0.23
1,0.0,50.0,0.2,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,100.0,0.29,0.0,33.333333333333336,0.4
11,8.116697886877475,16.666666666666668,0.17,5.522397783539471,12.5,0.12,6.567274736060395,14.285714285714286,0.15
14,16.233395773754953,33.333333333333336,0.47,16.233395773754953,33.333333333333336,0.47,5.255923420816887,13.333333333333334,0.17
1,4.196114906296549,10.0,0.11,,,,,,
35,0.0,0.0,0.0,0.0,33.333333333333336,0.24,0.0,100.0,0.57
9,0.0,33.333333333333336,0.11,10.62372743739878,60.0,0.3,0.0,33.333333333333336,0.11
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,50.0,0.33,6.567274736060395,14.285714285714286,0.11,,,
2,6.150343144231885,31.25,0.08,1.1216940038341034,5.128205128205129,0.02,,,
14,0.0,100.0,0.6,0.0,0.0,0.11,0.0,50.0,0.29
29,0.0,100.0,1.0,0.0,33.333333333333336,0.33,10.682175159905848,20.0,0.18
2,6.567274736060395,14.285714285714286,0.11,4.196114906296549,10.0,0.09,,,
10,0.0,0.0,0.0,3.7477767366779213,9.090909090909092,0.1,0.0,0.0,0.0
2,0.0,33.333333333333336,0.12,0.0,0.0,0.0,,,
1,0.6371624499564389,1.7543859649122806,0.01,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
8,0.04424994910000794,25.0,0.14,13.028414285552993,35.294117647058826,0.21,11.114924776032007,36.36363636363637,0.18
2,0.1663065069614145,44.44444444444444,0.22,25.72227121255256,65.78947368421052,0.41,,,
11,1.3353534059549443,3.5714285714285716,0.02,1.0253311603116817,2.7777777777777777,0.03,0.7947529289544674,2.1739130434782608,0.01
2,11.044795567078939,25.0,0.22,0.0,33.333333333333336,0.22,,,
11,0.0,0.0,0.0,2.8398387225677895,7.142857142857143,0.06,0.0,33.333333333333336,0.24
3,18.61093833639578,47.142857142857146,0.3,9.600584732407933,48.97959183673469,0.21,9.225672234301435,53.84615384615385,0.24
8,7.116204174569518,53.333333333333336,0.23,8.923247805558347,30.0,0.16,10.191586138692564,29.032258064516128,0.16
8,0.0,66.66666666666667,0.19,29.520927567409824,71.42857142857143,0.55,26.086712329913247,51.111111111111114,0.41
2,9.02524434060374,30.337078651685392,0.16,14.668528946556558,33.333333333333336,0.23,,,
11,2.812739937159535,10.0,0.2,37.59663529467017,57.142857142857146,0.57,0.0,0.0,0.15
29,0.0,0.0,0.02,0.0,0.0,0.07,8.116697886877475,16.666666666666668,0.18
11,0.4877178495671594,1.3513513513513513,0.01,10.682175159905848,20.0,0.18,0.4945407352517106,1.36986301369863,0.01
14,1.9146030690102511,5.0,0.17,0.5162051047489141,1.4285714285714286,0.05,0.0,0.0,0.15
6,27.499775953224148,38.888888888888886,0.41,0.0,0.0,0.2,7.244389803201213,10.9375,0.13
14,1.199348129252962,3.225806451612903,0.06,10.813005337959174,18.181818181818183,0.24,3.176605498590709,12.121212121212121,0.16
1,1.5732934811145336,4.166666666666667,0.04,,,,,,
2,1.727223799216787,4.545454545454546,0.02,1.5732934811145336,4.166666666666667,0.02,,,
2,3.8292061380205022,10.0,0.09,0.0,33.333333333333336,0.22,,,
11,4.108053662461269,18.181818181818183,0.22,4.553719184146073,20.0,0.23,0.0,0.0,0.0
29,2.0540268312306345,9.090909090909092,0.07,8.688218206838483,14.814814814814815,0.15,77.88007830714052,100.0,0.88
29,0.0,0.0,0.03,0.0,0.0,0.04,0.7605497822189857,2.0833333333333335,0.06
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
2,1.4445809981770859,3.8461538461538463,0.04,3.7477767366779213,9.090909090909092,0.03,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.8398387225677895,7.142857142857143,0.03,0.0,0.0,0.0,,,
3,15.99024219628172,55.55555555555556,0.26,42.65706803128102,46.15384615384615,0.39,6.151986961870088,25.714285714285715,0.16
8,10.127993013562818,41.666666666666664,0.23,3.2342452920962157,23.529411764705884,0.15,8.621755186703938,13.235294117647058,0.13
35,0.0,100.0,0.62,14.464063790722657,20.0,0.27,0.0,66.66666666666667,0.48
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,39.281465090051306,50.0,0.33
29,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.57,8.116697886877475,16.666666666666668,0.44
2,6.567274736060395,14.285714285714286,0.17,0.0,0.0,0.0,,,
2,13.134549472120788,28.571428571428573,0.31,6.567274736060395,14.285714285714286,0.13,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.5398548275054964,1.492537313432836,0.01
2,1.5732934811145336,4.166666666666667,0.02,0.0,0.0,0.0,,,
1,0.0,33.333333333333336,0.15,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,33.333333333333336,0.39,0.0,0.0,0.17,0.0,100.0,0.62
9,0.0,0.0,0.0,72.59795291154772,77.77777777777777,0.69,0.0,0.0,0.0
29,61.47881529512643,71.42857142857143,0.64,0.0,100.0,0.36,50.81327481546149,66.66666666666667,0.7
29,0.0,0.0,0.0,5.522397783539471,12.5,0.5,10.682175159905848,20.0,0.62
2,15.97357760615681,25.0,0.18,6.567274736060395,14.285714285714286,0.17,,,
2,9.535414040914192,22.22222222222222,0.19,1.387819277861591,3.7037037037037037,0.01,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,1.387819277861591,3.7037037037037037,0.02
2,0.0,33.333333333333336,0.33,5.522397783539471,12.5,0.15,,,
1,10.682175159905848,20.0,0.18,,,,,,
35,3.0890553181566975,7.6923076923076925,0.05,0.0,0.0,0.0,0.0,0.0,0.0
24,2.0244462660665508,5.2631578947368425,0.14,0.0,0.0,0.02,0.0,0.0,0.02
3,0.0,0.0,0.0,0.0,33.333333333333336,0.2,0.0,0.0,0.0
2,0.0,0.0,0.12,6.567274736060395,14.285714285714286,0.21,,,
3,18.83957673140548,61.53846153846154,0.56,12.763038103777827,54.54545454545455,0.5,3.465733451599378,17.1875,0.17
15,1.3471756204092102,3.7037037037037037,0.06,0.9044512123285878,4.166666666666667,0.06,4.891187874480726,12.5,0.24
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
4,2.159701133933343,9.523809523809524,0.17,0.641999201938103,2.985074626865672,0.05,0.5569461168238979,2.5974025974025974,0.05
2,13.134549472120788,50.0,0.54,13.134549472120788,50.0,0.38,,,
16,3.4544475984335747,9.090909090909092,0.19,0.0,0.0,0.27,4.5739135561238005,11.764705882352942,0.24
1,0.0,0.0,0.0,,,,,,
4,2.276859592073037,10.0,0.31,2.289257215484607,5.084745762711864,0.1,5.166045454134253,11.11111111111111,0.21
1,0.0,50.0,0.67,,,,,,
1,36.91210084535971,87.5,0.34,,,,,,
35,0.6866732953963862,1.8867924528301887,0.04,0.0,0.0,0.09,0.0,0.0,0.09
3,0.0,0.0,0.0,1.5732934811145336,4.166666666666667,0.03,0.0,0.0,0.0
2,0.0,0.0,0.01,0.0,0.0,0.0,,,
1,3.737437943747671,21.428571428571427,0.17,,,,,,
15,2.719665272174911,11.764705882352942,0.11,4.065425428798724,23.076923076923077,0.14,2.719665272174911,11.764705882352942,0.11
29,1.3705063051209185,10.526315789473685,0.07,1.5393730252811677,11.764705882352942,0.08,15.310245441182444,25.0,0.29
29,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.08
2,1.8160849415439309,4.761904761904762,0.04,2.0244462660665508,5.2631578947368425,0.04,,,
2,2.1476912089159055,5.555555555555555,0.04,2.2869567780619007,5.882352941176471,0.04,,,
14,0.0,0.0,0.0,0.5398548275054964,1.492537313432836,0.01,0.0,0.0,0.0
2,2.1476912089159055,5.555555555555555,0.05,0.8954307276600084,2.4390243902439024,0.02,,,
1,3.0890553181566975,7.6923076923076925,0.06,,,,,,
8,23.486653989284385,44.285714285714285,0.34,30.58189273352301,65.78947368421052,0.44,23.14862839226978,43.66197183098591,0.33
2,23.168686254361667,50.0,0.33,23.5433606373663,51.282051282051285,0.41,,,
11,43.4224055960422,80.0,0.86,43.4224055960422,80.0,0.86,0.5736262384395352,50.0,0.09
29,2.2869567780619007,5.882352941176471,0.04,0.8130350574508933,2.2222222222222223,0.02,0.0,0.0,0.0
11,2.627961710408444,6.666666666666667,0.05,3.0890553181566975,7.6923076923076925,0.06,2.445593937240363,6.25,0.05
14,0.5964554503052832,2.7777777777777777,0.05,0.5799975368190927,2.7027027027027026,0.04,2.2869567780619007,5.882352941176471,0.22
6,13.773635438232775,15.714285714285714,0.24,17.313154671090146,19.642857142857142,0.25,90.36020036098445,91.66666666666667,0.94
14,8.382475612465994,12.195121951219512,0.18,44.63236137853326,55.55555555555556,0.63,4.762847908639896,7.042253521126761,0.09
3,0.5398548275054964,1.492537313432836,0.01,1.0253311603116817,2.7777777777777777,0.02,0.7605497822189857,2.0833333333333335,0.01
9,4.789685837486139,10.344827586206897,0.17,1.8938767636553364,4.225352112676056,0.07,8.116697886877475,16.666666666666668,0.3
1,0.7772751558853214,2.127659574468085,0.02,,,,,,
2,1.123099644603982,3.0303030303030303,0.02,2.2869567780619007,5.882352941176471,0.05,,,
2,3.1465869622290663,8.333333333333334,0.07,0.0,33.333333333333336,0.22,,,
11,2.7156804039319287,23.80952380952381,0.17,8.51528917838043,40.0,0.2,0.0,0.0,0.12
29,4.02724819242185,16.666666666666668,0.15,2.0705706652424007,12.5,0.1,77.88007830714052,100.0,0.88
29,0.0,0.0,0.04,0.0,0.0,0.07,10.682175159905848,20.0,0.62
2,0.4622106633998758,1.2820512820512822,0.01,5.522397783539471,12.5,0.15,,,
2,21.3643503198117,40.0,0.36,1.8709718017288024,8.333333333333334,0.06,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,10.682175159905848,20.0,0.2
2,5.522397783539471,12.5,0.15,1.387819277861591,3.7037037037037037,0.03,,,
3,3.630906651274709,18.75,0.11,29.4467310498826,42.857142857142854,0.31,0.0,0.0,0.07
8,9.880782578056978,38.888888888888886,0.19,2.042946039568498,15.384615384615385,0.05,2.1300733682208985,16.0,0.13
35,0.0,0.0,0.12,0.0,0.0,0.17,0.0,66.66666666666667,0.48
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,3.673526562988939,15.384615384615385,0.14,100.00000000000004,100.0,1.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
2,13.134549472120788,28.571428571428573,0.31,5.522397783539471,12.5,0.1,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15.97357760615681,25.0,0.33,0.0,0.0,0.0,,,
1,0.0,33.333333333333336,0.15,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.22
6,10.182425646195501,52.63157894736842,0.23,13.485078167116281,53.84615384615385,0.36,10.2601628763616,85.71428571428571,0.39
14,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0
1,6.178110636313396,15.384615384615385,0.15,,,,,,
14,3.7477767366779213,9.090909090909092,0.06,3.7477767366779213,9.090909090909092,0.11,4.767707020457095,11.11111111111111,0.1
1,3.673526562988939,15.384615384615385,0.2,,,,,,
14,0.0,0.0,0.15,0.0,0.0,0.18,0.0,0.0,0.18
3,2.1476912089159055,5.555555555555555,0.05,2.1476912089159055,5.555555555555555,0.05,2.1476912089159055,5.555555555555555,0.05
9,1.8160849415439309,4.761904761904762,0.1,16.233395773754953,33.333333333333336,0.48,0.0,0.0,0.38
1,1.5732934811145336,4.166666666666667,0.02,,,,,,
1,2.8398387225677895,7.142857142857143,0.03,,,,,,
35,8.116697886877475,16.666666666666668,0.44,0.0,0.0,0.22,0.0,33.333333333333336,0.94
9,0.0,100.0,1.0,0.0,33.333333333333336,0.2,0.0,0.0,0.0
1,0.0,100.0,1.0,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.02,0.0,0.0,0.1,0.0,0.0,0.24
1,0.0,0.0,0.0,,,,,,
3,0.0,0.0,0.0,4.767707020457095,11.11111111111111,0.08,3.0890553181566975,7.6923076923076925,0.05
2,0.0,0.0,0.4,0.5657759656209534,1.5625,0.05,,,
3,6.917184228205472,40.0,0.34,14.458924666162856,38.46153846153846,0.48,9.246523455174716,33.333333333333336,0.39
15,0.0,0.0,0.27,0.0,0.0,0.31,0.9890814705034212,2.73972602739726,0.06
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
4,0.0,0.0,0.12,0.6728248038139728,3.125,0.04,4.456882760699063,18.181818181818183,0.19
1,0.0,50.0,0.67,,,,,,
1,19.706312361294525,79.41176470588235,0.12,,,,,,
35,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.04
