Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
2,0.8321783954793125,2.272727272727273,0.01,2.2869567780619007,5.882352941176471,0.04,,,
6,2.719665272174911,11.764705882352942,0.13,7.3140318268287645,31.25,0.27,7.8594386815106,33.333333333333336,0.29
10,3.4352376920340264,20.0,0.12,0.0,0.0,0.2,8.29519350710986,27.272727272727273,0.38
29,0.0,0.0,0.06,0.0,0.0,0.05,0.0,0.0,0.0
2,4.657469807170696,34.78260869565217,0.25,2.8398387225677895,7.142857142857143,0.08,,,
14,9.287528999566801,30.0,0.44,4.183305296447413,10.95890410958904,0.13,10.145249973866253,25.806451612903224,0.28
29,8.983577738343543,12.0,0.1,5.816635421147513,20.0,0.24,11.521590992286539,50.0,0.32
29,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.07
6,4.05185766962521,8.823529411764707,0.09,3.737437943747671,21.428571428571427,0.11,12.703318703865365,40.0,0.27
10,1.506189323093867,4.0,0.03,1.727223799216787,4.545454545454546,0.03,0.969094302009921,2.6315789473684212,0.03
1,0.5087757562008263,1.408450704225352,0.01,,,,,,
2,1.3353534059549443,3.5714285714285716,0.05,2.0244462660665508,5.2631578947368425,0.06,,,
2,4.767707020457095,11.11111111111111,0.13,0.43923912641022456,1.2195121951219512,0.01,,,
1,0.0,0.0,0.0,,,,,,
1,0.5709769580679999,3.6144578313253013,0.07,,,,,,
7,4.767707020457095,11.11111111111111,0.25,3.176023542809473,14.285714285714286,0.38,12.703318703865365,40.0,0.15
29,0.0,0.0,0.05,0.0,0.0,0.07,0.0,0.0,0.26
7,0.0,0.0,0.06,0.0,0.0,0.21,0.0,0.0,0.15
7,4.196114906296549,10.0,0.15,15.97357760615681,25.0,0.26,0.0,0.0,0.46
2,3.0890553181566975,7.6923076923076925,0.1,2.445593937240363,6.25,0.09,,,
14,1.7466084857069586,4.761904761904762,0.14,1.1599713834969503,3.125,0.08,0.5015572500202529,1.3888888888888888,0.02
2,10.682175159905848,20.0,0.33,0.39952724108597504,1.1111111111111112,0.01,,,
3,1.5981729754844975,27.272727272727273,0.16,0.8164919720034693,42.857142857142854,0.11,9.239001483642667,55.55555555555556,0.22
8,0.8590042134937488,19.047619047619047,0.2,8.515433449572232,54.54545454545455,0.27,8.448964591596951,75.0,0.36
8,3.124359578315144,24.390243902439025,0.13,6.453695099405349,75.0,0.34,11.44959482960152,46.42857142857143,0.3
2,1.5752529834219613,33.333333333333336,0.18,1.6849403962081706,25.0,0.12,,,
11,1.381387727300558,27.272727272727273,0.17,10.726279796055946,39.39393939393939,0.24,5.999095612472838,66.66666666666667,0.26
29,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,1.4445809981770859,3.8461538461538463,0.02,0.6258807799153787,1.7241379310344827,0.01
14,6.567274736060395,14.285714285714286,0.07,0.0,0.0,0.05,0.0,0.0,0.05
6,41.5479455663524,75.0,0.71,15.051192747836993,42.42424242424242,0.32,20.287366424876,50.0,0.36
14,0.0,0.0,0.02,4.767707020457095,11.11111111111111,0.3,0.0,0.0,0.03
1,1.3353534059549443,3.5714285714285716,0.12,,,,,,
14,0.0,0.0,0.02,1.199348129252962,3.225806451612903,0.14,0.0,0.0,0.09
1,4.368583925857938,30.76923076923077,0.29,,,,,,
14,0.0,0.0,0.09,0.0,0.0,0.06,0.0,0.0,0.08
5,4.753622060013117,16.666666666666668,0.39,3.250804687495712,7.142857142857143,0.12,5.8564582332753705,12.5,0.15
17,1.3353534059549443,3.5714285714285716,0.15,1.0253311603116817,2.7777777777777777,0.11,0.5749785925016119,1.5873015873015872,0.04
2,8.116697886877475,16.666666666666668,0.25,2.0244462660665508,5.2631578947368425,0.04,,,
3,1.6466642419110007,4.3478260869565215,0.02,1.506189323093867,4.0,0.03,1.0559717178170818,2.857142857142857,0.02
9,18.90425467840326,23.333333333333332,0.39,23.956565612760205,29.166666666666668,0.43,15.207218222740094,50.0,0.59
5,10.552670315936318,33.333333333333336,0.55,32.37722713145643,40.0,0.46,14.291173574075163,18.75,0.19
17,0.0,0.0,0.04,0.0,0.0,0.2,0.0,0.0,0.23
6,2.771450089816766,6.122448979591836,0.03,1.1216940038341034,5.128205128205129,0.03,6.567274736060395,25.0,0.15
10,0.0,0.0,0.0,0.8733042428534794,2.380952380952381,0.01,3.3864985683445354,8.333333333333334,0.1
1,15.97357760615681,25.0,0.4,,,,,,
2,2.0244462660665508,5.2631578947368425,0.03,2.0244462660665508,5.2631578947368425,0.03,,,
1,15.97357760615681,25.0,0.4,,,,,,
2,10.682175159905848,20.0,0.33,1.5732934811145336,4.166666666666667,0.03,,,
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.33
9,1.199348129252962,3.225806451612903,0.03,1.199348129252962,3.225806451612903,0.03,0.0,0.0,0.0
3,29.256375127882833,100.0,0.49,14.576915794928931,34.61538461538461,0.16,4.141141330484801,25.0,0.23
8,35.7388011362912,88.88888888888889,0.52,57.30574043798692,61.111111111111114,0.69,22.148418795159994,25.714285714285715,0.29
35,1.286713095960916,3.4482758620689653,0.09,0.0,0.0,0.0,0.0,0.0,0.27
6,10.682175159905848,20.0,0.14,0.0,0.0,0.0,2.908317710573757,12.5,0.12
10,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
1,6.567274736060395,14.285714285714286,0.15,,,,,,
6,0.0,0.0,0.04,0.0,0.0,0.08,0.0,0.0,0.1
2,0.0,0.0,0.18,0.0,0.0,0.1,,,
6,0.0,0.0,0.0,9.535414040914192,22.22222222222222,0.13,9.535414040914192,22.22222222222222,0.2
1,0.0,33.333333333333336,0.12,,,,,,
35,1.8160849415439309,4.761904761904762,0.03,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,1.727223799216787,4.545454545454546,0.03,0.0,0.0,0.0,0.0,0.0,0.0
8,0.02425731633502458,33.333333333333336,0.14,1.7331187695210029,83.33333333333333,0.25,4.220158830602547,62.5,0.24
2,61.72054576399989,81.81818181818181,0.56,61.72054576399989,81.81818181818181,0.57,,,
6,0.0,0.0,0.18,0.0,0.0,0.16,0.0,0.0,0.2
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,0.0,100.0,1.0,1.3353534059549443,3.5714285714285716,0.03,1.6466642419110007,4.3478260869565215,0.04
1,3.4544475984335747,9.090909090909092,0.08,,,,,,
15,0.0,0.0,0.0,1.3353534059549443,3.5714285714285716,0.03,1.3353534059549443,3.5714285714285716,0.03
1,4.767707020457095,11.11111111111111,0.05,,,,,,
2,1.3353534059549443,3.5714285714285716,0.03,1.727223799216787,4.545454545454546,0.03,,,
4,0.0,0.0,0.0,0.6149917424924614,1.694915254237288,0.01,2.627961710408444,6.666666666666667,0.05
9,21.200626759025184,33.333333333333336,0.58,21.200626759025184,33.333333333333336,0.58,8.097785064266205,21.05263157894737,0.45
5,12.703318703865365,40.0,0.5,12.605968092174914,25.0,0.38,3.026457500336624,6.666666666666667,0.15
17,1.3353534059549443,3.5714285714285716,0.16,0.8321783954793125,2.272727272727273,0.12,0.8321783954793125,2.272727272727273,0.12
2,0.9432284668356838,2.5641025641025643,0.02,0.8321783954793125,2.272727272727273,0.02,,,
3,1.5732934811145336,4.166666666666667,0.03,0.0,0.0,0.0,0.0,0.0,0.0
9,84.64817248906144,100.0,0.79,51.56626918239821,58.333333333333336,0.67,100.00000000000004,100.0,1.0
5,100.00000000000004,100.0,1.0,100.00000000000004,100.0,1.0,8.46000805951584,11.320754716981131,0.16
17,0.6866732953963862,1.8867924528301887,0.1,15.97357760615681,25.0,0.8,15.97357760615681,25.0,0.8
6,7.994607499472017,16.666666666666668,0.18,1.6504045595709425,7.407407407407407,0.07,12.605968092174914,25.0,0.19
10,0.9964194812460634,2.7027027027027026,0.03,0.9964194812460634,2.7027027027027026,0.03,0.9432284668356838,2.5641025641025643,0.02
1,10.682175159905848,20.0,0.33,,,,,,
2,1.2414943415352928,3.3333333333333335,0.03,0.0,0.0,0.0,,,
1,35.47498025794262,56.14035087719298,0.23,,,,,,
1,23.643540225079384,60.0,0.5,,,,,,
3,0.0,50.0,0.67,0.0,33.333333333333336,0.5,1.123099644603982,3.0303030303030303,0.03
1,54.81953297713228,71.875,0.3,,,,,,
8,52.56708675359385,72.41379310344827,0.35,60.96234656176423,75.0,0.63,41.64702471925815,50.79365079365079,0.6
8,56.32033804313612,72.41379310344827,0.34,60.96234656176423,75.0,0.64,40.98045724321805,47.61904761904762,0.63
2,59.85349963582167,74.35897435897436,0.63,39.33303591562006,46.03174603174603,0.6,,,
11,5.522397783539471,12.5,0.48,4.196114906296549,10.0,0.44,3.3864985683445354,8.333333333333334,0.32
6,6.567274736060395,14.285714285714286,0.12,14.535768424205482,42.857142857142854,0.32,24.446151121745054,42.857142857142854,0.38
10,5.522397783539471,12.5,0.1,3.7477767366779213,9.090909090909092,0.08,5.522397783539471,12.5,0.1
1,1.0253311603116817,2.7777777777777777,0.02,,,,,,
6,11.044795567078939,25.0,0.6,0.0,0.0,0.17,1.8374161208658897,5.0,0.13
2,0.918708060432945,2.5,0.08,0.0,50.0,0.67,,,
3,48.4018918128702,62.857142857142854,0.41,34.01143869813108,42.30769230769231,0.54,0.0,33.333333333333336,0.04
8,44.86208749179131,60.60606060606061,0.42,41.519248816392434,57.57575757575758,0.53,20.034647273425954,27.77777777777778,0.29
35,1.0885011049519644,2.9411764705882355,0.15,0.0,0.0,0.05,0.0,0.0,0.14
6,63.54547511956636,68.0,0.86,35.102919644866816,50.0,0.38,46.66756931662375,60.0,0.46
14,0.0,0.0,0.0,1.199348129252962,3.225806451612903,0.03,1.3353534059549443,3.5714285714285716,0.03
1,40.016016019225006,46.666666666666664,0.62,,,,,,
14,8.116697886877475,16.666666666666668,0.6,2.627961710408444,6.666666666666667,0.31,2.627961710408444,6.666666666666667,0.32
6,9.78237574896145,20.0,0.17,9.103526405546068,18.75,0.15,10.571070857151538,21.428571428571427,0.2
10,2.627961710408444,6.666666666666667,0.06,2.2869567780619007,5.882352941176471,0.06,2.627961710408444,6.666666666666667,0.06
1,0.0,33.333333333333336,0.5,,,,,,
6,5.255923420816887,13.333333333333334,0.32,5.255923420816887,13.333333333333334,0.32,7.495553473355842,18.181818181818183,0.4
2,0.0,0.0,0.22,0.0,0.0,0.06,,,
1,51.697315395717055,62.5,0.82,,,,,,
14,8.116697886877475,16.666666666666668,0.6,8.116697886877475,16.666666666666668,0.6,8.116697886877475,16.666666666666668,0.6
6,20.556680845025987,37.5,0.27,6.429451441231725,13.636363636363637,0.05,39.76353643835252,60.0,0.55
10,8.116697886877475,16.666666666666668,0.13,4.767707020457095,11.11111111111111,0.1,4.767707020457095,11.11111111111111,0.1
1,6.567274736060395,14.285714285714286,0.11,,,,,,
6,11.044795567078939,25.0,0.48,5.522397783539471,12.5,0.1,10.682175159905848,20.0,0.62
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
1,15.97357760615681,25.0,0.25,,,,,,
1,0.0,33.333333333333336,0.25,,,,,,
35,15.97357760615681,25.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,33.333333333333336,0.25,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.29,0.0,33.333333333333336,0.94
9,0.0,0.0,0.0,0.0,33.333333333333336,0.2,0.0,0.0,0.0
1,0.0,33.333333333333336,0.2,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.08,0.0,0.0,0.03,0.0,0.0,0.02
3,10.682175159905848,20.0,0.22,0.0,0.0,0.26,1.3353534059549443,3.5714285714285716,0.07
3,0.0,66.66666666666667,0.5,1.2193311110766474,5.555555555555555,0.03,1.2193311110766474,5.555555555555555,0.04
1,0.6866732953963862,1.8867924528301887,0.02,,,,,,
1,1.2032522902398106,56.25,0.17,,,,,,
35,0.0,0.0,0.05,0.0,0.0,0.09,0.0,0.0,0.2
3,0.0,0.0,0.22,0.7291698644541256,2.0,0.02,0.0,0.0,0.02
1,1.0559717178170818,2.857142857142857,0.02,,,,,,
8,9.754218074996077,38.46153846153846,0.32,8.917631497150461,27.77777777777778,0.19,5.64598513405964,26.31578947368421,0.24
1,6.3106077448365125,19.444444444444443,0.19,,,,,,
9,8.829928855463525,20.512820512820515,0.2,8.600383785890305,20.0,0.21,9.887180726473082,25.0,0.23
29,6.429909146114914,28.571428571428573,0.21,2.077079238326844,9.523809523809524,0.13,3.983253478176822,25.0,0.21
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.06,0.0,0.0,0.05,0.0,0.0,0.05
6,1.184949136625139,5.405405405405405,0.07,1.2517615598307574,3.4482758620689653,0.03,2.0540268312306345,9.090909090909092,0.08
1,1.0885011049519644,2.9411764705882355,0.02,,,,,,
2,1.387819277861591,3.7037037037037037,0.03,0.8954307276600084,2.4390243902439024,0.02,,,
6,5.911245883122323,42.857142857142854,0.19,3.8461875130248733,31.428571428571427,0.18,26.172213267606296,71.42857142857143,0.48
10,6.336859268415405,31.57894736842105,0.22,6.8803707079889325,30.0,0.13,3.6536151167279005,21.21212121212121,0.16
29,0.0,0.0,0.02,0.0,0.0,0.07,0.0,33.333333333333336,0.75
2,3.6531471527995247,75.0,0.31,2.8398387225677895,7.142857142857143,0.1,,,
14,7.545827734685473,20.512820512820515,0.28,3.8060718506189493,12.5,0.09,2.5560860212461134,15.09433962264151,0.14
29,2.352622489487909,20.833333333333332,0.11,4.620856909230221,15.384615384615385,0.24,0.0,66.66666666666667,0.38
29,1.387819277861591,3.7037037037037037,0.05,1.286713095960916,3.4482758620689653,0.03,15.97357760615681,25.0,0.25
11,2.2869567780619007,5.882352941176471,0.05,1.1599713834969503,3.125,0.04,10.682175159905848,20.0,0.25
14,0.0,0.0,0.12,0.0,0.0,0.01,0.0,0.0,0.11
6,1.5880117714047368,7.142857142857143,0.09,1.3355980882200826,6.0606060606060606,0.16,2.4074859035470344,10.526315789473685,0.14
14,0.6149917424924614,1.694915254237288,0.08,0.0,0.0,0.09,0.0,100.0,1.0
1,0.0,33.333333333333336,0.5,,,,,,
2,2.445593937240363,6.25,0.03,6.567274736060395,14.285714285714286,0.07,,,
2,10.682175159905848,20.0,0.33,1.286713095960916,3.4482758620689653,0.04,,,
1,1.506189323093867,4.0,0.05,,,,,,
1,9.287528999566801,30.0,0.15,,,,,,
7,1.526608193588886,9.375,0.27,1.9822566267103439,12.0,0.21,14.794015674776452,50.0,0.26
29,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.2,0.0,0.0,0.24,0.0,0.0,0.31
7,0.0,0.0,0.75,0.0,0.0,0.22,0.0,0.0,0.22
2,9.652434877402245,33.333333333333336,0.15,0.8671339908544159,4.0,0.02,,,
14,0.0,0.0,0.03,1.8160849415439309,4.761904761904762,0.1,0.0,0.0,0.0
2,3.0890553181566975,7.6923076923076925,0.05,2.627961710408444,6.666666666666667,0.07,,,
2,1.5732934811145336,4.166666666666667,0.02,4.196114906296549,10.0,0.1,,,
1,1.0885011049519644,2.9411764705882355,0.02,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.22
6,22.089591134157878,50.0,0.64,0.0,0.0,0.04,61.47881529512643,71.42857142857143,0.69
14,0.0,0.0,0.22,0.0,0.0,0.08,0.0,0.0,0.22
1,0.0,0.0,0.1,,,,,,
14,0.0,100.0,0.91,6.567274736060395,14.285714285714286,0.45,0.0,0.0,0.07
1,15.97357760615681,25.0,0.22,,,,,,
1,0.0,33.333333333333336,0.2,,,,,,
35,3.3864985683445354,8.333333333333334,0.06,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.13,0.0,0.0,0.01,0.0,0.0,0.01
3,0.0,0.0,0.09,6.567274736060395,14.285714285714286,0.19,0.0,0.0,0.22
3,4.02724819242185,16.666666666666668,0.1,0.836886020376377,2.3255813953488373,0.01,1.958224832501124,8.695652173913043,0.05
1,6.567274736060395,14.285714285714286,0.11,,,,,,
1,9.550156365599024,97.72727272727273,0.09,,,,,,
35,0.0,0.0,0.07,0.0,0.0,0.5,0.0,0.0,0.2
3,6.567274736060395,14.285714285714286,0.11,0.5015572500202529,1.3888888888888888,0.01,0.0,0.0,0.01
1,0.0,33.333333333333336,0.12,,,,,,
15,0.0,0.0,0.11,0.0,0.0,0.33,0.0,0.0,0.38
6,59.460355750136046,75.0,0.93,0.0,100.0,0.83,59.460355750136046,75.0,0.93
14,0.0,100.0,1.0,0.4945407352517106,1.36986301369863,0.05,2.2869567780619007,5.882352941176471,0.13
1,10.682175159905848,20.0,0.15,,,,,,
1,0.0,50.0,0.67,,,,,,
8,46.95343459420628,93.67088607594937,0.4,42.43341713627896,94.44444444444444,0.46,36.39068400066439,86.11111111111111,0.39
2,43.64007992590126,88.75,0.27,40.56637176464925,79.74683544303798,0.36,,,
11,5.522397783539471,12.5,0.12,2.445593937240363,6.25,0.08,0.4622106633998758,1.2820512820512822,0.01
2,0.9754356991343187,2.7027027027027026,0.01,1.727223799216787,4.545454545454546,0.03,,,
11,3.250804687495712,7.142857142857143,0.03,1.8938767636553364,4.225352112676056,0.01,35.35533905932737,75.0,0.86
3,6.093905936605951,96.7741935483871,0.13,1.3927340255287042,100.0,0.16,1.5975316111465336,33.333333333333336,0.19
8,6.3035187160550255,100.0,0.35,11.991703297406623,94.5945945945946,0.4,37.540669545502624,84.93150684931507,0.45
35,0.7445292335166879,2.0408163265306123,0.01,0.4504321747452186,1.25,0.01,0.0,0.0,0.08
11,8.116697886877475,16.666666666666668,0.13,1.4445809981770859,3.8461538461538463,0.03,5.522397783539471,12.5,0.11
14,0.5568633223045912,1.5384615384615385,0.03,2.2869567780619007,5.882352941176471,0.21,0.0,0.0,0.06
6,59.460355750136046,75.0,0.93,2.329790780031453,5.172413793103448,0.05,59.460355750136046,75.0,0.93
14,0.0,100.0,1.0,0.0,100.0,1.0,10.682175159905848,20.0,0.56
1,0.0,33.333333333333336,0.25,,,,,,
1,0.0,33.333333333333336,0.5,,,,,,
8,2.132177134057178,21.818181818181817,0.11,15.275512360707705,94.73684210526316,0.33,35.72412277073421,91.37931034482759,0.42
2,42.9116596827651,86.76470588235294,0.41,0.008236638449891186,66.66666666666667,0.23,,,
11,0.0,0.0,0.13,0.4877178495671594,1.3513513513513513,0.01,0.5087757562008263,1.408450704225352,0.01
2,6.772997136689072,16.666666666666668,0.1,0.0,33.333333333333336,0.25,,,
11,0.0,0.0,0.0,6.567274736060395,25.0,0.31,0.0,0.0,0.0
3,5.561532671092388,96.15384615384616,0.31,8.583931058214015,93.75,0.38,5.043476625678883,100.0,0.08
8,61.15181293390326,84.61538461538461,0.35,41.753705671453645,72.41379310344827,0.34,41.753705671453645,72.41379310344827,0.38
8,40.27921104027888,80.0,0.33,49.64302504066358,67.74193548387096,0.43,37.368363717256074,65.51724137931035,0.32
1,11.34686794725942,26.470588235294116,0.17,,,,,,
9,28.05155032016294,42.10526315789474,0.42,7.267884212102741,37.5,0.34,28.05155032016294,42.10526315789474,0.35
29,0.0,0.0,0.0,1.8160849415439309,4.761904761904762,0.02,3.0890553181566975,7.6923076923076925,0.05
11,2.2869567780619007,5.882352941176471,0.06,0.5844855918911488,1.6129032258064515,0.01,2.2869567780619007,5.882352941176471,0.06
14,2.2869567780619007,5.882352941176471,0.21,1.4445809981770859,3.8461538461538463,0.1,1.6466642419110007,4.3478260869565215,0.16
6,0.0,100.0,1.0,11.498759556447217,23.076923076923077,0.4,6.12957497932821,13.043478260869565,0.26
14,0.0,100.0,1.0,0.0,33.333333333333336,0.83,0.0,100.0,1.0
1,2.2869567780619007,5.882352941176471,0.04,,,,,,
2,15.97357760615681,25.0,0.17,1.727223799216787,4.545454545454546,0.04,,,
2,0.4562454050880755,1.2658227848101267,0.02,5.679677445135579,14.285714285714286,0.12,,,
11,0.0,0.0,0.0,2.8398387225677895,7.142857142857143,0.15,0.0,0.0,0.08
1,46.713797772819994,66.66666666666667,0.57,,,,,,
8,1.123099644603982,3.0303030303030303,0.02,0.0,0.0,0.17,4.767707020457095,11.11111111111111,0.12
2,0.48108068600212583,1.3333333333333333,0.01,13.134549472120788,28.571428571428573,0.36,,,
11,0.0,0.0,0.0,2.159701133933343,9.523809523809524,0.09,0.9044512123285878,4.166666666666667,0.02
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15.97357760615681,25.0,0.17,15.97357760615681,25.0,0.17,,,
2,13.134549472120788,28.571428571428573,0.19,15.97357760615681,25.0,0.15,,,
1,0.0,50.0,0.2,,,,,,
35,10.682175159905848,20.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0
1,16.28217008535807,55.69620253164557,0.16,,,,,,
8,6.150833543561559,44.87179487179487,0.15,7.420272650319366,54.54545454545455,0.28,3.1968263368435217,47.82608695652174,0.14
2,8.685329358347891,47.05882352941177,0.17,10.336490304668406,57.5,0.17,,,
11,0.0,0.0,0.0,1.727223799216787,4.545454545454546,0.05,1.727223799216787,4.545454545454546,0.03
2,3.6321698830878617,9.523809523809524,0.1,6.567274736060395,14.285714285714286,0.18,,,
11,0.0,0.0,0.04,0.7313525558399564,3.389830508474576,0.02,2.0540268312306345,9.090909090909092,0.04
3,0.01798342325331425,85.71428571428571,0.13,29.060797018129954,61.971830985915496,0.26,2.8935951281303605,15.384615384615385,0.06
8,40.58506479449092,70.0,0.27,16.95224018886988,62.857142857142854,0.28,2.470023124209769,30.48780487804878,0.14
8,14.427744210471372,25.301204819277107,0.18,10.803596153168865,25.675675675675677,0.15,10.866059829712068,23.170731707317074,0.12
1,36.16456345986539,72.72727272727273,0.49,,,,,,
9,1.3794462224541233,6.25,0.1,3.737437943747671,21.428571428571427,0.22,8.461633959345022,27.272727272727273,0.27
29,1.5732934811145336,4.166666666666667,0.04,1.8160849415439309,4.761904761904762,0.04,0.0,0.0,0.07
11,1.8160849415439309,4.761904761904762,0.05,1.2414943415352928,3.3333333333333335,0.03,1.3353534059549443,3.5714285714285716,0.03
14,0.0,0.0,0.02,0.0,0.0,0.05,0.0,0.0,0.17
6,3.1251907639724417,13.333333333333334,0.16,0.5223462943146187,2.4390243902439024,0.02,2.159701133933343,9.523809523809524,0.15
14,0.5087757562008263,1.408450704225352,0.04,0.0,0.0,0.03,0.48108068600212583,1.3333333333333333,0.03
1,0.0,0.0,0.0,,,,,,
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
2,5.679677445135579,14.285714285714286,0.12,0.0,66.66666666666667,0.5,,,
11,0.0,0.0,0.0,6.567274736060395,25.0,0.31,3.3864985683445354,8.333333333333334,0.17
1,51.697315395717055,62.5,0.48,,,,,,
8,1.1599713834969503,3.125,0.02,1.9146030690102511,5.0,0.05,3.3864985683445354,8.333333333333334,0.07
2,11.044795567078939,25.0,0.29,3.8292061380205022,10.0,0.05,,,
11,0.0,0.0,0.0,6.567274736060395,25.0,0.29,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,1.0559717178170818,2.857142857142857,0.01,,,
2,1.0253311603116817,2.7777777777777777,0.02,0.0,0.0,0.0,,,
1,0.0,50.0,0.2,,,,,,
35,0.0,0.0,0.02,0.0,0.0,0.12,0.0,0.0,0.14
11,10.682175159905848,20.0,0.15,0.0,0.0,0.0,3.3864985683445354,8.333333333333334,0.08
14,0.0,0.0,0.4,0.0,0.0,0.44,0.0,0.0,0.44
6,39.76353643835252,60.0,0.88,24.446151121745054,42.857142857142854,0.61,7.535838128770539,15.789473684210526,0.33
14,0.0,100.0,1.0,1.5732934811145336,4.166666666666667,0.08,15.97357760615681,25.0,0.62
1,10.682175159905848,20.0,0.15,,,,,,
1,0.0,33.333333333333336,0.22,,,,,,
8,1.6633142482788623,30.0,0.18,6.031470124282465,37.5,0.13,13.497563057408893,32.5,0.28
2,25.212011411354926,68.75,0.3,5.37733638508063,30.76923076923077,0.12,,,
11,0.969094302009921,2.6315789473684212,0.01,1.2414943415352928,3.3333333333333335,0.02,1.3353534059549443,3.5714285714285716,0.02
2,8.392229812593097,20.0,0.25,5.522397783539471,12.5,0.12,,,
11,0.679364123713465,4.285714285714286,0.01,0.8853994618255676,4.081632653061225,0.05,0.0,0.0,0.4
3,11.64394847706997,31.428571428571427,0.2,23.42583293310148,50.0,0.51,6.344849033136089,25.0,0.18
8,3.5697281352520407,13.157894736842104,0.12,3.4197980307804725,29.41176470588235,0.21,3.2877588232977204,12.820512820512821,0.12
35,0.0,0.0,0.13,0.0,0.0,0.37,0.0,0.0,0.21
6,26.269098944241588,57.142857142857146,0.55,26.269098944241588,57.142857142857146,0.55,26.269098944241588,57.142857142857146,0.55
14,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.5
1,13.134549472120788,28.571428571428573,0.52,,,,,,
14,0.0,100.0,1.0,0.0,0.0,0.53,0.0,100.0,1.0
1,15.97357760615681,25.0,0.2,,,,,,
1,4.767707020457095,11.11111111111111,0.1,,,,,,
35,4.767707020457095,11.11111111111111,0.14,10.682175159905848,20.0,0.38,0.0,66.66666666666667,0.58
1,1.9146030690102511,5.0,0.02,,,,,,
35,0.0,33.333333333333336,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,10.682175159905848,20.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0
35,1.286713095960916,3.4482758620689653,0.02,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.4
6,9.980099403873663,40.0,0.59,0.0,100.0,0.71,16.784459625186194,40.0,0.52
14,0.0,0.0,0.09,0.0,0.0,0.09,0.0,0.0,0.07
1,13.134549472120788,28.571428571428573,0.52,,,,,,
14,0.0,100.0,1.0,5.522397783539471,12.5,0.42,0.0,0.0,0.06
1,0.0,0.0,0.0,,,,,,
1,6.567274736060395,14.285714285714286,0.09,,,,,,
35,0.918708060432945,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.12,0.0,0.0,0.03,0.0,0.0,0.03
3,0.0,0.0,0.17,3.673526562988939,15.384615384615385,0.18,3.3864985683445354,8.333333333333334,0.24
3,0.0,66.66666666666667,0.24,0.0,0.0,0.2,3.21858262703621,18.75,0.26
15,1.5732934811145336,4.166666666666667,0.09,0.0,0.0,0.06,5.522397783539471,12.5,0.25
4,8.116697886877475,16.666666666666668,0.43,0.5568633223045912,1.5384615384615385,0.04,0.0,0.0,0.14
2,3.7477767366779213,9.090909090909092,0.33,4.196114906296549,10.0,0.46,,,
16,0.9964194812460634,2.7027027027027026,0.06,0.4135480978530135,1.1494252873563218,0.03,0.46833399312669227,1.2987012987012987,0.03
4,0.43923912641022456,1.2195121951219512,0.02,0.6735878102046051,1.8518518518518519,0.03,3.3864985683445354,8.333333333333334,0.14
1,15.97357760615681,25.0,0.4,,,,,,
1,16.903236401607405,64.61538461538461,0.3,,,,,,
35,0.7947529289544674,2.1739130434782608,0.03,0.0,0.0,0.2,0.0,0.0,0.13
3,6.567274736060395,14.285714285714286,0.11,0.0,0.0,0.04,0.5749785925016119,1.5873015873015872,0.01
1,22.089591134157878,50.0,0.73,,,,,,
15,0.0,0.0,0.38,0.0,0.0,0.15,0.0,0.0,0.06
6,23.643540225079384,60.0,0.82,3.026457500336624,6.666666666666667,0.1,1.5880117714047368,7.142857142857143,0.13
