Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
6,1.1216940038341034,5.128205128205129,0.18,2.4074859035470344,10.526315789473685,0.11,7.809849842300637,28.571428571428573,0.4
10,0.0,0.0,0.09,0.0,0.0,0.04,1.6466642419110007,4.3478260869565215,0.17
2,0.0,0.0,0.0,0.0,0.0,0.04,,,
10,3.0890553181566975,7.6923076923076925,0.05,1.0253311603116817,2.7777777777777777,0.02,3.0890553181566975,7.6923076923076925,0.04
1,15.97357760615681,25.0,0.4,,,,,,
6,2.627961710408444,6.666666666666667,0.04,1.526608193588886,9.375,0.04,2.2869567780619007,5.882352941176471,0.03
10,0.6044751875664687,1.6666666666666667,0.01,2.445593937240363,6.25,0.04,1.5732934811145336,4.166666666666667,0.03
1,1.6466642419110007,4.3478260869565215,0.03,,,,,,
2,15.97357760615681,25.0,0.33,4.295382417831811,11.11111111111111,0.06,,,
11,0.5398548275054964,1.492537313432836,0.04,0.0,0.0,0.05,0.46833399312669227,1.2987012987012987,0.03
2,3.632928877985223,19.23076923076923,0.27,13.328905945161557,60.0,0.66,,,
7,3.0890553181566975,7.6923076923076925,0.08,0.5398548275054964,1.492537313432836,0.01,0.5238546714708301,1.4492753623188406,0.01
9,1.1425497125652675,4.285714285714286,0.04,0.0,0.0,0.06,0.0,0.0,0.05
6,3.366746772055075,12.5,0.18,4.175415561574823,15.384615384615385,0.22,6.143498010483918,22.22222222222222,0.32
14,2.2869567780619007,5.882352941176471,0.16,1.6466642419110007,4.3478260869565215,0.13,2.1476912089159055,5.555555555555555,0.15
6,0.0,0.0,0.21,1.3355980882200826,6.0606060606060606,0.18,2.159701133933343,9.523809523809524,0.31
10,1.0559717178170818,2.857142857142857,0.1,2.2869567780619007,5.882352941176471,0.11,1.6466642419110007,4.3478260869565215,0.13
2,0.0,0.0,0.0,0.9964194812460634,2.7027027027027026,0.02,,,
10,3.0890553181566975,7.6923076923076925,0.05,1.0559717178170818,2.857142857142857,0.02,3.0890553181566975,7.6923076923076925,0.05
1,0.0,33.333333333333336,0.5,,,,,,
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
10,1.506189323093867,4.0,0.03,0.9432284668356838,2.5641025641025643,0.02,3.3864985683445354,8.333333333333334,0.09
1,8.116697886877475,16.666666666666668,0.29,,,,,,
2,3.0890553181566975,7.6923076923076925,0.06,0.0,0.0,0.0,,,
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,9.287528999566801,30.0,0.34,7.495553473355845,25.0,0.35,1.3987724298778625,5.47945205479452,0.1
8,23.643540225079384,60.0,0.74,0.8130350574508933,2.2222222222222223,0.07,1.361200484362806,5.084745762711864,0.14
35,10.682175159905848,20.0,0.64,0.0,33.333333333333336,0.94,0.0,33.333333333333336,0.94
9,0.0,0.0,0.0,0.0,33.333333333333336,0.2,0.0,33.333333333333336,0.2
1,0.0,50.0,0.5,,,,,,
35,10.682175159905848,20.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,33.333333333333336,0.94,0.0,33.333333333333336,0.94
9,0.0,100.0,1.0,0.0,33.333333333333336,0.2,0.0,50.0,0.67
1,0.0,100.0,1.0,,,,,,
35,6.567274736060395,14.285714285714286,0.08,0.0,0.0,0.0,0.0,0.0,0.0
24,2.8398387225677895,7.142857142857143,0.08,1.286713095960916,3.4482758620689653,0.08,1.387819277861591,3.7037037037037037,0.05
1,0.0,0.0,0.0,,,,,,
3,10.682175159905848,20.0,0.32,2.8398387225677895,7.142857142857143,0.15,2.1476912089159055,5.555555555555555,0.15
3,8.23351492792295,50.0,0.37,1.2724686314753924,13.333333333333334,0.1,3.2415051476278265,18.91891891891892,0.25
15,1.199348129252962,3.225806451612903,0.07,0.0,0.0,0.0,1.3353534059549443,3.5714285714285716,0.1
4,3.7477767366779213,9.090909090909092,0.22,2.1476912089159055,5.555555555555555,0.15,2.1476912089159055,5.555555555555555,0.16
3,6.178110636313396,15.384615384615385,0.11,0.6622258249686733,3.076923076923077,0.02,0.6138747833681335,2.857142857142857,0.02
1,3.3864985683445354,8.333333333333334,0.07,,,,,,
2,12.22307556087252,37.5,0.62,3.963827986581736,14.634146341463415,0.26,,,
16,4.5739135561238005,11.764705882352942,0.24,0.0,0.0,0.04,0.0,66.66666666666667,0.75
1,0.0,0.0,0.0,,,,,,
4,3.377156414337854,14.285714285714286,0.22,0.6622258249686733,3.076923076923077,0.08,5.061867434834413,17.647058823529413,0.26
1,0.4945407352517106,1.36986301369863,0.01,,,,,,
1,38.5410920514079,86.56716417910448,0.34,,,,,,
35,0.0,0.0,0.03,0.42858892466764814,1.1904761904761905,0.03,0.0,0.0,0.17
3,0.5568633223045912,1.5384615384615385,0.01,0.0,0.0,0.33,0.44476523315234656,1.2345679012345678,0.01
1,0.5317343965184799,1.4705882352941178,0.01,,,,,,
35,0.5317343965184799,1.4705882352941178,0.04,9.535414040914192,22.22222222222222,0.4,0.0,0.0,0.13
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,0.5844855918911488,1.6129032258064515,0.01,0.0,0.0,0.04,0.0,0.0,0.08
1,0.5087757562008263,1.408450704225352,0.01,,,,,,
8,44.30852600436141,73.6842105263158,0.33,53.360980278124,86.66666666666667,0.65,25.00845041245426,73.33333333333333,0.42
2,54.696546614249456,71.66666666666667,0.59,47.50988997369186,57.69230769230769,0.52,,,
6,0.6044751875664687,1.6666666666666667,0.02,0.44476523315234656,1.2345679012345678,0.01,10.682175159905848,20.0,0.18
11,0.6149917424924614,1.694915254237288,0.02,10.682175159905848,20.0,0.25,0.5943123208853887,1.639344262295082,0.02
14,0.6044751875664687,1.6666666666666667,0.02,0.8954307276600084,2.4390243902439024,0.03,0.5943123208853887,1.639344262295082,0.02
1,47.169106501838996,65.57377049180327,0.58,,,,,,
5,0.6609918289641935,1.8181818181818181,0.02,0.6488583831481832,1.7857142857142858,0.02,1.286713095960916,3.4482758620689653,0.03
4,0.47462176237300036,1.3157894736842106,0.01,8.116697886877475,16.666666666666668,0.13,0.6149917424924614,1.694915254237288,0.01
9,4.443119077043701,6.578947368421052,0.13,4.6295883361649475,6.8493150684931505,0.14,8.116697886877475,16.666666666666668,0.27
2,0.6258807799153787,1.7241379310344827,0.02,0.4877178495671594,1.3513513513513513,0.01,,,
10,0.6371624499564389,1.7543859649122806,0.01,1.199348129252962,3.225806451612903,0.03,0.0,0.0,0.0
1,30.82627646062185,50.0,0.46,,,,,,
8,1.8602980983305786,9.836065573770492,0.12,3.725917780842771,12.5,0.17,2.630858800715982,9.836065573770492,0.1
29,0.8130350574508933,2.2222222222222223,0.02,1.9146030690102511,5.0,0.05,15.97357760615681,25.0,0.25
11,0.6258807799153787,1.7241379310344827,0.01,0.8522452865706931,2.3255813953488373,0.02,0.8522452865706931,2.3255813953488373,0.02
14,0.0,0.0,0.07,0.8522452865706931,2.3255813953488373,0.08,0.0,0.0,0.12
6,3.3331687445989306,7.317073170731708,0.16,2.1403114882467444,4.761904761904762,0.09,2.0407314606611986,4.545454545454546,0.09
14,0.0,100.0,0.91,0.5844855918911488,1.6129032258064515,0.04,0.0,0.0,0.11
1,0.0,0.0,0.0,,,,,,
2,15.97357760615681,25.0,0.17,15.97357760615681,25.0,0.17,,,
2,0.0,0.0,0.0,21.3643503198117,40.0,0.5,,,
11,2.719665272174911,11.764705882352942,0.11,9.652434877402245,33.333333333333336,0.29,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5162051047489141,1.4285714285714286,0.01,15.97357760615681,25.0,0.17,,,
1,24.601372576927535,33.333333333333336,0.24,,,,,,
8,5.522397783539471,12.5,0.17,0.0,0.0,0.0,5.522397783539471,12.5,0.17
2,31.947155212313625,50.0,0.67,0.0,66.66666666666667,0.5,,,
11,0.0,0.0,0.0,20.556680845025987,37.5,0.53,0.0,0.0,0.0
1,75.58187924350543,100.0,0.38,,,,,,
6,0.0,100.0,0.5,1.4630154123686405,5.454545454545454,0.03,1.4630154123686405,5.454545454545454,0.03
3,0.0,100.0,1.0,0.5844855918911488,1.6129032258064515,0.01,0.5482271666382152,1.5151515151515151,0.01
1,69.89307622784945,81.81818181818181,0.63,,,,,,
8,26.699675743024226,39.130434782608695,0.32,2.4426633221059637,18.181818181818183,0.17,38.09137041667079,42.857142857142854,0.36
35,0.0,0.0,0.09,0.0,0.0,0.27,0.0,0.0,0.1
6,0.0,0.0,0.0,24.446151121745054,42.857142857142854,0.4,12.605968092174914,25.0,0.26
10,6.567274736060395,14.285714285714286,0.15,15.97357760615681,25.0,0.25,6.567274736060395,14.285714285714286,0.15
1,6.567274736060395,14.285714285714286,0.15,,,,,,
11,4.767707020457095,11.11111111111111,0.13,15.97357760615681,25.0,0.33,5.522397783539471,12.5,0.14
14,6.567274736060395,14.285714285714286,0.15,6.567274736060395,14.285714285714286,0.15,5.522397783539471,12.5,0.14
1,6.567274736060395,14.285714285714286,0.15,,,,,,
35,1.387819277861591,3.7037037037037037,0.04,0.0,0.0,0.0,0.0,0.0,0.0
8,47.287080450158776,66.66666666666667,0.27,59.70228993860436,75.0,0.62,49.49179908031713,65.51724137931035,0.49
2,48.134567205547256,58.62068965517241,0.51,3.435812002459847,15.384615384615385,0.07,,,
11,3.3864985683445354,8.333333333333334,0.06,0.0,0.0,0.0,1.6466642419110007,4.3478260869565215,0.05
2,8.392229812593097,20.0,0.25,0.0,33.333333333333336,0.25,,,
11,5.606668411195422,12.0,0.15,7.495553473355842,18.181818181818183,0.29,1.7433355587455566,3.896103896103896,0.04
3,39.63410285961714,61.53846153846154,0.47,16.744957210562305,26.19047619047619,0.12,36.65957917178931,100.0,0.58
8,91.93227152249175,92.85714285714286,0.65,20.90499608387982,28.571428571428573,0.27,9.252921910030762,18.181818181818183,0.12
35,3.3864985683445354,8.333333333333334,0.26,4.767707020457095,11.11111111111111,0.42,0.0,0.0,0.15
6,17.747405280050266,33.333333333333336,0.33,17.747405280050266,33.333333333333336,0.33,17.747405280050266,33.333333333333336,0.33
10,0.9432284668356838,2.5641025641025643,0.01,4.767707020457095,11.11111111111111,0.12,10.682175159905848,20.0,0.25
1,4.767707020457095,11.11111111111111,0.12,,,,,,
11,4.767707020457095,11.11111111111111,0.12,15.97357760615681,25.0,0.33,10.682175159905848,20.0,0.22
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.29,,,,,,
35,1.9146030690102511,5.0,0.03,35.35533905932737,75.0,0.57,0.0,0.0,0.13
3,15.97357760615681,25.0,0.4,15.97357760615681,25.0,0.4,10.682175159905848,20.0,0.22
1,0.0,33.333333333333336,0.17,,,,,,
35,3.7477767366779213,9.090909090909092,0.08,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.25,0.0,33.333333333333336,0.5
6,0.0,0.0,0.0,17.747405280050266,33.333333333333336,0.33,20.556680845025987,37.5,0.43
10,4.767707020457095,11.11111111111111,0.12,8.116697886877475,16.666666666666668,0.2,6.567274736060395,14.285714285714286,0.22
1,8.116697886877475,16.666666666666668,0.2,,,,,,
11,10.682175159905848,20.0,0.25,10.682175159905848,20.0,0.25,10.682175159905848,20.0,0.25
14,17.747405280050266,33.333333333333336,0.42,30.213753973567677,50.0,0.62,17.747405280050266,33.333333333333336,0.42
1,0.0,50.0,0.4,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.1,0.0,33.333333333333336,0.8
9,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.4
1,0.0,50.0,0.4,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.03,1.387819277861591,3.7037037037037037,0.05,2.2869567780619007,5.882352941176471,0.07
1,0.0,0.0,0.0,,,,,,
3,2.1476912089159055,5.555555555555555,0.25,0.5317343965184799,1.4705882352941178,0.07,0.5015572500202529,1.3888888888888888,0.07
3,13.62935817240798,45.833333333333336,0.27,9.165852474742525,43.47826086956522,0.31,12.673718536830808,63.1578947368421,0.29
15,0.0,0.0,0.22,0.0,0.0,0.0,2.445593937240363,6.25,0.17
4,0.0,33.333333333333336,0.15,2.0244462660665508,5.2631578947368425,0.04,2.0244462660665508,5.2631578947368425,0.04
4,0.0,33.333333333333336,0.3,0.542570281918038,2.5316455696202533,0.05,2.5540496664715904,11.11111111111111,0.19
3,0.0,0.0,0.0,0.0,0.0,0.0,0.5569461168238979,2.5974025974025974,0.02
1,8.116697886877475,16.666666666666668,0.17,,,,,,
2,3.1568618107860202,19.35483870967742,0.24,1.232724395472622,7.792207792207792,0.09,,,
16,0.0,0.0,0.08,0.0,100.0,1.0,0.0,0.0,0.36
10,3.6321698830878617,9.523809523809524,0.17,0.0,66.66666666666667,0.75,0.0,0.0,0.14
1,0.0,0.0,0.0,,,,,,
4,0.0,0.0,0.29,0.0,66.66666666666667,0.58,12.22307556087252,37.5,0.44
1,0.44476523315234656,1.2345679012345678,0.01,,,,,,
1,12.66890376807294,74.71264367816092,0.05,,,,,,
35,1.1137266446091825,3.076923076923077,0.07,7.495553473355842,18.181818181818183,0.33,0.7813930933626756,2.1739130434782608,0.05
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,0.0,0.0,0.12,3.3864985683445354,8.333333333333334,0.24,0.7901250976858681,2.197802197802198,0.07
1,0.7002773917100699,1.9230769230769231,0.01,,,,,,
35,0.9621613720042518,2.6666666666666665,0.06,9.535414040914192,22.22222222222222,0.39,10.682175159905848,20.0,0.28
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,5.669791110976001,22.22222222222222,0.3,6.567274736060395,14.285714285714286,0.37,6.567274736060395,14.285714285714286,0.08
1,0.0,66.66666666666667,0.67,,,,,,
15,3.7477767366779213,9.090909090909092,0.08,0.969094302009921,2.6315789473684212,0.02,4.196114906296549,10.0,0.1
1,0.0,33.333333333333336,0.4,,,,,,
35,0.3822478057284026,1.0638297872340425,0.03,0.0,0.0,0.14,0.0,0.0,0.09
3,2.1476912089159055,5.555555555555555,0.04,3.3864985683445354,8.333333333333334,0.04,0.3741567601961751,1.0416666666666667,0.01
2,0.4545718102663943,2.127659574468085,0.04,0.46981119395512716,2.197802197802198,0.04,,,
1,2.6643211213888947,15.789473684210526,0.27,,,,,,
15,0.0,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.15
6,3.673526562988939,15.384615384615385,0.1,0.5356571470331629,2.5,0.02,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.7477767366779213,9.090909090909092,0.07,,,,,,
1,2.1476912089159055,5.555555555555555,0.02,,,,,,
35,0.0,0.0,0.02,8.116697886877475,16.666666666666668,0.35,0.0,0.0,0.04
3,4.767707020457095,11.11111111111111,0.08,0.0,33.333333333333336,0.5,6.567274736060395,14.285714285714286,0.1
2,1.7685982965504001,4.444444444444445,0.12,19.070828081828378,44.44444444444444,0.43,,,
1,7.267884212102741,37.5,0.18,,,,,,
15,3.673526562988939,15.384615384615385,0.12,3.673526562988939,15.384615384615385,0.12,1.281779852293362,5.9523809523809526,0.04
29,7.809849842300637,28.571428571428573,0.14,8.643019616048525,42.857142857142854,0.15,12.22307556087252,37.5,0.2
29,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.08
2,3.0890553181566975,7.6923076923076925,0.04,4.767707020457095,11.11111111111111,0.09,,,
2,4.767707020457095,11.11111111111111,0.17,8.116697886877475,16.666666666666668,0.24,,,
14,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2,0.0,0.0,0.0,1.8160849415439309,4.761904761904762,0.03,,,
1,3.3864985683445354,8.333333333333334,0.06,,,,,,
8,0.611251397040165,90.47619047619048,0.1,14.373500385157199,80.3921568627451,0.08,9.996277179111397,70.2127659574468,0.03
1,13.554640967082845,85.41666666666667,0.17,,,,,,
9,21.36532497362786,69.23076923076923,0.54,15.622974478817303,35.8974358974359,0.32,15.604242268653643,40.0,0.37
29,6.178110636313396,15.384615384615385,0.31,1.8864569336713677,5.128205128205129,0.11,6.567274736060395,25.0,0.24
11,0.47462176237300036,1.3157894736842106,0.01,0.5568633223045912,1.5384615384615385,0.01,0.6866732953963862,1.8867924528301887,0.01
14,4.1411413304848015,12.5,0.23,0.827096195706027,2.2988505747126435,0.05,3.4544475984335747,9.090909090909092,0.21
6,18.26249361348376,22.580645161290324,0.32,8.755208448101753,11.11111111111111,0.14,27.65355515845788,33.333333333333336,0.5
14,1.5215999602512078,3.409090909090909,0.08,6.760229884571737,14.285714285714286,0.35,3.172414419318193,6.976744186046512,0.18
1,0.0,0.0,0.01,,,,,,
14,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01
1,0.4504321747452186,1.25,0.01,,,,,,
2,1.6466642419110007,4.3478260869565215,0.03,0.8130350574508933,2.2222222222222223,0.02,,,
2,30.611025213498177,72.28915662650603,0.02,1.966627341935844,95.23809523809524,0.09,,,
8,18.05724352606589,80.3921568627451,0.02,2.6624508048196085,95.65217391304348,0.11,29.774577171165888,64.04494382022472,0.02
8,20.264967473568753,81.13207547169812,0.02,36.492782955031544,72.41379310344827,0.02,25.752390487803726,79.71014492753623,0.03
2,7.902239459769059,90.3225806451613,0.02,19.217474803695907,71.42857142857143,0.02,,,
11,3.673526562988939,15.384615384615385,0.27,3.7477767366779213,9.090909090909092,0.29,1.8709718017288024,8.333333333333334,0.14
4,0.9432284668356838,2.5641025641025643,0.01,0.0,0.0,0.0,0.0,33.333333333333336,0.29
9,33.18077402843942,50.0,0.54,36.462858619364674,58.333333333333336,0.54,3.0098043843528286,17.647058823529413,0.25
2,16.088986597586107,35.714285714285715,0.32,21.261287255178296,53.333333333333336,0.44,,,
7,12.680676386575707,23.076923076923077,0.18,18.95201826718252,66.66666666666667,0.44,5.905575616757554,26.666666666666668,0.29
29,28.917849332325716,38.46153846153846,0.59,3.482270899863668,12.5,0.23,15.619699684601283,30.0,0.53
11,3.0890553181566975,7.6923076923076925,0.05,1.6466642419110007,4.3478260869565215,0.03,2.8398387225677895,7.142857142857143,0.05
14,0.0,0.0,0.05,0.0,0.0,0.2,0.0,0.0,0.21
6,5.300156689756295,36.36363636363637,0.27,1.2646846552629087,5.882352941176471,0.08,5.300156689756295,36.36363636363637,0.27
14,9.78237574896145,20.0,0.41,4.456882760699063,18.181818181818183,0.19,1.7205419571549174,3.8461538461538463,0.09
1,0.5844855918911488,1.6129032258064515,0.01,,,,,,
2,0.5087757562008263,1.408450704225352,0.01,1.727223799216787,4.545454545454546,0.03,,,
2,0.0,66.66666666666667,0.44,0.0,33.333333333333336,0.25,,,
11,0.0,0.0,0.0,1.5393730252811677,11.764705882352942,0.06,0.0,0.0,0.12
29,9.652434877402245,33.333333333333336,0.21,0.0,0.0,0.06,10.552670315936318,33.333333333333336,0.18
29,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.0
2,0.0,50.0,0.29,2.1476912089159055,5.555555555555555,0.06,,,
2,13.134549472120788,28.571428571428573,0.31,0.4945407352517106,1.36986301369863,0.01,,,
14,0.8321783954793125,2.272727272727273,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2,2.1476912089159055,5.555555555555555,0.04,0.0,0.0,0.0,,,
3,18.727766301159107,50.0,0.31,3.4421767003835084,25.0,0.27,0.20281194932897473,87.5,0.24
8,0.9602649544637031,3.6144578313253013,0.05,0.0,0.0,0.13,1.6833733860275373,6.25,0.14
35,0.0,33.333333333333336,0.78,0.0,0.0,0.11,0.0,33.333333333333336,0.89
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.18
1,0.0,33.333333333333336,0.18,,,,,,
35,0.6371624499564389,1.7543859649122806,0.01,0.0,0.0,0.0,0.0,0.0,0.0
1,23.20125791775615,67.6470588235294,0.5,,,,,,
8,50.734422020937444,72.91666666666667,0.59,11.802455999094711,40.625,0.32,12.170795630720336,42.42424242424242,0.31
35,0.0,0.0,0.35,10.682175159905848,20.0,0.24,3.3864985683445354,8.333333333333334,0.27
6,2.4074859035470344,10.526315789473685,0.19,4.196114906296549,10.0,0.23,5.300156689756295,36.36363636363637,0.3
10,2.719665272174911,11.764705882352942,0.19,3.1251907639724417,13.333333333333334,0.21,2.719665272174911,11.764705882352942,0.29
2,0.0,0.0,0.0,4.196114906296549,10.0,0.07,,,
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.627961710408444,6.666666666666667,0.05,,,,,,
11,3.3864985683445354,8.333333333333334,0.06,2.445593937240363,6.25,0.04,2.8398387225677895,7.142857142857143,0.05
14,9.78237574896145,20.0,0.2,9.78237574896145,20.0,0.2,9.78237574896145,20.0,0.2
1,2.627961710408444,6.666666666666667,0.05,,,,,,
35,0.0,0.0,0.06,0.0,0.0,0.11,0.0,0.0,0.15
6,32.523403430389784,61.53846153846154,0.56,14.458924666162856,38.46153846153846,0.48,21.401603033752977,46.15384615384615,0.52
14,5.309187560282631,12.903225806451612,0.3,8.961672320242714,21.05263157894737,0.35,6.143498010483918,14.814814814814815,0.2
1,66.87403049764218,80.0,0.93,,,,,,
14,0.0,100.0,1.0,11.498759556447217,23.076923076923077,0.42,39.76353643835252,60.0,0.92
1,0.0,33.333333333333336,0.04,,,,,,
1,10.682175159905848,20.0,0.08,,,,,,
35,0.0,0.0,0.08,6.178110636313396,15.384615384615385,0.24,0.0,0.0,0.12
6,4.456882760699063,18.181818181818183,0.25,4.79981069911921,20.0,0.28,3.673526562988939,15.384615384615385,0.22
10,10.682175159905848,20.0,0.31,12.703318703865365,40.0,0.43,1.8709718017288024,8.333333333333334,0.17
6,2.0244462660665508,5.2631578947368425,0.03,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.67,,,,,,
11,1.727223799216787,4.545454545454546,0.04,1.9146030690102511,5.0,0.04,0.7947529289544674,2.1739130434782608,0.01
14,100.00000000000004,100.0,1.0,16.169214353455807,22.727272727272727,0.49,51.697315395717055,62.5,0.81
1,0.0,50.0,0.22,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.7002773917100699,1.9230769230769231,0.01,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.29
6,24.601372576927535,33.333333333333336,0.54,61.47881529512643,71.42857142857143,0.82,61.47881529512643,71.42857142857143,0.82
14,0.0,66.66666666666667,0.4,9.652434877402245,33.333333333333336,0.35,0.0,100.0,1.0
1,0.47462176237300036,1.3157894736842106,0.01,,,,,,
1,6.567274736060395,14.285714285714286,0.1,,,,,,
35,4.990049701936832,20.0,0.46,26.269098944241588,40.0,0.62,61.47881529512643,71.42857142857143,0.97
9,0.0,33.333333333333336,0.42,50.81327481546149,66.66666666666667,0.88,61.47881529512643,71.42857142857143,0.73
1,0.0,100.0,1.0,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.02
3,6.772997136689072,16.666666666666668,0.47,0.0,0.0,0.23,6.567274736060395,14.285714285714286,0.16
3,24.07190757769434,71.42857142857143,0.42,18.081219758405897,86.66666666666667,0.43,5.586907562556646,58.8235294117647,0.28
15,0.7002773917100699,1.9230769230769231,0.06,0.6149917424924614,1.694915254237288,0.06,1.9146030690102511,5.0,0.14
4,0.6044751875664687,1.6666666666666667,0.01,0.6044751875664687,1.6666666666666667,0.01,0.6044751875664687,1.6666666666666667,0.01
4,17.747405280050266,33.333333333333336,0.57,8.513012360883549,17.647058823529413,0.3,5.8564582332753705,12.5,0.21
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.6258807799153787,1.7241379310344827,0.01,,,,,,
2,16.94357181593088,37.5,0.45,6.203726059862019,14.634146341463415,0.32,,,
16,0.0,0.0,0.07,0.0,50.0,0.91,0.0,0.0,0.2
10,0.4184430101881885,1.1627906976744187,0.04,1.8160849415439309,4.761904761904762,0.12,0.5943123208853887,1.639344262295082,0.05
1,0.0,0.0,0.0,,,,,,
4,0.0,0.0,0.3,10.89644800332157,50.0,0.42,4.935157841536379,14.285714285714286,0.26
2,26.760322756637922,46.666666666666664,0.53,8.36762941211882,17.391304347826086,0.27,,,
16,1.387819277861591,3.7037037037037037,0.14,0.6044751875664687,1.6666666666666667,0.07,0.44476523315234656,1.2345679012345678,0.05
10,1.8864569336713677,5.128205128205129,0.11,2.319942766993901,6.25,0.15,0.9754356991343187,2.7027027027027026,0.06
1,0.0,0.0,0.0,,,,,,
4,3.737437943747671,21.428571428571427,0.27,33.18077402843942,50.0,0.52,10.346367565848299,17.142857142857142,0.25
1,0.7772751558853214,2.127659574468085,0.02,,,,,,
1,16.617513632493964,80.43478260869566,0.18,,,,,,
35,0.878478252820449,2.4390243902439024,0.07,1.664356790958625,4.545454545454546,0.13,10.682175159905848,20.0,0.31
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,0.6609918289641935,1.8181818181818181,0.1,2.627961710408444,6.666666666666667,0.18,0.8321783954793125,2.272727272727273,0.11
1,0.0,66.66666666666667,0.67,,,,,,
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.727223799216787,4.545454545454546,0.04,,,,,,
8,26.765588521414408,44.44444444444444,0.24,30.53387325587151,43.75,0.44,37.17611734233109,46.06741573033708,0.4
2,24.808415001701817,42.42424242424242,0.39,27.981148516682882,43.333333333333336,0.39,,,
11,21.13234688113751,25.925925925925927,0.43,25.0737833894674,30.434782608695652,0.48,6.015623903682242,7.6923076923076925,0.12
4,0.48055146963053813,2.247191011235955,0.02,0.39506254884293407,1.098901098901099,0.01,1.8160849415439309,4.761904761904762,0.04
9,40.1577332834242,45.0,0.6,38.09137041667079,42.857142857142854,0.61,5.795599612995366,25.0,0.26
3,23.9335035506481,33.333333333333336,0.37,21.320759968221644,24.444444444444443,0.3,43.387592942453566,48.888888888888886,0.5
8,20.857298750602528,35.18518518518518,0.27,19.442565331572304,27.272727272727273,0.42,32.7773004868406,37.5,0.43
35,2.5560860212461134,5.660377358490566,0.14,2.8933441477048882,6.382978723404255,0.17,2.0244462660665508,5.2631578947368425,0.21
11,1.727223799216787,4.545454545454546,0.04,1.6466642419110007,4.3478260869565215,0.04,1.6466642419110007,4.3478260869565215,0.04
14,32.70292922455489,38.888888888888886,0.59,32.70292922455489,38.888888888888886,0.59,26.30046508839861,31.818181818181817,0.49
2,1.727223799216787,4.545454545454546,0.04,1.727223799216787,4.545454545454546,0.04,,,
10,36.227557436010244,40.90909090909091,0.55,40.1577332834242,45.0,0.63,36.227557436010244,40.90909090909091,0.55
1,0.7291698644541256,2.0,0.02,,,,,,
35,0.7947529289544674,2.1739130434782608,0.02,0.0,0.0,0.0,0.0,0.0,0.0
8,56.38619572449342,79.54545454545455,0.7,43.75265205755339,63.333333333333336,0.53,31.22389665279981,46.42857142857143,0.49
2,55.321745492478826,79.06976744186046,0.69,55.31935621053546,77.27272727272727,0.67,,,
6,3.4544475984335747,9.090909090909092,0.14,3.4544475984335747,9.090909090909092,0.21,6.567274736060395,14.285714285714286,0.14
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,1.8160849415439309,4.761904761904762,0.03,0.8321783954793125,2.272727272727273,0.02,0.8321783954793125,2.272727272727273,0.02
1,66.87403049764218,80.0,0.91,,,,,,
15,5.606668411195422,12.0,0.29,4.196114906296549,10.0,0.32,5.606668411195422,12.0,0.28
