Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
8,75.94682379539215,91.11111111111111,0.76,31.754824167886277,47.43589743589744,0.5,24.070842081370127,37.234042553191486,0.26
8,43.585086073728114,52.56410256410256,0.51,33.63536669394267,56.45161290322581,0.37,25.661603129368945,37.93103448275862,0.29
2,42.26736353291081,62.96296296296296,0.35,43.92785962780317,54.166666666666664,0.31,,,
11,0.0,33.333333333333336,0.5,1.727223799216787,4.545454545454546,0.05,0.6258807799153787,1.7241379310344827,0.01
4,1.1216940038341034,5.128205128205129,0.04,0.6050397492149123,2.816901408450704,0.02,2.719665272174911,11.764705882352942,0.13
9,1.2414943415352928,3.3333333333333335,0.03,0.5568633223045912,1.5384615384615385,0.02,3.0890553181566975,7.6923076923076925,0.07
6,5.679677445135579,14.285714285714286,0.22,21.3643503198117,40.0,0.25,5.255923420816887,13.333333333333334,0.15
2,1.6466642419110007,4.3478260869565215,0.02,0.7605497822189857,2.0833333333333335,0.01,,,
6,11.620839902894895,15.384615384615385,0.33,58.73949094699213,66.66666666666667,0.9,17.7976440457712,23.076923076923077,0.47
2,0.0,0.0,0.11,4.832396932475161,7.142857142857143,0.11,,,
1,76.09344473380506,95.45454545454545,0.82,,,,,,
8,35.36742045798671,78.57142857142857,0.67,42.8509585431391,60.0,0.57,52.694542150482285,76.0,0.7
29,1.5576203941537503,3.488372093023256,0.03,3.511091977922844,7.6923076923076925,0.07,2.8398387225677895,7.142857142857143,0.15
4,2.1476912089159055,5.555555555555555,0.04,0.7445292335166879,2.0408163265306123,0.02,0.8522452865706931,2.3255813953488373,0.03
9,1.0885011049519644,2.9411764705882355,0.02,0.969094302009921,2.6315789473684212,0.03,0.8954307276600084,2.4390243902439024,0.02
2,12.413114595473408,15.151515151515152,0.18,87.0239763769791,88.23529411764706,0.9,,,
7,2.9584037498826126,6.521739130434782,0.04,7.535838128770539,15.789473684210526,0.11,7.535838128770539,15.789473684210526,0.08
4,2.445593937240363,6.25,0.04,15.97357760615681,25.0,0.29,0.0,0.0,0.0
9,4.767707020457095,11.11111111111111,0.11,2.2869567780619007,5.882352941176471,0.04,0.0,0.0,0.05
6,2.4829886830705856,6.666666666666667,0.12,3.0717490052419585,11.11111111111111,0.09,2.4829886830705856,6.666666666666667,0.11
2,3.0890553181566975,7.6923076923076925,0.04,0.4135480978530135,1.1494252873563218,0.01,,,
6,7.322094885978601,9.836065573770492,0.14,58.73949094699213,66.66666666666667,0.87,5.770006468811203,7.792207792207792,0.1
2,100.00000000000004,100.0,0.96,9.327870647412652,13.513513513513514,0.1,,,
2,0.7772751558853214,2.127659574468085,0.02,0.0,0.0,0.0,,,
3,0.9153324056407789,3.4482758620689653,0.04,1.2646846552629087,5.882352941176471,0.08,1.727223799216787,4.545454545454546,0.2
8,66.87403049764218,80.0,0.62,1.2522680635074,4.6875,0.07,3.0117278537320247,5.333333333333333,0.08
35,0.3864259978779946,1.075268817204301,0.04,4.196114906296549,10.0,0.27,3.7477767366779213,9.090909090909092,0.26
1,0.0,50.0,0.2,,,,,,
35,1.727223799216787,4.545454545454546,0.05,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
8,3.560939473711031,25.0,0.04,5.794811237894482,62.857142857142854,0.31,12.691672208956518,81.3953488372093,0.27
2,0.3887314874419846,17.02127659574468,0.13,41.493915935727905,71.11111111111111,0.5,,,
11,9.535414040914192,22.22222222222222,0.3,6.429451441231725,13.636363636363637,0.15,5.8564582332753705,12.5,0.15
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
10,13.134549472120788,28.571428571428573,0.43,9.78237574896145,20.0,0.21,30.213753973567677,50.0,0.55
6,0.0,0.0,0.0,0.0,33.333333333333336,0.22,0.0,0.0,0.0
2,5.522397783539471,12.5,0.12,0.0,33.333333333333336,0.29,,,
6,0.0,0.0,0.12,0.0,0.0,0.05,6.567274736060395,14.285714285714286,0.2
2,0.0,0.0,0.12,0.0,0.0,0.12,,,
2,3.012378646187734,8.0,0.09,7.495553473355842,18.181818181818183,0.18,,,
11,0.969094302009921,2.6315789473684212,0.03,1.727223799216787,4.545454545454546,0.05,4.767707020457095,11.11111111111111,0.11
6,6.178110636313396,15.384615384615385,0.23,9.535414040914192,22.22222222222222,0.3,6.178110636313396,15.384615384615385,0.21
2,0.0,0.0,0.0,0.0,0.0,0.29,,,
6,3.8229746997386345,13.636363636363637,0.15,81.87307530779823,100.0,0.96,2.952787808378777,13.333333333333334,0.12
2,100.00000000000004,100.0,1.0,7.119802576104629,10.416666666666666,0.14,,,
3,80.13917450459515,92.40506329113924,0.57,71.65315439829313,86.04651162790698,0.59,6.843860713287284,100.0,0.42
8,55.425571567181436,100.0,0.59,68.14489302402843,68.75,0.77,29.003025673553847,48.0,0.28
35,2.091907353029706,6.521739130434782,0.05,13.134549472120788,28.571428571428573,0.43,39.76353643835252,60.0,0.43
6,4.237713199752784,15.0,0.16,17.747405280050266,33.333333333333336,0.3,7.495553473355842,18.181818181818183,0.26
2,6.567274736060395,14.285714285714286,0.13,3.7477767366779213,9.090909090909092,0.05,,,
6,0.9366679862533845,2.5974025974025974,0.05,4.767707020457095,11.11111111111111,0.19,3.2933284838220014,8.695652173913043,0.22
2,1.5732934811145336,4.166666666666667,0.16,2.1476912089159055,5.555555555555555,0.22,,,
11,1.4763939041893883,6.666666666666667,0.04,3.2933284838220014,8.695652173913043,0.09,2.445593937240363,6.25,0.06
14,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.0,0.07
6,5.255923420816887,13.333333333333334,0.19,30.213753973567677,50.0,0.5,2.4829886830705856,6.666666666666667,0.11
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
6,0.0,33.333333333333336,0.21,8.745825313180626,20.0,0.19,0.0,33.333333333333336,0.2
2,100.00000000000004,100.0,1.0,75.98356856515926,83.33333333333333,0.96,,,
6,2.1476912089159055,5.555555555555555,0.06,5.255923420816887,13.333333333333334,0.19,2.8891619963541717,7.6923076923076925,0.12
2,0.0,33.333333333333336,0.29,0.0,0.0,0.4,,,
6,2.4829886830705856,6.666666666666667,0.12,0.0,33.333333333333336,0.67,0.0,50.0,0.8
2,4.767707020457095,11.11111111111111,0.33,0.0,100.0,1.0,,,
1,2.627961710408444,6.666666666666667,0.07,,,,,,
35,0.0,0.0,0.0,0.0,100.0,0.5,39.76353643835252,60.0,0.43
6,4.621362667122021,10.0,0.1,17.747405280050266,33.333333333333336,0.3,7.495553473355842,18.181818181818183,0.26
2,3.3864985683445354,8.333333333333334,0.09,3.3864985683445354,8.333333333333334,0.09,,,
6,13.836903384315104,18.181818181818183,0.31,61.47881529512643,71.42857142857143,0.89,30.130404892785695,37.5,0.57
2,22.894156860669913,31.25,0.53,22.894156860669913,31.25,0.53,,,
11,2.0244462660665508,5.2631578947368425,0.05,2.445593937240363,6.25,0.07,1.387819277861591,3.7037037037037037,0.04
14,4.196114906296549,10.0,0.11,0.0,100.0,1.0,2.1476912089159055,5.555555555555555,0.06
6,6.178110636313396,15.384615384615385,0.27,0.0,100.0,1.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
6,80.91067115702207,85.71428571428571,0.96,100.00000000000004,100.0,1.0,80.91067115702207,85.71428571428571,0.96
2,75.98356856515926,83.33333333333333,0.96,100.00000000000004,100.0,1.0,,,
6,3.0717490052419585,11.11111111111111,0.1,7.495553473355842,18.181818181818183,0.27,1.6260701149017864,4.444444444444445,0.07
2,4.767707020457095,11.11111111111111,0.11,0.0,0.0,0.17,,,
6,9.688464563433238,25.0,0.17,61.47881529512643,71.42857142857143,0.89,80.91067115702207,85.71428571428571,0.96
2,100.00000000000004,100.0,1.0,100.00000000000004,100.0,1.0,,,
1,2.445593937240363,6.25,0.06,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1,49.717421934847266,60.97560975609756,0.6,,,,,,
8,36.59213823091619,44.44444444444444,0.53,23.781752399502697,25.0,0.35,35.55861797247694,41.37931034482759,0.26
35,7.474875887495341,21.428571428571427,0.22,9.78237574896145,20.0,0.12,39.76353643835252,60.0,0.43
6,2.4153230569073245,5.357142857142857,0.05,17.747405280050266,33.333333333333336,0.32,5.679677445135579,14.285714285714286,0.22
2,2.1476912089159055,5.555555555555555,0.05,4.196114906296549,10.0,0.1,,,
6,19.383418023456656,25.0,0.41,51.697315395717055,62.5,0.8,51.697315395717055,62.5,0.8
2,44.63236137853326,55.55555555555556,0.73,44.63236137853326,55.55555555555556,0.73,,,
11,0.0,33.333333333333336,0.4,3.7477767366779213,9.090909090909092,0.1,1.6466642419110007,4.3478260869565215,0.05
14,0.0,50.0,0.67,0.0,100.0,1.0,4.196114906296549,10.0,0.11
6,7.495553473355842,18.181818181818183,0.26,17.747405280050266,33.333333333333336,0.32,0.0,0.0,0.0
2,5.522397783539471,12.5,0.12,5.522397783539471,12.5,0.12,,,
6,9.688464563433238,25.0,0.17,81.87307530779823,100.0,0.96,75.98356856515926,83.33333333333333,0.92
2,100.00000000000004,100.0,1.0,100.00000000000004,100.0,1.0,,,
1,3.7477767366779213,9.090909090909092,0.04,,,,,,
35,2.445593937240363,6.25,0.06,0.0,0.0,0.0,0.0,0.0,0.0
8,0.019061286884996226,18.181818181818183,0.08,52.7975566358989,67.70833333333333,0.43,52.110051257092685,68.08510638297872,0.49
2,0.21045316936667072,31.25,0.18,52.58972129850003,67.3913043478261,0.47,,,
11,0.0,0.0,0.07,2.445593937240363,6.25,0.07,0.9432284668356838,2.5641025641025643,0.03
2,3.0890553181566975,7.6923076923076925,0.09,0.0,0.0,0.0,,,
10,0.0,0.0,0.09,0.0,0.0,0.03,0.0,0.0,0.2
6,0.0,0.0,0.0,13.134549472120788,28.571428571428573,0.14,6.178110636313396,15.384615384615385,0.24
2,6.567274736060395,14.285714285714286,0.14,0.7605497822189857,2.0833333333333335,0.01,,,
6,21.3643503198117,40.0,0.77,0.0,0.0,0.18,8.392229812593097,20.0,0.38
2,0.0,100.0,1.0,0.0,0.0,0.25,,,
2,5.255923420816887,13.333333333333334,0.15,10.682175159905848,20.0,0.25,,,
11,12.605968092174914,25.0,0.26,6.567274736060395,14.285714285714286,0.12,12.605968092174914,25.0,0.26
3,65.06750186466131,100.0,0.67,78.45252030016468,96.55172413793103,0.48,0.01618124381041382,100.0,0.17
8,26.450559944883146,100.0,0.52,71.41300691065217,72.22222222222223,0.74,53.939822014453476,54.929577464788736,0.6
35,0.7947529289544674,2.1739130434782608,0.02,0.0,0.0,0.05,0.0,33.333333333333336,0.2
6,9.78237574896145,20.0,0.22,39.76353643835252,60.0,0.5,16.233395773754953,33.333333333333336,0.43
2,2.1476912089159055,5.555555555555555,0.06,2.627961710408444,6.666666666666667,0.08,,,
6,5.255923420816887,13.333333333333334,0.34,3.8292061380205022,10.0,0.26,3.8292061380205022,10.0,0.24
2,2.445593937240363,6.25,0.23,2.445593937240363,6.25,0.23,,,
11,3.1251907639724417,13.333333333333334,0.07,8.392229812593097,20.0,0.29,2.627961710408444,6.666666666666667,0.07
14,11.044795567078939,25.0,0.4,2.8398387225677895,7.142857142857143,0.21,11.044795567078939,25.0,0.4
6,30.213753973567677,50.0,0.5,39.76353643835252,60.0,0.55,5.679677445135579,14.285714285714286,0.22
2,0.0,0.0,0.4,0.0,0.0,0.33,,,
6,0.0,66.66666666666667,0.91,0.0,66.66666666666667,0.91,0.0,66.66666666666667,0.91
2,0.0,100.0,1.0,0.0,100.0,1.0,,,
1,4.767707020457095,11.11111111111111,0.13,,,,,,
35,0.0,0.0,0.0,0.0,100.0,1.0,0.0,33.333333333333336,0.2
6,5.255923420816887,13.333333333333334,0.21,0.0,100.0,0.86,13.134549472120788,28.571428571428573,0.4
2,1.9146030690102511,5.0,0.05,4.196114906296549,10.0,0.1,,,
6,4.02724819242185,16.666666666666668,0.29,81.87307530779823,100.0,0.96,5.522397783539471,12.5,0.13
2,100.00000000000004,100.0,1.0,100.00000000000004,100.0,1.0,,,
11,3.0890553181566975,7.6923076923076925,0.09,3.0890553181566975,7.6923076923076925,0.09,2.8398387225677895,7.142857142857143,0.08
14,8.913765521398126,25.0,0.26,9.864703138979419,27.272727272727273,0.27,8.913765521398126,25.0,0.26
6,0.0,0.0,0.0,0.0,0.0,0.0,3.4544475984335747,9.090909090909092,0.14
2,0.0,0.0,0.0,5.522397783539471,12.5,0.12,,,
6,0.0,0.0,0.3,100.00000000000004,100.0,1.0,75.98356856515926,83.33333333333333,0.92
2,100.00000000000004,100.0,1.0,100.00000000000004,100.0,1.0,,,
1,0.0,50.0,0.2,,,,,,
35,0.0,50.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0
1,15.29151556735724,19.318181818181817,0.27,,,,,,
8,18.053213961792334,20.0,0.24,21.34673286388336,28.571428571428573,0.37,21.34673286388336,28.571428571428573,0.36
35,1.1599713834969503,3.125,0.03,0.0,0.0,0.08,0.0,33.333333333333336,0.2
6,0.0,0.0,0.0,21.3643503198117,40.0,0.25,13.134549472120788,28.571428571428573,0.4
2,1.4445809981770859,3.8461538461538463,0.04,4.196114906296549,10.0,0.12,,,
6,13.836903384315104,18.181818181818183,0.33,41.11336169005198,57.142857142857146,0.64,17.7976440457712,23.076923076923077,0.39
2,4.196114906296549,10.0,0.26,31.702331385234313,41.666666666666664,0.73,,,
11,10.682175159905848,20.0,0.29,2.0244462660665508,5.2631578947368425,0.06,3.0890553181566975,7.6923076923076925,0.08
14,0.0,50.0,0.4,59.460355750136046,75.0,0.86,7.495553473355842,18.181818181818183,0.35
1,2.8398387225677895,7.142857142857143,0.08,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,100.0,0.29,0.0,33.333333333333336,0.4
11,8.116697886877475,16.666666666666668,0.17,2.627961710408444,6.666666666666667,0.08,2.627961710408444,6.666666666666667,0.07
14,8.116697886877475,16.666666666666668,0.17,5.522397783539471,12.5,0.14,2.0244462660665508,5.2631578947368425,0.06
1,6.567274736060395,14.285714285714286,0.18,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.06,0.0,0.0,0.01,0.0,0.0,0.01
3,0.0,0.0,0.0,0.0,50.0,0.25,0.0,0.0,0.0
2,0.0,33.333333333333336,0.14,2.0244462660665508,5.2631578947368425,0.05,,,
3,15.851165692617148,45.45454545454545,0.36,15.851165692617148,45.45454545454545,0.36,19.692104496063735,66.66666666666667,0.47
15,0.0,0.0,0.27,0.5569461168238979,2.5974025974025974,0.04,7.495553473355842,18.181818181818183,0.32
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
4,10.682175159905848,20.0,0.08,0.5096809986261324,2.380952380952381,0.04,0.8385529424168122,5.2631578947368425,0.04
1,0.0,50.0,0.67,,,,,,
1,1.9950989493144724,82.92682926829268,0.08,,,,,,
35,0.0,0.0,0.08,0.0,0.0,0.12,0.0,0.0,0.05
2,0.0,0.0,0.0,8.116697886877475,16.666666666666668,0.26,,,
3,0.0,0.0,0.0,0.0,33.333333333333336,0.12,0.5015572500202529,1.3888888888888888,0.01
2,0.47462176237300036,1.3157894736842106,0.01,0.918708060432945,2.5,0.02,,,
1,1.6466642419110007,4.3478260869565215,0.04,,,,,,
35,0.0,0.0,0.12,0.0,0.0,0.2,0.0,0.0,0.22
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,1.8160849415439309,4.761904761904762,0.04,1.8160849415439309,4.761904761904762,0.03,4.767707020457095,11.11111111111111,0.08
2,0.4562454050880755,1.2658227848101267,0.03,0.622971702540524,2.898550724637681,0.03,,,
1,8.116697886877475,16.666666666666668,0.13,,,,,,
8,16.618621185715835,43.58974358974359,0.17,27.172121282501628,52.77777777777778,0.3,30.110760073620163,76.92307692307692,0.36
2,20.502908241727358,43.20987654320987,0.28,26.668105561480253,49.382716049382715,0.42,,,
11,8.116697886877475,16.666666666666668,0.18,8.116697886877475,16.666666666666668,0.16,4.565716647277462,6.756756756756757,0.09
2,6.772997136689072,16.666666666666668,0.16,0.0,33.333333333333336,0.33,,,
11,0.48108068600212583,1.3333333333333333,0.01,4.196114906296549,10.0,0.11,0.0,0.0,0.0
2,3.249046610931786,25.0,0.11,43.98866289811029,62.5,0.39,,,
7,4.6952726622830765,6.944444444444445,0.08,20.105373454060025,27.77777777777778,0.36,3.917207908729672,5.813953488372093,0.08
4,10.682175159905848,20.0,0.13,0.0,33.333333333333336,0.33,3.0890553181566975,7.6923076923076925,0.06
9,0.0,0.0,0.0,1.3355980882200826,6.0606060606060606,0.05,3.0372940354383413,22.22222222222222,0.09
29,0.0,0.0,0.06,0.0,0.0,0.08,0.0,0.0,0.06
3,0.0,0.0,0.0,0.5844855918911488,1.6129032258064515,0.01,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
2,2.8398387225677895,7.142857142857143,0.03,0.4945407352517106,1.36986301369863,0.01,,,
10,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.01
2,1.0559717178170818,2.857142857142857,0.02,0.5015572500202529,1.3888888888888888,0.01,,,
2,0.0,0.0,0.0,0.0,0.0,0.14,,,
10,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
3,19.23018800783859,59.25925925925926,0.35,11.365615417947327,24.285714285714285,0.2,1.484397715947238,36.36363636363637,0.18
8,0.568366089080667,80.0,0.26,13.634738360240483,36.58536585365854,0.24,10.8043996762779,24.324324324324323,0.25
35,0.0,0.0,0.19,0.0,0.0,0.04,0.0,0.0,0.21
6,22.242469397936766,53.84615384615385,0.61,0.0,0.0,0.0,0.9964194812460634,2.7027027027027026,0.04
14,0.0,0.0,0.09,0.0,0.0,0.09,2.627961710408444,6.666666666666667,0.2
1,0.0,0.0,0.0,,,,,,
14,2.627961710408444,6.666666666666667,0.05,5.522397783539471,12.5,0.06,8.116697886877475,16.666666666666668,0.29
1,0.0,0.0,0.05,,,,,,
14,8.116697886877475,16.666666666666668,0.21,12.44023474812678,25.0,0.09,10.682175159905848,20.0,0.07
1,4.196114906296549,10.0,0.11,,,,,,
1,5.522397783539471,12.5,0.18,,,,,,
35,0.0,0.0,0.12,3.1251907639724417,13.333333333333334,0.15,0.0,66.66666666666667,0.48
9,0.0,0.0,0.0,8.170609724417774,33.333333333333336,0.17,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,9.652434877402245,33.333333333333336,0.32
29,0.0,0.0,0.04,0.0,0.0,0.11,0.0,0.0,0.12
2,8.116697886877475,16.666666666666668,0.15,0.0,0.0,0.0,,,
2,0.0,0.0,0.0,15.97357760615681,25.0,0.18,,,
14,10.682175159905848,20.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0
2,8.116697886877475,16.666666666666668,0.09,0.0,0.0,0.0,,,
1,4.767707020457095,11.11111111111111,0.1,,,,,,
35,4.196114906296549,10.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
35,3.3864985683445354,8.333333333333334,0.09,10.682175159905848,20.0,0.06,0.0,0.0,0.18
2,0.0,0.0,0.0,0.0,0.0,0.1,,,
3,0.0,33.333333333333336,0.16,0.0,0.0,0.29,26.269098944241588,40.0,0.42
1,26.305333213389257,71.42857142857143,0.52,,,,,,
15,34.68626146171918,66.66666666666667,0.65,34.68626146171918,66.66666666666667,0.65,34.68626146171918,66.66666666666667,0.65
29,39.281465090051306,50.0,0.63,9.327870647412652,13.513513513513514,0.22,16.169214353455807,22.727272727272727,0.39
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
10,1.9329400319270489,7.142857142857143,0.16,5.816635421147513,20.0,0.31,3.644667088679882,13.043478260869565,0.26
5,2.159701133933343,9.523809523809524,0.07,1.7179060012299232,7.6923076923076925,0.05,1.7179060012299232,7.6923076923076925,0.06
17,0.0,0.0,0.05,0.0,0.0,0.12,0.0,0.0,0.11
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
1,2.0244462660665508,5.2631578947368425,0.03,,,,,,
2,1.286713095960916,3.4482758620689653,0.03,1.286713095960916,3.4482758620689653,0.03,,,
10,1.286713095960916,3.4482758620689653,0.03,0.0,0.0,0.0,2.1476912089159055,5.555555555555555,0.04
2,5.522397783539471,12.5,0.1,1.286713095960916,3.4482758620689653,0.03,,,
3,1.199348129252962,3.225806451612903,0.03,8.116697886877475,16.666666666666668,0.11,8.116697886877475,16.666666666666668,0.11
9,4.480836160121357,15.789473684210526,0.41,2.847964238283142,10.344827586206897,0.31,35.35533905932737,75.0,0.88
5,5.669791110976001,22.22222222222222,0.31,3.377156414337854,14.285714285714286,0.35,4.990049701936832,20.0,0.24
17,0.0,0.0,0.08,0.0,0.0,0.67,0.0,0.0,0.67
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
1,0.0,33.333333333333336,0.5,,,,,,
1,8.116697886877475,16.666666666666668,0.13,,,,,,
8,0.059991474480607467,55.55555555555556,0.17,1.0862944631782279,47.05882352941177,0.26,12.045616000615109,66.66666666666667,0.24
2,12.681853461108776,46.875,0.22,11.412780915495285,31.884057971014492,0.2,,,
11,5.522397783539471,30.0,0.23,1.7345617945636578,15.625,0.14,3.6570159134143823,31.25,0.13
29,0.0,0.0,0.0,2.627961710408444,6.666666666666667,0.12,2.2869567780619007,5.882352941176471,0.08
11,0.4945407352517106,1.36986301369863,0.01,3.7477767366779213,9.090909090909092,0.09,3.7477767366779213,9.090909090909092,0.1
14,7.12695567709093,15.0,0.24,3.012378646187734,8.0,0.12,5.679677445135579,14.285714285714286,0.27
2,1.4445809981770859,3.8461538461538463,0.02,0.0,0.0,0.0,,,
2,5.255923420816887,13.333333333333334,0.12,0.0,33.333333333333336,0.22,,,
11,0.0,0.0,0.0,100.00000000000004,100.0,0.95,0.0,0.0,0.0
29,4.503583575448186,6.666666666666667,0.08,0.9964194812460634,2.7027027027027026,0.04,5.669791110976001,22.22222222222222,0.15
29,0.0,0.0,0.01,0.0,0.0,0.0,15.97357760615681,25.0,0.67
2,6.567274736060395,14.285714285714286,0.17,6.567274736060395,14.285714285714286,0.17,,,
2,13.134549472120788,28.571428571428573,0.31,4.048892532133102,10.526315789473685,0.07,,,
14,1.9146030690102511,5.0,0.06,6.567274736060395,14.285714285714286,0.17,6.567274736060395,14.285714285714286,0.17
2,5.522397783539471,12.5,0.15,6.567274736060395,14.285714285714286,0.17,,,
3,19.508246078559683,68.42105263157895,0.2,11.928017366944013,26.923076923076923,0.13,1.2222464121381824,71.42857142857143,0.19
8,13.190715220940671,59.09090909090909,0.2,9.69461129672272,26.923076923076923,0.23,1.7822401756265172,19.23076923076923,0.16
35,0.0,0.0,0.12,0.0,0.0,0.06,0.0,0.0,0.05
6,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.07
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
6,4.990049701936832,20.0,0.26,3.4585921141027356,20.0,0.07,4.767707020457095,11.11111111111111,0.14
2,1.9806835695592746,7.6923076923076925,0.06,0.0,33.333333333333336,0.22,,,
11,2.1476912089159055,5.555555555555555,0.05,2.2869567780619007,5.882352941176471,0.06,1.4445809981770859,3.8461538461538463,0.03
14,3.0890553181566975,7.6923076923076925,0.18,2.4827169469589307,7.6923076923076925,0.09,3.0532163871777716,9.375,0.14
11,1.3353534059549443,3.5714285714285716,0.03,1.8160849415439309,4.761904761904762,0.04,1.3353534059549443,3.5714285714285716,0.04
14,2.445593937240363,6.25,0.09,0.0,0.0,0.0,3.2933284838220014,8.695652173913043,0.1
11,2.1476912089159055,5.555555555555555,0.05,15.97357760615681,25.0,0.4,1.506189323093867,4.0,0.04
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.13,4.767707020457095,11.11111111111111,0.38,15.97357760615681,25.0,0.73
1,3.7477767366779213,9.090909090909092,0.08,,,,,,
35,1.727223799216787,4.545454545454546,0.15,0.0,100.0,1.0,0.0,0.0,0.09
6,0.0,0.0,0.09,4.295382417831811,11.11111111111111,0.1,2.775638555723182,7.407407407407407,0.06
2,0.0,0.0,0.06,1.8160849415439309,4.761904761904762,0.04,,,
6,1.0559717178170818,2.857142857142857,0.07,2.1476912089159055,5.555555555555555,0.15,3.377156414337854,14.285714285714286,0.27
2,2.627961710408444,6.666666666666667,0.2,4.767707020457095,11.11111111111111,0.33,,,
11,1.1599713834969503,3.125,0.03,1.9146030690102511,5.0,0.04,2.445593937240363,6.25,0.06
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.522397783539471,12.5,0.12,,,,,,
35,0.0,50.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0
8,1.4678837831447265,28.571428571428573,0.01,0.003934873213675587,75.0,0.01,5.185272580238721,88.88888888888889,0.05
2,0.0013336113671621936,42.857142857142854,0.02,0.005017063345898621,40.0,0.02,,,
6,0.0,0.0,0.0,2.8398387225677895,7.142857142857143,0.07,0.0,0.0,0.0
11,0.6866732953963862,1.8867924528301887,0.02,1.2414943415352928,3.3333333333333335,0.03,0.6609918289641935,1.8181818181818181,0.01
14,0.0,0.0,0.2,2.319942766993901,6.25,0.14,1.1315519312419071,3.125,0.08
6,3.4544475984335747,9.090909090909092,0.14,0.0,0.0,0.29,2.319942766993901,6.25,0.1
2,0.4622106633998758,1.2820512820512822,0.01,0.7605497822189857,2.0833333333333335,0.02,,,
6,34.98761149110957,42.857142857142854,0.63,0.0,0.0,0.11,2.8525466573456515,12.903225806451612,0.14
2,100.00000000000004,100.0,1.0,0.0,33.333333333333336,0.22,,,
1,25.934649019191628,92.94117647058823,0.21,,,,,,
1,1.5161228125224926,84.21052631578948,0.09,,,,,,
6,7.495553473355842,18.181818181818183,0.36,7.495553473355842,18.181818181818183,0.37,7.474875887495341,21.428571428571427,0.36
11,1.5732934811145336,4.166666666666667,0.04,2.445593937240363,6.25,0.06,2.627961710408444,6.666666666666667,0.07
14,0.5015572500202529,1.3888888888888888,0.01,0.43384866842485925,1.2048192771084338,0.01,2.0244462660665508,5.2631578947368425,0.05
1,90.36020036098445,91.66666666666667,0.9,,,,,,
6,0.4562454050880755,1.2658227848101267,0.01,3.7477767366779213,9.090909090909092,0.09,3.7477767366779213,9.090909090909092,0.09
11,0.43923912641022456,1.2195121951219512,0.01,4.767707020457095,11.11111111111111,0.11,0.8954307276600084,2.4390243902439024,0.02
14,0.5015572500202529,1.3888888888888888,0.01,4.767707020457095,11.11111111111111,0.11,0.43923912641022456,1.2195121951219512,0.01
6,3.1465869622290663,8.333333333333334,0.11,17.747405280050266,33.333333333333336,0.3,1.7466084857069586,4.761904761904762,0.07
2,6.567274736060395,14.285714285714286,0.13,0.0,0.0,0.02,,,
6,61.47881529512643,71.42857142857143,0.86,26.269098944241588,57.142857142857146,0.67,58.73949094699213,66.66666666666667,0.9
2,100.00000000000004,100.0,1.0,0.0,33.333333333333336,0.46,,,
1,30.081923604996433,92.6829268292683,0.19,,,,,,
8,20.76588155444551,87.5,0.15,26.492503140953225,92.0,0.17,25.58468241636183,93.15068493150685,0.2
8,32.46186914846198,78.2051282051282,0.33,42.514232457158435,78.02197802197803,0.37,49.5672383835015,93.05555555555556,0.63
2,39.77480455263578,78.16091954022988,0.25,34.12228409249039,71.5909090909091,0.44,,,
11,0.4877178495671594,1.3513513513513513,0.01,1.387819277861591,3.7037037037037037,0.04,0.4562454050880755,1.2658227848101267,0.01
6,0.8175327827749223,2.272727272727273,0.03,39.76353643835252,60.0,0.55,0.8733042428534794,2.380952380952381,0.01
2,0.4562454050880755,1.2658227848101267,0.01,4.767707020457095,11.11111111111111,0.07,,,
