Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
6,0.6650791493239334,6.172839506172839,0.06,0.7947529289544674,2.1739130434782608,0.07,1.8902516755638092,8.695652173913043,0.09
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.3864985683445354,8.333333333333334,0.12,,,,,,
14,0.0,0.0,0.03,0.0,0.0,0.05,0.0,0.0,0.03
1,2.627961710408444,6.666666666666667,0.07,,,,,,
14,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
1,3.377156414337854,14.285714285714286,0.22,,,,,,
14,0.0,0.0,0.17,0.0,0.0,0.03,10.682175159905848,20.0,0.08
1,15.97357760615681,25.0,0.4,,,,,,
1,1.9146030690102511,5.0,0.02,,,,,,
35,2.2869567780619007,5.882352941176471,0.03,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.29
11,0.0,33.333333333333336,0.4,10.682175159905848,20.0,0.17,10.682175159905848,20.0,0.17
14,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.12
1,15.97357760615681,25.0,0.13,,,,,,
35,0.0,0.0,0.15,1.6466642419110007,4.3478260869565215,0.1,10.682175159905848,20.0,0.08
3,10.682175159905848,20.0,0.38,0.0,0.0,0.09,0.0,0.0,0.12
1,6.567274736060395,14.285714285714286,0.11,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,1.6466642419110007,4.3478260869565215,0.12,0.0,33.333333333333336,0.94
9,0.0,0.0,0.0,0.0,33.333333333333336,0.2,0.0,0.0,0.0
1,0.0,33.333333333333336,0.2,,,,,,
35,0.0,33.333333333333336,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.07,0.0,0.0,0.03,0.0,0.0,0.01
3,0.0,0.0,0.1,2.627961710408444,6.666666666666667,0.16,6.567274736060395,14.285714285714286,0.2
3,1.4262733286728257,6.451612903225806,0.05,0.0,0.0,0.0,1.8709718017288024,8.333333333333334,0.05
1,0.0,33.333333333333336,0.4,,,,,,
1,1.2032522902398106,56.25,0.17,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.18
3,0.0,0.0,0.0,0.0,0.0,0.0,0.8954307276600084,2.4390243902439024,0.02
1,4.196114906296549,10.0,0.07,,,,,,
8,9.502145048770402,43.47826086956522,0.3,5.392411442239366,35.714285714285715,0.27,10.843308312296507,29.26829268292683,0.23
1,7.63518370649764,27.77777777777778,0.17,,,,,,
9,9.148648341249437,34.78260869565217,0.23,9.327870647412652,21.62162162162162,0.21,8.829928855463525,20.512820512820515,0.2
29,6.429451441231725,13.636363636363637,0.17,4.02724819242185,16.666666666666668,0.19,4.736913377107212,50.0,0.31
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.06,0.0,0.0,0.11,0.0,0.0,0.06
6,2.276859592073037,10.0,0.11,1.1886246417707773,3.278688524590164,0.02,2.0506623206233634,5.555555555555555,0.05
1,1.123099644603982,3.0303030303030303,0.03,,,,,,
2,1.506189323093867,4.0,0.04,2.8398387225677895,7.142857142857143,0.05,,,
6,13.706146326959741,37.5,0.33,7.439820585622744,41.1764705882353,0.32,5.730439214693395,45.833333333333336,0.26
10,1.8531244041977037,15.492957746478874,0.13,6.798898171917449,25.0,0.25,4.3179000236065885,22.580645161290324,0.24
29,0.0,0.0,0.07,0.0,0.0,0.05,0.0,0.0,0.06
2,17.242221289766636,58.333333333333336,0.19,3.7477767366779213,9.090909090909092,0.11,,,
14,5.618923497225256,31.818181818181817,0.3,3.5198870526684183,24.137931034482758,0.13,4.492398578415927,24.242424242424242,0.23
29,8.066974340737668,26.08695652173913,0.2,2.816808329305214,9.523809523809524,0.1,7.809849842300637,50.0,0.27
29,2.8398387225677895,7.142857142857143,0.07,0.8130350574508933,2.2222222222222223,0.02,15.97357760615681,25.0,0.2
11,1.5732934811145336,4.166666666666667,0.05,1.727223799216787,4.545454545454546,0.03,6.567274736060395,14.285714285714286,0.12
14,0.0,0.0,0.11,0.0,0.0,0.03,0.0,0.0,0.19
6,1.092534162077208,5.0,0.07,1.0648525923253458,4.878048780487805,0.12,0.9896324688555468,4.545454545454546,0.05
14,0.0,0.0,0.04,0.0,0.0,0.09,0.0,0.0,0.05
1,0.0,0.0,0.0,,,,,,
2,0.7002773917100699,1.9230769230769231,0.01,1.387819277861591,3.7037037037037037,0.04,,,
2,15.97357760615681,25.0,0.4,1.387819277861591,3.7037037037037037,0.04,,,
1,15.97357760615681,25.0,0.4,,,,,,
1,5.816635421147515,25.0,0.2,,,,,,
7,7.267884212102741,37.5,0.29,1.5784309053930103,9.67741935483871,0.17,12.703318703865365,40.0,0.17
29,0.0,0.0,0.04,0.0,0.0,0.12,0.0,0.0,0.21
7,0.0,0.0,0.1,0.0,0.0,0.24,0.0,0.0,0.27
7,0.6488583831481832,1.7857142857142858,0.03,0.0,0.0,0.12,0.0,0.0,0.12
2,2.627961710408444,6.666666666666667,0.04,0.5035759332800325,2.3529411764705883,0.02,,,
14,0.969094302009921,2.6315789473684212,0.1,1.0559717178170818,2.857142857142857,0.09,0.0,0.0,0.05
2,10.682175159905848,20.0,0.33,2.445593937240363,6.25,0.05,,,
2,2.627961710408444,6.666666666666667,0.03,0.0,0.0,0.0,,,
1,0.0,0.0,0.0,,,,,,
35,0.0,0.0,0.24,0.0,0.0,0.04,0.0,0.0,0.21
6,9.980099403873663,40.0,0.25,0.0,0.0,0.04,32.46679154750991,66.66666666666667,0.69
14,3.7477767366779213,9.090909090909092,0.05,0.0,0.0,0.09,0.0,0.0,0.07
1,13.134549472120788,28.571428571428573,0.52,,,,,,
14,0.0,0.0,0.07,0.0,0.0,0.15,0.0,0.0,0.04
1,0.0,33.333333333333336,0.25,,,,,,
1,10.682175159905848,20.0,0.13,,,,,,
35,15.97357760615681,25.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.12,0.0,0.0,0.03,0.0,0.0,0.03
3,0.0,0.0,0.19,0.0,0.0,0.26,5.522397783539471,12.5,0.36
3,6.567274736060395,25.0,0.15,0.0,0.0,0.0,3.673526562988939,15.384615384615385,0.1
1,0.0,0.0,0.0,,,,,,
1,8.76771280425906,86.27450980392157,0.08,,,,,,
35,0.0,0.0,0.15,0.0,0.0,0.5,0.0,0.0,0.17
3,6.567274736060395,14.285714285714286,0.11,0.43384866842485925,1.2048192771084338,0.01,0.4504321747452186,1.25,0.01
1,12.44023474812678,25.0,0.11,,,,,,
15,0.0,0.0,0.22,0.0,0.0,0.38,0.0,0.0,0.38
6,0.0,100.0,0.88,0.0,100.0,0.83,0.0,100.0,0.83
14,0.0,0.0,0.77,15.97357760615681,25.0,0.45,0.0,100.0,1.0
1,0.0,0.0,0.0,,,,,,
1,0.0,33.333333333333336,0.33,,,,,,
8,47.812074975023215,94.9367088607595,0.35,42.01271690276775,94.44444444444444,0.35,42.97248530900737,91.89189189189189,0.34
2,56.60823212834207,92.85714285714286,0.55,40.22044114010468,83.75,0.32,,,
11,0.5087757562008263,1.408450704225352,0.01,0.0,0.0,0.0,1.199348129252962,3.225806451612903,0.02
2,0.9754356991343187,2.7027027027027026,0.02,0.9244213267997515,2.5641025641025643,0.01,,,
11,10.571070857151538,21.428571428571427,0.15,1.7205419571549174,3.8461538461538463,0.02,35.35533905932737,75.0,0.86
3,8.589472425870014,100.0,0.12,4.972468941951476,96.7741935483871,0.29,11.706262981573909,94.73684210526316,0.37
8,42.40598654290352,76.54320987654322,0.41,18.249976831822625,71.42857142857143,0.32,35.849904947372565,71.08433734939759,0.37
35,1.387819277861591,3.7037037037037037,0.03,1.3353534059549443,3.5714285714285716,0.03,0.0,0.0,0.08
11,6.567274736060395,14.285714285714286,0.12,0.5238546714708301,1.4492753623188406,0.01,5.522397783539471,12.5,0.11
14,1.4445809981770859,3.8461538461538463,0.1,1.506189323093867,4.0,0.11,0.969094302009921,2.6315789473684212,0.08
6,59.460355750136046,75.0,0.78,39.76353643835252,60.0,0.74,59.460355750136046,75.0,0.82
14,0.0,100.0,1.0,10.682175159905848,20.0,0.59,0.0,100.0,1.0
1,10.682175159905848,20.0,0.15,,,,,,
1,4.767707020457095,11.11111111111111,0.1,,,,,,
8,0.003056946211639043,100.0,0.18,35.72412277073421,91.37931034482759,0.42,35.72412277073421,91.37931034482759,0.42
2,55.31712546406642,82.41758241758242,0.24,35.47358750729757,89.65517241379311,0.46,,,
11,1.4445809981770859,3.8461538461538463,0.03,2.1476912089159055,5.555555555555555,0.05,1.8160849415439309,4.761904761904762,0.03
2,31.947155212313625,50.0,0.67,12.703318703865365,40.0,0.5,,,
11,0.0,0.0,0.0,2.5073763568333933,5.555555555555555,0.07,0.0,0.0,0.0
3,2.2688448398948022,100.0,0.31,54.5886862253972,84.93150684931507,0.22,0.0006304300361355795,55.55555555555556,0.1
8,15.887358234530552,32.142857142857146,0.21,41.753705671453645,72.41379310344827,0.35,41.753705671453645,72.41379310344827,0.37
8,13.76864513253452,28.571428571428573,0.2,56.234132519034915,75.0,0.49,21.425461731015943,29.577464788732396,0.17
1,52.9972584871555,82.6086956521739,0.36,,,,,,
9,29.759282342490966,44.44444444444444,0.43,6.9717291216921975,40.0,0.32,4.754498567083109,13.114754098360656,0.13
29,1.727223799216787,4.545454545454546,0.04,1.727223799216787,4.545454545454546,0.05,0.0,0.0,0.07
11,1.506189323093867,4.0,0.04,0.7291698644541256,2.0,0.01,15.97357760615681,25.0,0.33
14,1.0559717178170818,2.857142857142857,0.07,1.123099644603982,3.0303030303030303,0.08,1.8160849415439309,4.761904761904762,0.11
6,0.0,100.0,1.0,1.2557690800697192,5.714285714285714,0.12,6.12957497932821,13.043478260869565,0.26
14,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0
1,1.727223799216787,4.545454545454546,0.03,,,,,,
2,1.4445809981770859,3.8461538461538463,0.02,2.445593937240363,6.25,0.07,,,
2,2.445593937240363,6.25,0.06,5.679677445135579,14.285714285714286,0.12,,,
11,0.0,100.0,1.0,2.627961710408444,6.666666666666667,0.13,1.9146030690102511,5.0,0.11
1,1.3788630393730499,8.695652173913043,0.05,,,,,,
8,2.8398387225677895,7.142857142857143,0.09,3.0890553181566975,7.6923076923076925,0.08,5.522397783539471,12.5,0.18
2,3.4544475984335747,9.090909090909092,0.09,0.0,66.66666666666667,0.5,,,
11,0.0,0.0,0.0,18.99589214128981,50.0,0.27,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,15.97357760615681,25.0,0.17,,,
2,6.567274736060395,14.285714285714286,0.08,2.1476912089159055,5.555555555555555,0.05,,,
1,0.0,50.0,0.2,,,,,,
35,1.5732934811145336,4.166666666666667,0.05,0.0,0.0,0.0,0.0,0.0,0.0
1,1.2877768479042404,36.36363636363637,0.19,,,,,,
8,0.011253569111857362,22.22222222222222,0.09,5.0686630711405956,72.72727272727273,0.21,4.801952722743888,60.869565217391305,0.17
2,4.678411391749068,62.5,0.12,2.261352484702033,39.285714285714285,0.18,,,
11,0.46833399312669227,1.2987012987012987,0.01,2.0244462660665508,5.2631578947368425,0.06,0.5482271666382152,1.5151515151515151,0.01
2,7.495553473355842,18.181818181818183,0.19,10.682175159905848,20.0,0.22,,,
11,0.0,0.0,0.01,0.9896324688555468,4.545454545454546,0.02,0.0,0.0,0.02
3,12.461840863110318,50.0,0.17,1.4320278014062653,40.0,0.1,0.08558066395188739,45.45454545454545,0.12
8,8.608149377354612,41.77215189873418,0.15,6.677482023493646,80.95238095238095,0.17,16.310779956775182,46.26865671641791,0.15
8,18.249730333353238,72.72727272727273,0.32,10.299554757255061,27.63157894736842,0.14,12.970344345415759,44.11764705882353,0.27
1,43.87642682549092,81.81818181818181,0.57,,,,,,
9,4.386696765552137,14.634146341463415,0.22,9.917720727091444,31.57894736842105,0.39,8.896962872669691,28.571428571428573,0.29
29,0.7445292335166879,2.0408163265306123,0.01,1.727223799216787,4.545454545454546,0.04,0.0,0.0,0.06
11,0.7002773917100699,1.9230769230769231,0.01,2.2869567780619007,5.882352941176471,0.04,0.918708060432945,2.5,0.02
14,0.0,0.0,0.17,0.0,0.0,0.17,0.0,0.0,0.03
6,4.180647946097227,9.090909090909092,0.19,2.0540268312306345,9.090909090909092,0.06,7.994607499472017,16.666666666666668,0.25
14,0.5943123208853887,1.639344262295082,0.04,0.0,0.0,0.06,0.0,100.0,1.0
1,0.0,0.0,0.0,,,,,,
2,1.4445809981770859,3.8461538461538463,0.03,15.97357760615681,25.0,0.17,,,
2,4.767707020457095,11.11111111111111,0.11,4.891187874480726,12.5,0.12,,,
11,0.0,0.0,0.0,3.377156414337854,14.285714285714286,0.16,1.6466642419110007,4.3478260869565215,0.05
1,5.751391809950023,29.41176470588235,0.19,,,,,,
8,0.7772751558853214,2.127659574468085,0.01,3.3864985683445354,8.333333333333334,0.09,0.5657759656209534,1.5625,0.01
2,0.0,50.0,0.07,6.178110636313396,15.384615384615385,0.12,,,
11,0.0,0.0,0.0,4.456882760699063,18.181818181818183,0.09,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.8398387225677895,7.142857142857143,0.03,0.6735878102046051,1.8518518518518519,0.01,,,
2,2.2869567780619007,5.882352941176471,0.03,0.0,0.0,0.0,,,
1,10.682175159905848,20.0,0.17,,,,,,
35,0.0,0.0,0.0,0.0,33.333333333333336,0.5,0.0,0.0,0.14
11,0.0,50.0,0.67,3.3864985683445354,8.333333333333334,0.05,1.9146030690102511,5.0,0.05
14,0.0,0.0,0.08,0.0,0.0,0.03,0.0,0.0,0.01
6,2.4074859035470344,10.526315789473685,0.14,4.456882760699063,18.181818181818183,0.09,1.038539619163422,4.761904761904762,0.08
14,15.97357760615681,25.0,0.62,15.97357760615681,25.0,0.62,15.97357760615681,25.0,0.62
1,10.682175159905848,20.0,0.15,,,,,,
1,6.567274736060395,14.285714285714286,0.12,,,,,,
8,1.33737378839527,22.22222222222222,0.18,9.119890156469005,40.0,0.26,5.245447141070191,21.62162162162162,0.16
2,3.9016631127179084,22.580645161290324,0.13,9.183403565128199,32.5,0.27,,,
11,0.5015572500202529,1.3888888888888888,0.01,6.567274736060395,14.285714285714286,0.14,2.627961710408444,6.666666666666667,0.04
2,13.134549472120788,28.571428571428573,0.27,0.0,33.333333333333336,0.29,,,
11,2.0244462660665508,5.2631578947368425,0.05,0.0,0.0,0.0,0.0,0.0,0.44
3,1.3737889784665156,12.5,0.06,8.493098745313148,35.714285714285715,0.17,1.1762227220400225,5.47945205479452,0.04
8,5.704212259993483,26.08695652173913,0.33,2.352622489487909,20.833333333333332,0.18,8.276064952530392,21.818181818181817,0.18
35,0.0,0.0,0.11,0.0,0.0,0.15,0.0,0.0,0.22
6,27.77619034011791,71.42857142857143,0.67,26.269098944241588,57.142857142857146,0.55,27.482545710800192,66.66666666666667,0.57
14,0.0,0.0,0.5,7.495553473355842,18.181818181818183,0.19,1.6466642419110007,4.3478260869565215,0.04
1,9.535414040914192,22.22222222222222,0.29,,,,,,
14,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0
1,0.0,0.0,0.0,,,,,,
1,4.767707020457095,11.11111111111111,0.1,,,,,,
35,0.0,0.0,0.07,10.682175159905848,20.0,0.38,0.0,66.66666666666667,0.88
1,0.0,33.333333333333336,0.5,,,,,,
35,1.506189323093867,4.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
35,15.97357760615681,25.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.23
6,22.089591134157878,50.0,0.7,0.0,0.0,0.4,21.3643503198117,40.0,0.6
14,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.09
1,13.134549472120788,28.571428571428573,0.52,,,,,,
14,0.0,100.0,1.0,6.567274736060395,14.285714285714286,0.43,0.0,100.0,1.0
1,0.0,50.0,0.29,,,,,,
1,5.522397783539471,12.5,0.09,,,,,,
35,10.682175159905848,20.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.12,0.0,0.0,0.03,0.0,0.0,0.03
3,0.0,0.0,0.31,2.8398387225677895,7.142857142857143,0.06,3.0890553181566975,7.6923076923076925,0.08
3,4.789232204309912,33.333333333333336,0.29,3.7954847898457067,12.5,0.21,4.246549372656572,35.714285714285715,0.22
15,0.0,0.0,0.22,0.0,0.0,0.09,4.767707020457095,11.11111111111111,0.28
4,3.3864985683445354,8.333333333333334,0.04,4.767707020457095,11.11111111111111,0.08,4.767707020457095,11.11111111111111,0.08
4,0.0,0.0,0.16,0.0,0.0,0.12,0.0,0.0,0.11
2,0.0,0.0,0.12,0.0,0.0,0.21,,,
16,0.0,0.0,0.18,0.0,100.0,1.0,0.0,0.0,0.19
10,2.8398387225677895,7.142857142857143,0.11,2.8398387225677895,7.142857142857143,0.11,0.0,0.0,0.14
1,2.0244462660665508,5.2631578947368425,0.15,,,,,,
4,3.3864985683445354,8.333333333333334,0.15,2.2869567780619007,5.882352941176471,0.07,1.2743248999128778,3.508771929824561,0.05
1,10.682175159905848,20.0,0.18,,,,,,
1,25.361292240322385,77.58620689655173,0.19,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.13
3,6.567274736060395,14.285714285714286,0.11,0.0,0.0,0.04,4.196114906296549,10.0,0.09
1,6.567274736060395,14.285714285714286,0.11,,,,,,
35,0.5398548275054964,1.492537313432836,0.01,0.9890814705034212,2.73972602739726,0.05,0.0,0.0,0.18
2,0.0,0.0,0.01,0.0,0.0,0.09,,,
3,0.6044751875664687,1.6666666666666667,0.02,0.0,0.0,0.04,0.6258807799153787,1.7241379310344827,0.02
1,0.0,66.66666666666667,0.67,,,,,,
15,0.6609918289641935,1.8181818181818181,0.02,0.6609918289641935,1.8181818181818181,0.02,6.567274736060395,14.285714285714286,0.14
1,0.7002773917100699,1.9230769230769231,0.02,,,,,,
8,20.362848100076118,62.745098039215684,0.34,28.07022258317931,68.0,0.25,29.443818559757485,55.55555555555556,0.18
1,30.242022739226712,60.0,0.19,,,,,,
9,8.193052527445639,35.18518518518518,0.16,6.345791337812395,48.275862068965516,0.26,8.123169364982335,32.075471698113205,0.17
29,7.977410997457436,30.357142857142858,0.24,8.126586051064766,30.90909090909091,0.2,5.512554695624454,23.076923076923077,0.16
29,3.0216776104535565,9.803921568627452,0.08,2.961812761725358,9.615384615384615,0.12,1.3720423582071704,9.722222222222221,0.08
29,0.0,0.0,0.0,0.0,0.0,0.0,8.116697886877475,16.666666666666668,0.2
9,0.7144315612998046,1.9607843137254901,0.07,0.7144315612998046,1.9607843137254901,0.07,0.6258807799153787,1.7241379310344827,0.05
6,1.2977167662963665,3.5714285714285716,0.04,1.2743248999128778,3.508771929824561,0.04,1.4583397289082511,4.0,0.03
1,0.7002773917100699,1.9230769230769231,0.02,,,,,,
2,0.5568633223045912,1.5384615384615385,0.01,0.43384866842485925,1.2048192771084338,0.01,,,
6,6.414506805902328,21.153846153846153,0.21,6.168026086725148,20.0,0.19,2.8593779771042693,17.333333333333332,0.16
10,4.884387930507875,18.867924528301888,0.15,2.0928956004098502,14.705882352941176,0.1,5.912090648543404,18.181818181818183,0.23
29,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.02
2,2.5340170264788178,16.363636363636363,0.15,3.429545250720308,12.962962962962964,0.16,,,
14,3.790740654962244,14.285714285714286,0.18,2.329790780031453,13.793103448275861,0.16,3.686467508351105,15.384615384615385,0.16
29,4.016138436407654,28.571428571428573,0.27,3.5721882074539613,12.0,0.17,2.1904167208616503,13.636363636363637,0.15
29,0.5238546714708301,1.4492753623188406,0.01,0.6488583831481832,1.7857142857142858,0.01,0.8954307276600084,2.4390243902439024,0.02
11,0.7144315612998046,1.9607843137254901,0.02,4.767707020457095,11.11111111111111,0.13,1.8160849415439309,4.761904761904762,0.03
14,0.0,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.06
6,0.7860561859628806,3.6363636363636362,0.09,0.8165967685677477,3.7735849056603774,0.08,0.8853994618255676,4.081632653061225,0.07
14,0.0,0.0,0.05,0.0,0.0,0.08,0.0,0.0,0.0
1,1.387819277861591,3.7037037037037037,0.03,,,,,,
2,3.3864985683445354,8.333333333333334,0.12,1.506189323093867,4.0,0.05,,,
2,15.97357760615681,25.0,0.4,0.0,0.0,0.0,,,
1,0.0,33.333333333333336,0.5,,,,,,
1,6.285596338261262,21.428571428571427,0.29,,,,,,
7,2.5197593442434796,15.0,0.23,1.633898440122165,10.0,0.22,7.267884212102741,37.5,0.29
29,0.0,0.0,0.12,0.0,0.0,0.06,0.0,0.0,0.0
7,0.0,0.0,0.06,0.0,0.0,0.24,0.0,0.0,0.15
7,8.116697886877475,16.666666666666668,0.43,0.0,0.0,0.11,0.0,0.0,0.0
2,15.97357760615681,25.0,0.13,1.8709718017288024,8.333333333333334,0.1,,,
14,1.0253311603116817,2.7777777777777777,0.09,1.4445809981770859,3.8461538461538463,0.1,1.0253311603116817,2.7777777777777777,0.1
2,0.6866732953963862,1.8867924528301887,0.02,0.8954307276600084,2.4390243902439024,0.02,,,
2,7.535838128770539,15.789473684210526,0.08,7.141816289329644,35.714285714285715,0.36,,,
7,0.8733042428534794,2.380952380952381,0.03,1.3353534059549443,3.5714285714285716,0.04,0.969094302009921,2.6315789473684212,0.02
2,4.891187874480726,12.5,0.07,15.97357760615681,25.0,0.2,,,
11,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2,1.8160849415439309,4.761904761904762,0.05,5.522397783539471,12.5,0.1,,,
1,2.847964238283142,10.344827586206897,0.11,,,,,,
8,0.0,0.0,0.05,0.0,0.0,0.18,0.0,0.0,0.07
4,0.0,0.0,0.0,1.5732934811145336,4.166666666666667,0.04,0.44476523315234656,1.2345679012345678,0.01
9,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.14
2,43.54294657746997,61.111111111111114,0.38,2.7076576267554477,20.0,0.04,,,
8,9.396052864221142,13.157894736842104,0.08,1.793443763338368,16.129032258064516,0.1,1.1133308819227488,10.204081632653061,0.07
35,0.0,0.0,0.31,0.0,0.0,0.25,0.0,0.0,0.31
6,5.401157445454033,27.77777777777778,0.15,14.100024578768863,20.0,0.16,51.697315395717055,62.5,0.67
10,4.196114906296549,10.0,0.11,4.767707020457095,11.11111111111111,0.13,4.767707020457095,11.11111111111111,0.13
6,4.891187874480726,12.5,0.14,0.0,0.0,0.0,7.495553473355842,18.181818181818183,0.17
1,3.0890553181566975,7.6923076923076925,0.09,,,,,,
11,4.767707020457095,11.11111111111111,0.13,4.196114906296549,10.0,0.12,4.196114906296549,10.0,0.12
14,0.0,0.0,0.0,0.0,0.0,0.0,4.767707020457095,11.11111111111111,0.13
1,4.767707020457095,11.11111111111111,0.13,,,,,,
35,1.1599713834969503,3.125,0.01,0.39506254884293407,1.098901098901099,0.01,0.0,0.0,0.0
35,3.3864985683445354,8.333333333333334,0.3,0.0,0.0,0.43,0.0,33.333333333333336,0.5
6,7.495553473355845,25.0,0.25,17.747405280050266,33.333333333333336,0.33,17.747405280050266,33.333333333333336,0.33
10,2.1476912089159055,5.555555555555555,0.03,4.767707020457095,11.11111111111111,0.13,1.506189323093867,4.0,0.04
1,5.522397783539471,12.5,0.17,,,,,,
11,10.682175159905848,20.0,0.33,5.522397783539471,12.5,0.14,8.116697886877475,16.666666666666668,0.22
14,3.3864985683445354,8.333333333333334,0.07,7.535838128770539,15.789473684210526,0.12,2.8398387225677895,7.142857142857143,0.12
1,4.196114906296549,10.0,0.05,,,,,,
35,0.0,0.0,0.1,0.0,0.0,0.31,0.0,0.0,0.27
6,2.8265205879007453,16.666666666666668,0.14,24.808415001701817,45.45454545454545,0.45,19.070828081828378,44.44444444444444,0.62
14,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.12,0.0,0.0,0.0
1,4.196114906296549,10.0,0.19,,,,,,
14,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0
1,0.0,0.0,0.0,,,,,,
1,4.767707020457095,11.11111111111111,0.13,,,,,,
35,0.0,50.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.12,2.445593937240363,6.25,0.09,2.445593937240363,6.25,0.08
3,0.0,0.0,0.07,4.02724819242185,16.666666666666668,0.19,9.652434877402245,33.333333333333336,0.36
3,2.159701133933343,9.523809523809524,0.08,0.0,0.0,0.18,2.908317710573757,12.5,0.21
15,0.0,0.0,0.01,0.0,0.0,0.04,0.0,0.0,0.05
1,2.627961710408444,6.666666666666667,0.03,,,,,,
1,6.6065977674198395,82.43243243243244,0.02,,,,,,
35,0.4622106633998758,1.2820512820512822,0.02,0.0,0.0,0.26,10.682175159905848,20.0,0.14
6,12.703318703865365,40.0,0.4,5.679677445135579,14.285714285714286,0.07,7.809849842300637,28.571428571428573,0.21
1,1.727223799216787,4.545454545454546,0.03,,,,,,
1,10.682175159905848,20.0,0.17,,,,,,
35,0.0,0.0,0.14,1.1599713834969503,3.125,0.08,0.0,0.0,0.13
6,12.703318703865365,40.0,0.33,11.044795567078939,25.0,0.15,3.8292061380205022,10.0,0.07
1,2.445593937240363,6.25,0.03,,,,,,
1,6.567274736060395,14.285714285714286,0.1,,,,,,
35,0.0,0.0,0.09,8.116697886877475,16.666666666666668,0.11,6.567274736060395,14.285714285714286,0.13
6,18.99589214128981,50.0,0.4,0.5096809986261324,2.380952380952381,0.02,0.827096195706027,2.2988505747126435,0.01
1,15.97357760615681,25.0,0.4,,,,,,
1,10.682175159905848,20.0,0.11,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.17
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11
1,14.058533129758727,60.0,0.58,,,,,,
15,0.0,0.0,0.06,0.0,0.0,0.26,0.0,0.0,0.03
6,0.0,66.66666666666667,0.46,20.556680845025987,37.5,0.52,59.460355750136046,75.0,0.93
14,0.0,100.0,1.0,15.97357760615681,25.0,0.62,0.0,33.333333333333336,0.83
1,0.0,0.0,0.0,,,,,,
1,15.97357760615681,25.0,0.4,,,,,,
8,7.312417006343203,50.0,0.04,0.001353058863031428,64.70588235294117,0.04,0.06803150356956116,46.42857142857143,0.05
2,3.0843199767869574,42.857142857142854,0.03,0.12439679238319742,45.16129032258065,0.02,,,
11,0.0,0.0,0.0,8.116697886877475,16.666666666666668,0.18,0.6735878102046051,1.8518518518518519,0.01
2,1.4890584670333757,4.081632653061225,0.02,0.0,33.333333333333336,0.25,,,
11,0.0,0.0,0.0,20.556680845025987,37.5,0.46,1.2753998269755913,7.894736842105263,0.02
3,4.729346667945883,20.0,0.03,0.08480312405954493,80.76923076923077,0.04,0.0029250134962020996,94.11764705882354,0.0
8,24.08591339427928,40.816326530612244,0.23,8.110029659677561,34.04255319148936,0.17,10.71871775751554,31.57894736842105,0.16
35,0.0,0.0,0.04,8.116697886877475,16.666666666666668,0.06,0.0,0.0,0.08
6,2.908317710573757,12.5,0.06,31.947155212313625,50.0,0.5,0.912490810176151,2.5316455696202533,0.02
1,15.97357760615681,25.0,0.4,,,,,,
1,10.682175159905848,20.0,0.14,,,,,,
