Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
1,0.0,33.333333333333336,0.12,,,,,,
35,13.134549472120788,28.571428571428573,0.39,2.0244462660665508,5.2631578947368425,0.09,0.0,33.333333333333336,0.4
1,3.0890553181566975,7.6923076923076925,0.04,,,,,,
35,12.060275498773779,42.857142857142854,0.38,8.894308445355128,85.71428571428571,0.58,4.73447498358895,80.0,0.34
4,3.1465869622290663,8.333333333333334,0.08,5.377336385080629,11.538461538461538,0.11,3.012378646187734,8.0,0.11
1,48.624389134644176,52.17391304347826,0.38,,,,,,
12,1.8160849415439309,4.761904761904762,0.15,1.8160849415439309,4.761904761904762,0.15,1.8160849415439309,4.761904761904762,0.15
6,17.92334464048542,25.0,0.19,0.0,0.0,0.0,35.08439695638686,45.45454545454545,0.56
10,2.0244462660665508,5.2631578947368425,0.04,2.0244462660665508,5.2631578947368425,0.04,5.522397783539471,12.5,0.17
6,3.8292061380205022,10.0,0.08,4.5739135561238005,11.764705882352942,0.09,0.0,0.0,0.0
1,3.7477767366779213,9.090909090909092,0.08,,,,,,
11,10.682175159905848,20.0,0.25,8.116697886877475,16.666666666666668,0.22,3.3864985683445354,8.333333333333334,0.11
14,23.462350320528007,36.36363636363637,0.38,31.947155212313625,50.0,0.67,31.947155212313625,50.0,0.67
1,0.0,33.333333333333336,0.5,,,,,,
35,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.44,8.116697886877475,16.666666666666668,0.42
6,8.513012360883549,17.647058823529413,0.19,20.556680845025987,37.5,0.3,30.213753973567677,50.0,0.46
10,0.0,0.0,0.0,5.522397783539471,12.5,0.05,8.116697886877475,16.666666666666668,0.18
1,0.0,33.333333333333336,0.5,,,,,,
11,0.0,33.333333333333336,0.29,8.116697886877475,16.666666666666668,0.22,6.567274736060395,14.285714285714286,0.13
14,4.767707020457095,11.11111111111111,0.14,0.0,50.0,0.86,0.0,0.0,0.75
1,0.0,33.333333333333336,0.22,,,,,,
35,2.5734261919218326,6.896551724137931,0.12,3.6321698830878617,9.523809523809524,0.21,0.8321783954793125,2.272727272727273,0.03
1,0.0,50.0,0.5,,,,,,
35,14.400124446705304,42.10526315789474,0.33,53.62721716524189,57.142857142857146,0.48,2.619778931805682,60.0,0.32
4,2.8891619963541717,7.6923076923076925,0.08,3.2933284838220014,8.695652173913043,0.09,2.6594139297659907,5.882352941176471,0.06
1,48.624389134644176,52.17391304347826,0.38,,,,,,
12,1.4445809981770859,3.8461538461538463,0.11,2.0244462660665508,5.2631578947368425,0.22,0.0,0.0,0.04
6,17.92334464048542,25.0,0.19,20.105373454060025,27.77777777777778,0.26,20.105373454060025,27.77777777777778,0.26
10,2.0244462660665508,5.2631578947368425,0.04,15.97357760615681,25.0,0.29,2.1476912089159055,5.555555555555555,0.06
6,3.8292061380205022,10.0,0.08,4.5739135561238005,11.764705882352942,0.09,0.0,0.0,0.0
1,1.8160849415439309,4.761904761904762,0.04,,,,,,
11,6.567274736060395,14.285714285714286,0.1,0.0,33.333333333333336,0.4,4.196114906296549,10.0,0.12
14,23.462350320528007,36.36363636363637,0.38,31.947155212313625,50.0,0.67,12.673718536830808,21.05263157894737,0.21
1,3.3864985683445354,8.333333333333334,0.04,,,,,,
35,1.506189323093867,4.0,0.09,6.567274736060395,14.285714285714286,0.44,8.116697886877475,16.666666666666668,0.42
6,30.213753973567677,50.0,0.46,20.556680845025987,37.5,0.23,30.213753973567677,50.0,0.46
10,0.7772751558853214,2.127659574468085,0.01,2.0244462660665508,5.2631578947368425,0.04,15.97357760615681,25.0,0.22
1,8.116697886877475,16.666666666666668,0.18,,,,,,
11,0.0,33.333333333333336,0.29,10.682175159905848,20.0,0.1,4.196114906296549,10.0,0.12
14,0.0,50.0,0.86,15.97357760615681,25.0,0.3,0.0,0.0,0.0
1,6.567274736060395,14.285714285714286,0.13,,,,,,
35,4.295382417831811,11.11111111111111,0.16,2.1476912089159055,5.555555555555555,0.06,10.682175159905848,20.0,0.35
1,1.727223799216787,4.545454545454546,0.03,,,,,,
35,0.0,0.0,0.0,25.632754128348918,29.78723404255319,0.26,2.619778931805682,60.0,0.27
4,5.377336385080629,11.538461538461538,0.11,3.2933284838220014,8.695652173913043,0.09,5.606668411195422,12.0,0.12
1,55.91430457928658,59.09090909090909,0.43,,,,,,
12,1.8160849415439309,4.761904761904762,0.13,1.8160849415439309,4.761904761904762,0.19,2.0244462660665508,5.2631578947368425,0.15
6,17.92334464048542,25.0,0.19,21.409092659758045,29.41176470588235,0.21,20.105373454060025,27.77777777777778,0.26
10,2.0244462660665508,5.2631578947368425,0.04,2.1476912089159055,5.555555555555555,0.06,2.2869567780619007,5.882352941176471,0.06
6,3.8292061380205022,10.0,0.08,4.5739135561238005,11.764705882352942,0.09,4.5739135561238005,11.764705882352942,0.09
1,2.627961710408444,6.666666666666667,0.05,,,,,,
11,10.682175159905848,20.0,0.25,8.116697886877475,16.666666666666668,0.22,3.0890553181566975,7.6923076923076925,0.11
14,0.0,0.0,0.5,66.87403049764218,80.0,0.89,31.947155212313625,50.0,0.67
1,3.3864985683445354,8.333333333333334,0.05,,,,,,
35,4.767707020457095,11.11111111111111,0.26,3.7477767366779213,9.090909090909092,0.2,5.522397783539471,12.5,0.32
6,7.12695567709093,15.0,0.12,20.556680845025987,37.5,0.3,30.213753973567677,50.0,0.46
10,6.567274736060395,14.285714285714286,0.13,1.8160849415439309,4.761904761904762,0.03,6.567274736060395,14.285714285714286,0.09
1,0.0,0.0,0.0,,,,,,
11,0.0,33.333333333333336,0.29,15.97357760615681,25.0,0.25,5.522397783539471,12.5,0.12
14,0.0,100.0,1.0,0.0,50.0,0.86,0.0,50.0,0.86
1,0.0,33.333333333333336,0.12,,,,,,
35,2.1119434356341635,5.714285714285714,0.1,3.6321698830878617,9.523809523809524,0.21,10.682175159905848,20.0,0.35
1,1.727223799216787,4.545454545454546,0.03,,,,,,
35,28.55403037722897,37.03703703703704,0.3,53.62721716524189,57.142857142857146,0.4,2.619778931805682,60.0,0.29
4,2.8891619963541717,7.6923076923076925,0.08,3.1465869622290663,8.333333333333334,0.09,3.2933284838220014,8.695652173913043,0.14
1,53.62721716524189,57.142857142857146,0.55,,,,,,
12,1.4445809981770859,3.8461538461538463,0.11,2.0244462660665508,5.2631578947368425,0.19,1.8160849415439309,4.761904761904762,0.15
6,17.92334464048542,25.0,0.19,6.608973813188645,33.333333333333336,0.23,17.92334464048542,25.0,0.19
10,2.1476912089159055,5.555555555555555,0.06,1.9146030690102511,5.0,0.04,1.9146030690102511,5.0,0.04
6,3.8292061380205022,10.0,0.08,4.5739135561238005,11.764705882352942,0.09,0.0,0.0,0.0
1,2.627961710408444,6.666666666666667,0.05,,,,,,
11,3.0890553181566975,7.6923076923076925,0.07,10.682175159905848,20.0,0.25,4.196114906296549,10.0,0.11
14,8.913765521398126,36.36363636363637,0.27,0.0,0.0,0.5,10.308675254291908,17.391304347826086,0.2
1,4.196114906296549,10.0,0.06,,,,,,
35,6.567274736060395,14.285714285714286,0.44,4.767707020457095,11.11111111111111,0.26,8.116697886877475,16.666666666666668,0.42
6,7.535838128770539,15.789473684210526,0.12,30.213753973567677,50.0,0.43,20.556680845025987,37.5,0.23
10,4.767707020457095,11.11111111111111,0.07,5.522397783539471,12.5,0.08,5.522397783539471,12.5,0.08
1,0.0,0.0,0.0,,,,,,
11,0.0,33.333333333333336,0.29,15.97357760615681,25.0,0.25,6.567274736060395,14.285714285714286,0.13
14,0.0,100.0,1.0,4.767707020457095,11.11111111111111,0.2,0.0,50.0,0.86
1,0.0,33.333333333333336,0.12,,,,,,
35,2.246199289207964,6.0606060606060606,0.11,4.767707020457095,11.11111111111111,0.18,0.0,33.333333333333336,0.33
1,1.387819277861591,3.7037037037037037,0.03,,,,,,
35,6.295416788379057,57.142857142857146,0.16,53.62721716524189,57.142857142857146,0.4,5.488584132519439,83.33333333333333,0.46
4,9.043565779655339,15.384615384615385,0.11,9.84934946888872,16.666666666666668,0.11,9.429254736980939,16.0,0.14
1,46.4578221240361,50.0,0.54,,,,,,
12,1.4445809981770859,3.8461538461538463,0.11,1.5732934811145336,4.166666666666667,0.14,0.0,0.0,0.2
6,15.415064977510763,21.73913043478261,0.19,4.753622060013117,16.666666666666668,0.13,8.29519350710986,27.272727272727273,0.21
10,1.6466642419110007,4.3478260869565215,0.04,1.6466642419110007,4.3478260869565215,0.04,0.0,33.333333333333336,0.5
6,0.0,0.0,0.0,1.9146030690102511,5.0,0.04,0.0,0.0,0.0
1,2.1476912089159055,5.555555555555555,0.05,,,,,,
11,8.116697886877475,16.666666666666668,0.25,3.3864985683445354,8.333333333333334,0.14,3.3864985683445354,8.333333333333334,0.11
14,66.87403049764218,80.0,0.89,66.87403049764218,80.0,0.89,66.87403049764218,80.0,0.89
1,3.3864985683445354,8.333333333333334,0.11,,,,,,
35,3.0890553181566975,7.6923076923076925,0.18,4.196114906296549,10.0,0.42,8.116697886877475,16.666666666666668,0.42
6,17.747405280050266,33.333333333333336,0.43,7.535838128770539,15.789473684210526,0.21,17.747405280050266,33.333333333333336,0.43
10,1.727223799216787,4.545454545454546,0.04,3.7477767366779213,9.090909090909092,0.08,4.767707020457095,11.11111111111111,0.09
1,6.567274736060395,14.285714285714286,0.13,,,,,,
11,5.522397783539471,12.5,0.1,6.567274736060395,14.285714285714286,0.2,5.522397783539471,12.5,0.12
14,100.00000000000004,100.0,1.0,66.87403049764218,80.0,0.89,66.87403049764218,80.0,0.89
1,0.0,33.333333333333336,0.22,,,,,,
35,4.048892532133102,10.526315789473685,0.15,4.196114906296549,10.0,0.19,0.0,33.333333333333336,0.4
1,2.627961710408444,6.666666666666667,0.04,,,,,,
35,17.775955083125037,43.75,0.29,14.49556778253064,19.148936170212767,0.17,2.1448935777350973,60.0,0.29
4,3.644667088679882,13.043478260869565,0.07,0.0,0.0,0.17,3.644667088679882,13.043478260869565,0.13
1,48.624389134644176,52.17391304347826,0.55,,,,,,
12,1.387819277861591,3.7037037037037037,0.11,4.196114906296549,10.0,0.42,0.0,0.0,0.2
6,39.281465090051306,50.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0
10,1.9146030690102511,5.0,0.06,4.767707020457095,11.11111111111111,0.17,1.6466642419110007,4.3478260869565215,0.05
6,8.392229812593097,20.0,0.29,0.0,0.0,0.0,7.495553473355842,18.181818181818183,0.27
1,4.767707020457095,11.11111111111111,0.17,,,,,,
11,8.116697886877475,16.666666666666668,0.25,6.567274736060395,14.285714285714286,0.18,3.0890553181566975,7.6923076923076925,0.11
14,35.35533905932737,75.0,0.75,35.35533905932737,75.0,0.75,13.134549472120788,28.571428571428573,0.43
1,1.1599713834969503,3.125,0.04,,,,,,
35,3.3864985683445354,8.333333333333334,0.21,4.196114906296549,10.0,0.42,0.0,33.333333333333336,0.5
6,6.429451441231725,13.636363636363637,0.12,13.950796967929138,27.272727272727273,0.22,17.747405280050266,33.333333333333336,0.43
10,1.8160849415439309,4.761904761904762,0.04,3.7477767366779213,9.090909090909092,0.08,6.567274736060395,14.285714285714286,0.2
1,4.767707020457095,11.11111111111111,0.09,,,,,,
11,10.682175159905848,20.0,0.29,6.567274736060395,14.285714285714286,0.22,3.7477767366779213,9.090909090909092,0.12
14,23.643540225079384,60.0,0.75,0.0,100.0,1.0,24.446151121745054,42.857142857142854,0.5
1,4.767707020457095,11.11111111111111,0.13,,,,,,
35,0.0,66.66666666666667,0.6,0.0,0.0,0.12,0.0,33.333333333333336,0.4
1,10.682175159905848,20.0,0.18,,,,,,
35,18.92240568795936,43.75,0.27,22.644912312102214,26.41509433962264,0.26,44.538688969552645,90.9090909090909,0.61
4,3.1465869622290663,8.333333333333334,0.11,0.0,0.0,0.57,16.233395773754953,33.333333333333336,0.55
1,48.624389134644176,52.17391304347826,0.54,,,,,,
12,1.2414943415352928,3.3333333333333335,0.11,1.6466642419110007,4.3478260869565215,0.18,1.6466642419110007,4.3478260869565215,0.14
6,15.415064977510763,21.73913043478261,0.22,5.382598430511782,7.936507936507937,0.04,16.169214353455807,22.727272727272727,0.19
10,1.8160849415439309,4.761904761904762,0.06,1.727223799216787,4.545454545454546,0.04,1.727223799216787,4.545454545454546,0.05
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,,,,,,
11,10.682175159905848,20.0,0.29,8.116697886877475,16.666666666666668,0.22,3.3864985683445354,8.333333333333334,0.11
14,7.495553473355842,18.181818181818183,0.29,100.00000000000004,100.0,1.0,21.200626759025184,33.333333333333336,0.38
1,3.3864985683445354,8.333333333333334,0.05,,,,,,
35,3.7477767366779213,9.090909090909092,0.25,4.767707020457095,11.11111111111111,0.42,8.116697886877475,16.666666666666668,0.42
6,10.571070857151538,21.428571428571427,0.16,15.619699684601283,30.0,0.29,15.619699684601283,30.0,0.22
10,1.3353534059549443,3.5714285714285716,0.03,5.522397783539471,12.5,0.17,3.7477767366779213,9.090909090909092,0.08
1,0.0,0.0,0.0,,,,,,
11,6.567274736060395,14.285714285714286,0.1,8.116697886877475,16.666666666666668,0.22,4.196114906296549,10.0,0.12
14,17.747405280050266,33.333333333333336,0.42,0.0,66.66666666666667,0.75,30.213753973567677,50.0,0.36
1,4.767707020457095,11.11111111111111,0.12,,,,,,
35,2.6707068119098882,7.142857142857143,0.12,2.0244462660665508,5.2631578947368425,0.09,0.0,33.333333333333336,0.33
1,1.6466642419110007,4.3478260869565215,0.05,,,,,,
35,22.366895391935884,29.032258064516128,0.18,9.602308200336797,66.66666666666667,0.45,0.0,66.66666666666667,0.33
4,3.482270899863668,12.5,0.07,3.482270899863668,12.5,0.08,3.644667088679882,13.043478260869565,0.11
1,34.19372521950972,45.45454545454545,0.39,,,,,,
12,1.2414943415352928,3.3333333333333335,0.11,1.727223799216787,4.545454545454546,0.19,1.4445809981770859,3.8461538461538463,0.11
6,15.415064977510763,21.73913043478261,0.19,15.415064977510763,21.73913043478261,0.19,16.169214353455807,22.727272727272727,0.23
10,1.727223799216787,4.545454545454546,0.04,1.6466642419110007,4.3478260869565215,0.04,1.5732934811145336,4.166666666666667,0.05
6,3.1465869622290663,8.333333333333334,0.08,3.8292061380205022,10.0,0.09,3.8292061380205022,10.0,0.09
1,1.5732934811145336,4.166666666666667,0.05,,,,,,
11,8.116697886877475,16.666666666666668,0.25,2.8398387225677895,7.142857142857143,0.06,3.0890553181566975,7.6923076923076925,0.11
14,35.35533905932737,75.0,0.75,9.84934946888872,16.666666666666668,0.14,10.813005337959174,18.181818181818183,0.22
1,8.116697886877475,16.666666666666668,0.29,,,,,,
35,3.3864985683445354,8.333333333333334,0.25,3.3864985683445354,8.333333333333334,0.25,0.0,33.333333333333336,0.5
6,6.429451441231725,13.636363636363637,0.12,13.950796967929138,27.272727272727273,0.22,17.747405280050266,33.333333333333336,0.43
10,0.0,0.0,0.0,3.7477767366779213,9.090909090909092,0.11,3.7477767366779213,9.090909090909092,0.08
1,0.0,0.0,0.0,,,,,,
11,8.116697886877475,16.666666666666668,0.25,6.567274736060395,14.285714285714286,0.22,8.116697886877475,16.666666666666668,0.22
14,7.495553473355845,25.0,0.15,0.0,33.333333333333336,0.33,9.287528999566801,30.0,0.33
1,0.0,33.333333333333336,0.12,,,,,,
35,3.1465869622290663,8.333333333333334,0.19,1.727223799216787,4.545454545454546,0.09,0.0,33.333333333333336,0.33
1,0.0,50.0,0.25,,,,,,
35,24.67247336500928,37.5,0.31,33.66077357806371,60.0,0.47,0.0,66.66666666666667,0.12
1,67.67781116542882,71.42857142857143,0.79,,,,,,
9,3.7477767366779213,9.090909090909092,0.29,2.8398387225677895,7.142857142857143,0.31,0.0,0.0,0.15
6,6.837203339116283,23.076923076923077,0.19,4.456882760699063,25.0,0.11,11.498759556447217,23.076923076923077,0.29
10,3.0890553181566975,7.6923076923076925,0.07,3.7477767366779213,9.090909090909092,0.07,3.7477767366779213,9.090909090909092,0.07
1,0.0,0.0,0.0,,,,,,
11,2.8398387225677895,7.142857142857143,0.07,3.3864985683445354,8.333333333333334,0.05,3.7477767366779213,9.090909090909092,0.11
14,4.196114906296549,10.0,0.3,3.3864985683445354,8.333333333333334,0.18,0.0,0.0,0.06
6,9.652434877402245,33.333333333333336,0.2,18.99589214128981,50.0,0.57,18.99589214128981,50.0,0.57
10,0.0,100.0,1.0,0.0,100.0,1.0,10.682175159905848,20.0,0.33
1,10.682175159905848,20.0,0.11,,,,,,
1,6.567274736060395,14.285714285714286,0.06,,,,,,
35,13.134549472120788,28.571428571428573,0.39,4.196114906296549,10.0,0.17,0.0,33.333333333333336,0.4
1,2.0244462660665508,5.2631578947368425,0.04,,,,,,
35,0.0,33.333333333333336,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,33.333333333333336,0.5,0.0,0.0,0.0,0.0,0.0,0.0
8,2.6022564613866095,50.0,0.13,38.59957872825272,43.39622641509434,0.46,56.680061739951036,70.37037037037037,0.55
2,36.772165759471406,42.30769230769231,0.32,54.303214666333915,60.869565217391305,0.41,,,
11,0.0,0.0,0.05,2.445593937240363,6.25,0.17,0.0,0.0,0.09
6,6.567274736060395,25.0,0.29,2.6067261737789416,5.769230769230769,0.04,6.567274736060395,25.0,0.29
10,2.0244462660665508,5.2631578947368425,0.03,1.2414943415352928,3.3333333333333335,0.04,3.7477767366779213,9.090909090909092,0.12
1,0.44476523315234656,1.2345679012345678,0.01,,,,,,
2,8.392229812593097,20.0,0.2,10.682175159905848,20.0,0.25,,,
11,0.836886020376377,2.3255813953488373,0.03,6.772997136689072,16.666666666666668,0.27,0.0,0.0,0.0
3,0.0,100.0,0.11,68.29767969766947,75.0,0.56,51.18285025257892,55.55555555555556,0.67
8,0.0,50.0,0.17,28.05155032016294,42.10526315789474,0.37,23.46827889973024,26.08695652173913,0.18
35,10.682175159905848,20.0,0.33,0.0,0.0,0.0,0.0,33.333333333333336,0.5
6,0.0,0.0,0.0,0.0,0.0,0.0,20.556680845025987,37.5,0.43
10,0.0,0.0,0.0,0.0,0.0,0.0,4.767707020457095,11.11111111111111,0.12
1,0.0,0.0,0.0,,,,,,
11,10.682175159905848,20.0,0.25,15.97357760615681,25.0,0.33,4.196114906296549,10.0,0.12
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11
6,30.213753973567677,50.0,0.55,9.78237574896145,20.0,0.23,59.460355750136046,75.0,0.86
10,0.0,100.0,1.0,0.0,33.333333333333336,0.33,0.0,0.0,0.5
1,0.0,33.333333333333336,0.4,,,,,,
1,0.0,33.333333333333336,0.5,,,,,,
35,10.682175159905848,20.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0
35,2.8398387225677895,7.142857142857143,0.03,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.01,0.0,0.0,0.03,0.0,0.0,0.03
3,0.0,0.0,0.21,0.0,0.0,0.2,0.0,0.0,0.06
3,3.4585921141027356,20.0,0.36,5.522397783539471,30.0,0.45,6.27465531099474,33.333333333333336,0.55
15,0.0,0.0,0.22,0.4945407352517106,1.36986301369863,0.04,3.7477767366779213,9.090909090909092,0.2
4,2.8398387225677895,7.142857142857143,0.21,2.1476912089159055,5.555555555555555,0.1,6.567274736060395,14.285714285714286,0.32
3,6.772997136689072,16.666666666666668,0.12,12.703318703865365,40.0,0.25,0.9621613720042518,2.6666666666666665,0.01
1,0.47462176237300036,1.3157894736842106,0.01,,,,,,
2,16.233395773754953,33.333333333333336,0.82,1.0230403685546674,3.8461538461538463,0.08,,,
16,0.4877178495671594,1.3513513513513513,0.04,0.0,0.0,0.22,0.0,0.0,0.01
4,4.196114906296549,10.0,0.26,0.0,33.333333333333336,0.75,3.0890553181566975,7.6923076923076925,0.15
3,0.0,66.66666666666667,0.57,4.990049701936832,20.0,0.12,2.276859592073037,10.0,0.07
1,0.4562454050880755,1.2658227848101267,0.01,,,,,,
1,0.5015572500202529,1.3888888888888888,0.01,,,,,,
1,3.035857303613956,88.57142857142857,0.04,,,,,,
35,0.4184430101881885,1.1627906976744187,0.03,0.39506254884293407,1.098901098901099,0.03,0.0,0.0,0.1
3,1.286713095960916,3.4482758620689653,0.04,0.0,0.0,0.06,0.4877178495671594,1.3513513513513513,0.01
1,1.032410209497828,2.857142857142857,0.02,,,,,,
3,10.682175159905848,20.0,0.17,0.5015572500202529,1.3888888888888888,0.01,0.5238546714708301,1.4492753623188406,0.01
1,0.43923912641022456,1.2195121951219512,0.01,,,,,,
8,6.276586450876672,90.78947368421052,0.06,6.7497476792972915,91.89189189189189,0.1,0.05688795882892866,78.125,0.03
2,5.890556967388503,89.33333333333333,0.03,6.215431206273964,90.66666666666667,0.01,,,
6,0.4184430101881885,1.1627906976744187,0.01,2.1476912089159055,5.555555555555555,0.04,4.767707020457095,11.11111111111111,0.11
11,0.4504321747452186,1.25,0.01,0.0,33.333333333333336,0.4,3.0890553181566975,7.6923076923076925,0.09
14,1.123099644603982,3.0303030303030303,0.04,0.46833399312669227,1.2987012987012987,0.01,0.4945407352517106,1.36986301369863,0.01
11,0.43384866842485925,1.2048192771084338,0.01,0.4622106633998758,1.2820512820512822,0.01,0.46833399312669227,1.2987012987012987,0.01
14,10.682175159905848,20.0,0.2,8.116697886877475,16.666666666666668,0.18,8.116697886877475,16.666666666666668,0.18
1,5.522423417321506,89.1891891891892,0.05,,,,,,
5,1.506189323093867,4.0,0.13,0.4135480978530135,1.1494252873563218,0.03,3.7477767366779213,9.090909090909092,0.25
6,1.790784096054999,4.0,0.02,1.53939947733778,3.4482758620689653,0.04,1.6556027485250078,3.7037037037037037,0.03
10,0.423455197103223,1.1764705882352942,0.01,0.4562454050880755,1.2658227848101267,0.01,0.46833399312669227,1.2987012987012987,0.01
1,0.423455197103223,1.1764705882352942,0.01,,,,,,
2,0.46833399312669227,1.2987012987012987,0.01,0.846910394206446,2.3529411764705883,0.03,,,
11,17.747405280050266,33.333333333333336,0.44,1.53939947733778,3.4482758620689653,0.04,1.53939947733778,3.4482758620689653,0.05
1,6.179732009139917,85.33333333333333,0.05,,,,,,
6,14.535768424205482,42.857142857142854,0.14,3.644667088679882,13.043478260869565,0.06,0.0,66.66666666666667,0.57
3,0.0,33.333333333333336,0.5,6.567274736060395,14.285714285714286,0.22,0.4877178495671594,1.3513513513513513,0.01
1,4.196114906296549,10.0,0.1,,,,,,
6,1.921531915090591,4.285714285714286,0.03,4.480836160121357,15.789473684210526,0.06,0.0,100.0,1.0
3,1.506189323093867,4.0,0.01,0.0,33.333333333333336,0.5,0.5568633223045912,1.5384615384615385,0.01
1,5.529876217909556,76.47058823529412,0.07,,,,,,
8,9.59936654462217,89.33333333333333,0.07,8.174594880530593,83.56164383561644,0.08,9.682158915022592,91.89189189189189,0.1
8,8.277697361333704,78.08219178082192,0.1,7.263610449843124,77.77777777777777,0.09,1.026019048758026,93.02325581395348,0.05
1,6.973854926004423,78.26086956521739,0.1,,,,,,
4,0.5568633223045912,1.5384615384615385,0.02,0.5482271666382152,1.5151515151515151,0.02,2.2869567780619007,5.882352941176471,0.07
6,1.9793384526072795,4.411764705882353,0.02,2.0095661027453633,4.477611940298507,0.02,30.213753973567677,50.0,0.5
10,0.7144315612998046,1.9607843137254901,0.01,0.5398548275054964,1.492537313432836,0.01,8.116697886877475,16.666666666666668,0.22
1,0.5482271666382152,1.5151515151515151,0.01,,,,,,
1,7.67660417113706,76.47058823529412,0.12,,,,,,
8,8.050444721389132,82.08955223880596,0.12,7.556046959448993,74.28571428571429,0.11,7.968963778437591,74.64788732394366,0.1
35,8.631888824346206,73.84615384615384,0.09,10.669776096658037,89.55223880597015,0.09,0.0,66.66666666666667,0.01
4,3.3288372187425908,5.882352941176471,0.03,1.390148848987062,6.451612903225806,0.02,3.3796738640279074,5.970149253731344,0.03
1,12.349079030532193,89.55223880597015,0.05,,,,,,
8,1.7361359611849168,92.5,0.1,10.344634543674472,81.15942028985508,0.04,7.502165458080516,71.42857142857143,0.05
1,8.950007326893827,77.77777777777777,0.08,,,,,,
4,0.5844855918911488,1.6129032258064515,0.02,0.4945407352517106,1.36986301369863,0.02,0.5317343965184799,1.4705882352941178,0.02
6,1.390148848987062,6.451612903225806,0.03,4.567211833282236,23.80952380952381,0.09,6.742555929751843,44.44444444444444,0.29
10,1.9500068109363535,4.3478260869565215,0.03,1.2325411410774878,4.615384615384615,0.03,2.1671320168371846,13.043478260869565,0.03
3,0.6044751875664687,1.6666666666666667,0.01,0.5657759656209534,1.5625,0.01,0.5238546714708301,1.4492753623188406,0.01
1,0.5568633223045912,1.5384615384615385,0.01,,,,,,
1,10.241593774402705,79.36507936507937,0.08,,,,,,
8,9.285730554297034,83.33333333333333,0.03,5.6400331387488745,62.5,0.01,13.918731067548622,68.29268292682927,0.01
35,13.598442089834283,18.0,0.19,7.612143701237898,12.698412698412698,0.13,4.194930905450255,33.333333333333336,0.24
4,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01
1,0.0,50.0,0.17,,,,,,
12,2.8398387225677895,7.142857142857143,0.15,0.0,0.0,0.16,0.0,0.0,0.06
6,0.8522452865706931,2.3255813953488373,0.01,15.619699684601283,30.0,0.25,13.950796967929138,27.272727272727273,0.18
10,0.5657759656209534,1.5625,0.01,0.5657759656209534,1.5625,0.01,3.7477767366779213,9.090909090909092,0.06
1,4.767707020457095,11.11111111111111,0.12,,,,,,
11,8.116697886877475,16.666666666666668,0.25,4.196114906296549,10.0,0.12,5.522397783539471,12.5,0.03
14,17.747405280050266,33.333333333333336,0.42,59.460355750136046,75.0,0.89,21.3643503198117,40.0,0.67
1,3.7477767366779213,9.090909090909092,0.06,,,,,,
35,1.1499571850032237,3.1746031746031744,0.05,1.1315519312419071,3.125,0.05,0.0,33.333333333333336,0.33
1,0.0,33.333333333333336,0.12,,,,,,
35,14.405591864498595,16.666666666666668,0.17,3.8261660656802645,40.0,0.2,23.350308364304226,83.33333333333333,0.5
4,0.0,0.0,0.12,0.0,0.0,0.09,0.5398548275054964,1.492537313432836,0.02
1,78.60753021519781,81.81818181818181,0.72,,,,,,
12,2.8398387225677895,7.142857142857143,0.15,4.767707020457095,11.11111111111111,0.42,3.7477767366779213,9.090909090909092,0.29
6,2.106055451080167,4.6875,0.03,17.747405280050266,33.333333333333336,0.33,15.619699684601283,30.0,0.21
10,4.767707020457095,11.11111111111111,0.12,4.767707020457095,11.11111111111111,0.12,5.522397783539471,12.5,0.17
1,0.0,0.0,0.0,,,,,,
11,10.682175159905848,20.0,0.25,15.97357760615681,25.0,0.25,3.7477767366779213,9.090909090909092,0.04
14,17.747405280050266,33.333333333333336,0.42,59.460355750136046,75.0,0.89,17.747405280050266,33.333333333333336,0.42
1,0.0,33.333333333333336,0.11,,,,,,
35,4.767707020457095,11.11111111111111,0.2,6.772997136689072,16.666666666666668,0.33,10.682175159905848,20.0,0.32
1,2.8398387225677895,7.142857142857143,0.03,,,,,,
35,39.553325358771794,53.84615384615385,0.3,0.0,100.0,0.32,23.350308364304226,83.33333333333333,0.5
4,0.0,0.0,0.07,0.0,0.0,0.09,0.0,0.0,0.09
1,78.60753021519781,81.81818181818181,0.59,,,,,,
12,2.8398387225677895,7.142857142857143,0.2,4.767707020457095,11.11111111111111,0.42,3.0890553181566975,7.6923076923076925,0.11
6,15.619699684601283,30.0,0.21,20.556680845025987,37.5,0.43,20.556680845025987,37.5,0.43
10,4.196114906296549,10.0,0.05,4.196114906296549,10.0,0.11,6.567274736060395,14.285714285714286,0.18
1,0.0,0.0,0.0,,,,,,
11,10.682175159905848,20.0,0.25,6.567274736060395,14.285714285714286,0.09,6.567274736060395,14.285714285714286,0.09
